enfant	enfant	NC	_
,	,	PONCT	_
un	un	DET	_
attrait	attrait	NC	_
si	si	ADV	_
mystérieux	mystérieux	ADJ	_
.	.	PONCT	_
-	-	PONCT	_
c'	ce	CLS	_
était	être	V	_
une	un	DET	_
maison	maison	NC	_
de	de	P	_
province	province	NC	_
très	très	ADV	_
modeste	modeste	ADJ	_
,	,	PONCT	_
où	où	PROREL	_
se	se	CLO	_
sentait	sentir	V	_
l'	le	DET	_
austérité	austérité	NC	_
huguenote	huguenot	ADJ	_
,	,	PONCT	_
et	et	CC	_
dont	dont	PROREL	_
la	le	DET	_
propreté	propreté	NC	_
et	et	CC	_
l'	le	DET	_
ordre	ordre	NC	_
irréprochables	irréprochable	ADJ	_
étaient	être	V	_
le	le	DET	_
seul	seul	ADJ	_
luxe	luxe	NC	_
.	.	PONCT	_
)	)	PONCT	_
...	…	PONCT	_
dans	dans	P	_
le	le	DET	_
cercle	cercle	NC	_
lumineux	lumineux	ADJ	_
qui	qui	PROREL	_
,	,	PONCT	_
décidément	décidément	ADV	_
,	,	PONCT	_
se	se	CLO	_
rétrécissait	rétrécir	V	_
de	de	P	_
plus	plus	NC	_
en	en	P	_
plus	plus	NC	_
,	,	PONCT	_
je	je	CLS	_
sautais	sauter	V	_
toujours	toujours	ADV	_
.	.	PONCT	_
Mais	mais	CC	_
,	,	PONCT	_
tout	tout	ADV	_
en	en	P	_
sautant	sauter	VPR	_
,	,	PONCT	_
je	je	CLS	_
pensais	penser	V	_
,	,	PONCT	_
et	et	CC	_
d'	de	P	_
une	un	DET	_
façon	façon	NC	_
intense	intense	ADJ	_
qui	qui	PROREL	_
,	,	PONCT	_
certainement	certainement	ADV	_
,	,	PONCT	_
ne	ne	ADV	_
m'	je	CLO	_
était	être	V	_
pas	pas	ADV	_
habituelle	habituel	ADJ	_
.	.	PONCT	_
En	en	P	_
même	même	ADJ	_
temps	temps	NC	_
que	que	CS	_
mes	mon	DET	_
petites	petit	ADJ	_
jambes	jambe	NC	_
,	,	PONCT	_
mon	mon	DET	_
esprit	esprit	NC	_
s'	se	CLO	_
était	être	V	_
éveillé	éveiller	VPP	_
;	;	PONCT	_
une	un	DET	_
clarté	clarté	NC	_
un	un	DET	_
peu	peu	NC	_
plus	plus	ADV	_
vive	vif	ADJ	_
venait	venir	V	_
de	de	P	_
jaillir	jaillir	VINF	_
dans	dans	P	_
ma	mon	DET	_
tête	tête	NC	_
,	,	PONCT	_
où	où	PROREL	_
l'	le	DET	_
aube	aube	NC	_
des	de_le	P+D	_
idées	idée	NC	_
était	être	V	_
encore	encore	ADV	_
si	si	ADV	_
pâle	pâle	ADJ	_
.	.	PONCT	_
Et	et	CC	_
c'	ce	CLS	_
est	être	V	_
sans	sans	P	_
doute	doute	NC	_
à	à	P	_
cet	ce	DET	_
éveil	éveil	NC	_
intérieur	intérieur	ADJ	_
que	que	CS	_
ce	ce	DET	_
moment	moment	NC	_
fugitif	fugitif	ADJ	_
de	de	P	_
ma	mon	DET	_
vie	vie	NC	_
doit	devoir	V	_
ses	son	DET	_
dessous	dessous	NC	_
insondables	insondable	ADJ	_
;	;	PONCT	_
qu'	que	CS	_
il	il	CLS	_
doit	devoir	V	_
surtout	surtout	ADV	_
la	le	DET	_
persistance	persistance	NC	_
avec	avec	P	_
laquelle	il	PROREL	_
il	il	CLS	_
est	être	V	_
resté	rester	VPP	_
dans	dans	P	_
ma	mon	DET	_
mémoire	mémoire	NC	_
,	,	PONCT	_
gravé	graver	VPP	_
ineffaçablement	ineffaçablement	ADV	_
.	.	PONCT	_
Mais	mais	CC	_
je	je	CLS	_
vais	aller	V	_
m'	je	CLO	_
épuiser	épuiser	VINF	_
en	en	P	_
vain	vain	NC	_
à	à	P	_
chercher	chercher	VINF	_
des	un	DET	_
mots	mot	NC	_
pour	pour	P	_
dire	dire	VINF	_
tout	tout	ADV	_
cela	cela	PRO	_
,	,	PONCT	_
dont	dont	PROREL	_
l'	le	DET	_
indécise	indécis	ADJ	_
profondeur	profondeur	NC	_
m'	je	CLO	_
échappe	échapper	V	_
...	…	PONCT	_
voici	voici	V	_
,	,	PONCT	_
je	je	CLS	_
regardais	regarder	V	_
ces	ce	DET	_
chaises	chaise	NC	_
,	,	PONCT	_
alignées	aligner	VPP	_
le	le	DET	_
long	long	NC	_
des	de_le	P+D	_
murs	mur	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
me	je	CLO	_
rappelais	rappeler	V	_
les	le	DET	_
personnes	personne	NC	_
âgées	âgé	ADJ	_
,	,	PONCT	_
grand'	grand	ADJ	_
mères	mère	NC	_
,	,	PONCT	_
grand'	grand	ADJ	_
tantes	tante	NC	_
et	et	CC	_
tantes	tante	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
y	y	CLO	_
prenaient	prendre	V	_
place	place	NC	_
d'	de	P	_
habitude	habitude	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
tout	tout	ADV	_
à	à	P	_
l'	le	DET	_
heure	heure	NC	_
viendraient	venir	V	_
s'	se	CLO	_
y	y	CLO	_
asseoir	asseoir	VINF	_
...	…	PONCT	_
pourquoi	pourquoi	PROWH	_
n'	ne	ADV	_
étaient	être	V	_
-elles	il	CLS	_
pas	pas	ADV	_
là	là	ADV	_
?	?	PONCT	_
En	en	P	_
ce	ce	DET	_
moment	moment	NC	_
,	,	PONCT	_
j'	je	CLS	_
aurais	avoir	V	_
souhaité	souhaiter	VPP	_
leur	leur	DET	_
présence	présence	NC	_
autour	autour	ADV	_
de	de	P	_
moi	je	PRO	_
comme	comme	P	_
une	un	DET	_
protection	protection	NC	_
.	.	PONCT	_
Elles	il	CLS	_
se	se	CLO	_
tenaient	tenir	V	_
sans	sans	P	_
doute	doute	NC	_
là-haut	là-haut	ADV	_
,	,	PONCT	_
au	à_le	P+D	_
second	second	ADJ	_
étage	étage	NC	_
,	,	PONCT	_
dans	dans	P	_
leurs	leur	DET	_
chambres	chambre	NC	_
;	;	PONCT	_
entre	entre	P	_
elles	il	PRO	_
et	et	CC	_
moi	je	PRO	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
les	le	DET	_
escaliers	escalier	NC	_
obscurs	obscur	ADJ	_
,	,	PONCT	_
les	le	DET	_
escaliers	escalier	NC	_
que	que	PROREL	_
je	je	CLS	_
devinais	deviner	V	_
pleins	plein	ADJ	_
d'	de	P	_
ombre	ombre	NC	_
et	et	CC	_
qui	qui	PROREL	_
me	je	CLO	_
faisaient	faire	V	_
frémir	frémir	VINF	_
...	…	PONCT	_
et	et	CC	_
ma	mon	DET	_
mère	mère	NC	_
?	?	PONCT	_
J'	je	CLS	_
aurais	avoir	V	_
surtout	surtout	ADV	_
souhaité	souhaiter	VPP	_
sa	son	DET	_
présence	présence	NC	_
à	à	P	_
elle	il	PRO	_
;	;	PONCT	_
mais	mais	CC	_
je	je	CLS	_
la	il	CLO	_
savais	savoir	V	_
sortie	sortir	VPP	_
dehors	dehors	ADV	_
,	,	PONCT	_
dans	dans	P	_
ces	ce	DET	_
rues	rue	NC	_
longues	long	ADJ	_
dont	dont	PROREL	_
je	je	CLS	_
ne	ne	ADV	_
me	je	CLO	_
représentais	représenter	V	_
pas	pas	ADV	_
bien	bien	ADV	_
les	le	DET	_
extrémités	extrémité	NC	_
,	,	PONCT	_
les	le	DET	_
aboutissements	aboutissement	NC	_
lointains	lointain	ADJ	_
.	.	PONCT	_
J'	je	CLS	_
avais	avoir	V	_
été	être	VPP	_
moi	je	PRO	_
-même	même	ADJ	_
la	il	CLO	_
conduire	conduire	VINF	_
jusqu'	jusque	P	_
à	à	P	_
la	le	DET	_
porte	porte	NC	_
,	,	PONCT	_
en	en	P	_
lui	il	CLO	_
demandant	demander	VPR	_
:	:	PONCT	_
"	"	PONCT	_
tu	tu	CLS	_
reviendras	revenir	V	_
,	,	PONCT	_
dis	dire	V	_
?	?	PONCT	_
"	"	PONCT	_
et	et	CC	_
elle	il	CLS	_
m'	je	CLO	_
avait	avoir	V	_
promis	promettre	VPP	_
qu'	que	CS	_
en	en	P	_
effet	effet	NC	_
elle	il	CLS	_
reviendrait	revenir	V	_
.	.	PONCT	_
(	(	PONCT	_
on	on	CLS	_
m'	je	CLO	_
a	avoir	V	_
conté	conter	VPP	_
plus	plus	ADV	_
tard	tard	ADV	_
qu'	que	CS	_
étant	être	VPR	_
tout	tout	ADV	_
petit	petit	ADJ	_
,	,	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
laissais	laisser	V	_
jamais	jamais	ADV	_
sortir	sortir	VINF	_
de	de	P	_
la	le	DET	_
maison	maison	NC	_
aucune	aucun	DET	_
personne	personne	NC	_
de	de	P	_
la	le	DET	_
famille	famille	NC	_
,	,	PONCT	_
même	même	ADV	_
pour	pour	P	_
la	le	DET	_
moindre	moindre	ADJ	_
course	course	NC	_
ou	ou	CC	_
visite	visite	NC	_
,	,	PONCT	_
sans	sans	P	_
m'	je	CLO	_
être	être	VINF	_
assuré	assurer	VPP	_
que	que	CS	_
son	son	DET	_
intention	intention	NC	_
était	être	V	_
bien	bien	ADV	_
de	de	P	_
revenir	revenir	VINF	_
.	.	PONCT	_
"	"	PONCT	_
tu	tu	CLS	_
reviendras	revenir	V	_
,	,	PONCT	_
dis	dire	V	_
?	?	PONCT	_
"	"	PONCT	_
était	être	V	_
une	un	DET	_
question	question	NC	_
que	que	PROREL	_
j'	je	CLS	_
avais	avoir	V	_
coutume	coutume	NC	_
de	de	P	_
poser	poser	VINF	_
anxieusement	anxieusement	ADV	_
après	après	P	_
avoir	avoir	VINF	_
suivi	suivre	VPP	_
jusqu'	jusque	P	_
à	à	P	_
la	le	DET	_
porte	porte	NC	_
ceux	celui	PRO	_
qui	qui	PROREL	_
s'	se	CLO	_
en	en	CLO	_
allaient	aller	V	_
.	.	PONCT	_
)	)	PONCT	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
ma	mon	DET	_
mère	mère	NC	_
était	être	V	_
sortie	sortir	VPP	_
...	…	PONCT	_
cela	cela	PRO	_
me	je	CLO	_
serrait	serrer	V	_
un	un	DET	_
peu	peu	NC	_
le	le	DET	_
coeur	cœur	NC	_
de	de	P	_
la	le	DET	_
savoir	savoir	VINF	_
dehors	dehors	ADV	_
...	…	PONCT	_
les	le	DET	_
rues	rue	NC	_
!	!	PONCT	_
...	…	PONCT	_
j'	je	CLS	_
étais	être	V	_
bien	bien	ADV	_
content	content	ADJ	_
de	de	P	_
ne	ne	ADV	_
pas	pas	ADV	_
y	y	CLO	_
être	être	VINF	_
,	,	PONCT	_
moi	je	PRO	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
rues	rue	NC	_
,	,	PONCT	_
où	où	PROREL	_
il	il	CLS	_
faisait	faire	V	_
froid	froid	ADJ	_
,	,	PONCT	_
où	où	PROREL	_
il	il	CLS	_
faisait	faire	V	_
nuit	nuit	NC	_
,	,	PONCT	_
où	où	PROREL	_
les	le	DET	_
petits	petit	ADJ	_
enfants	enfant	NC	_
pouvaient	pouvoir	V	_
se	se	CLO	_
perdre	perdre	VINF	_
...	…	PONCT	_
comme	comme	CS	_
on	on	CLS	_
était	être	V	_
bien	bien	ADV	_
ici	ici	ADV	_
,	,	PONCT	_
devant	devant	P	_
ces	ce	DET	_
flammes	flamme	NC	_
qui	qui	PROREL	_
réchauffaient	réchauffer	V	_
;	;	PONCT	_
comme	comme	CS	_
on	on	CLS	_
était	être	V	_
bien	bien	ADV	_
,	,	PONCT	_
dans	dans	P	_
sa	son	DET	_
maison	maison	NC	_
!	!	PONCT	_
peut-être	peut-être	ADV	_
n'	ne	ADV	_
avais	avoir	V	_
-je	je	CLS	_
jamais	jamais	ADV	_
compris	comprendre	VPP	_
cela	cela	PRO	_
comme	comme	P	_
ce	ce	DET	_
soir	soir	NC	_
;	;	PONCT	_
peut-être	peut-être	ADV	_
était	être	V	_
-ce	ce	CLS	_
ma	mon	DET	_
première	premier	ADJ	_
vraie	vrai	ADJ	_
impression	impression	NC	_
d'	de	P	_
attachement	attachement	NC	_
au	à_le	P+D	_
foyer	foyer	NC	_
-	-	PONCT	_
et	et	CC	_
d'	de	P	_
inquiétude	inquiétude	NC	_
triste	triste	ADJ	_
,	,	PONCT	_
à	à	P	_
la	le	DET	_
pensée	pensée	NC	_
de	de	P	_
tout	tout	ADJ	_
l'	le	DET	_
immense	immense	ADJ	_
inconnu	inconnu	NC	_
du	de_le	P+D	_
dehors	dehors	NC	_
.	.	PONCT	_
Ce	ce	CLS	_
devait	devoir	V	_
être	être	VINF	_
aussi	aussi	ADV	_
mon	mon	DET	_
premier	premier	ADJ	_
instant	instant	NC	_
d'	de	P	_
affection	affection	NC	_
consciente	conscient	ADJ	_
pour	pour	P	_
ces	ce	DET	_
figures	figure	NC	_
vénérées	vénérer	VPP	_
de	de	P	_
tantes	tante	NC	_
et	et	CC	_
de	de	P	_
grand'	grand	ADJ	_
mères	mère	NC	_
qui	qui	PROREL	_
ont	avoir	V	_
entouré	entourer	VPP	_
mon	mon	DET	_
enfance	enfance	NC	_
et	et	CC	_
que	que	CS	_
,	,	PONCT	_
à	à	P	_
cette	ce	DET	_
heure	heure	NC	_
de	de	P	_
vague	vague	ADJ	_
anxiété	anxiété	NC	_
crépusculaire	crépusculaire	ADJ	_
,	,	PONCT	_
j'	je	CLS	_
aurais	avoir	V	_
désiré	désirer	VPP	_
avoir	avoir	VINF	_
toutes	tous	PRO	_
,	,	PONCT	_
à	à	P	_
leurs	leur	DET	_
places	place	NC	_
accoutumées	accoutumé	ADJ	_
,	,	PONCT	_
assises	asseoir	VPP	_
en	en	P	_
cercle	cercle	NC	_
autour	autour	ADV	_
de	de	P	_
moi	je	PRO	_
...	…	PONCT	_
cependant	cependant	ADV	_
les	le	DET	_
belles	beau	ADJ	_
flammes	flamme	NC	_
folles	fou	ADJ	_
dans	dans	P	_
la	le	DET	_
cheminée	cheminée	NC	_
avaient	avoir	V	_
l'	le	DET	_
air	air	NC	_
de	de	P	_
se	se	CLO	_
mourir	mourir	VINF	_
:	:	PONCT	_
la	le	DET	_
brassée	brassée	NC	_
de	de	P	_
menu	menu	ADJ	_
bois	bois	NC	_
était	être	V	_
consumée	consumer	VPP	_
et	et	CC	_
,	,	PONCT	_
comme	comme	CS	_
on	on	CLS	_
n'	ne	ADV	_
avait	avoir	V	_
pas	pas	ADV	_
encore	encore	ADV	_
allumé	allumer	VPP	_
de	de	P	_
lampe	lampe	NC	_
,	,	PONCT	_
il	il	CLS	_
faisait	faire	V	_
plus	plus	ADV	_
noir	noir	ADJ	_
.	.	PONCT	_
J'	je	CLS	_
étais	être	V	_
déjà	déjà	ADV	_
tombé	tomber	VPP	_
une	un	DET	_
fois	fois	NC	_
,	,	PONCT	_
sur	sur	P	_
le	le	DET	_
tapis	tapis	NC	_
de	de	P	_
nouïs	nouïs	NC	_
,	,	PONCT	_
sans	sans	P	_
me	je	CLO	_
faire	faire	VINF	_
de	de	P	_
mal	mal	NC	_
,	,	PONCT	_
et	et	CC	_
j'	je	CLS	_
avais	avoir	V	_
recommencé	recommencer	VPP	_
de	de	P	_
plus	plus	ADV	_
belle	beau	ADJ	_
.	.	PONCT	_
Par	par	P	_
instants	instant	NC	_
,	,	PONCT	_
j'	je	CLS	_
éprouvais	éprouver	V	_
une	un	DET	_
joie	joie	NC	_
étrange	étrange	ADJ	_
à	à	P	_
aller	aller	VINF	_
jusque	jusque	P	_
dans	dans	P	_
les	le	DET	_
recoins	recoin	NC	_
obscurs	obscur	ADJ	_
,	,	PONCT	_
où	où	PROREL	_
me	je	CLO	_
prenaient	prendre	V	_
je	je	CLS	_
ne	ne	ADV	_
sais	savoir	V	_
quelles	quel	DET	_
frayeurs	frayeur	NC	_
de	de	P	_
choses	chose	NC	_
sans	sans	P	_
nom	nom	NC	_
;	;	PONCT	_
puis	puis	CC	_
à	à	P	_
revenir	revenir	VINF	_
me	je	CLO	_
réfugier	réfugier	VINF	_
dans	dans	P	_
le	le	DET	_
cercle	cercle	NC	_
de	de	P	_
lumière	lumière	NC	_
,	,	PONCT	_
en	en	P	_
regardant	regarder	VPR	_
avec	avec	P	_
un	un	DET	_
frisson	frisson	NC	_
si	si	CS	_
rien	rien	PRO	_
n'	ne	ADV	_
était	être	V	_
sorti	sortir	VPP	_
derrière	derrière	P	_
moi	je	PRO	_
,	,	PONCT	_
de	de	P	_
ces	ce	DET	_
coins	coin	NC	_
d'	de	P	_
ombre	ombre	NC	_
,	,	PONCT	_
pour	pour	P	_
me	je	CLO	_
poursuivre	poursuivre	VINF	_
.	.	PONCT	_
Ensuite	ensuite	ADV	_
,	,	PONCT	_
les	le	DET	_
flammes	flamme	NC	_
se	se	CLO	_
mourant	mourir	VPR	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
,	,	PONCT	_
j'	je	CLS	_
eus	avoir	V	_
vraiment	vraiment	ADV	_
peur	peur	NC	_
;	;	PONCT	_
tante	tante	NC	_
Berthe	Berthe	NP	_
,	,	PONCT	_
trop	trop	ADV	_
immobile	immobile	ADJ	_
sur	sur	P	_
sa	son	DET	_
chaise	chaise	NC	_
et	et	CC	_
dont	dont	PROREL	_
je	je	CLS	_
sentais	sentir	V	_
le	le	DET	_
regard	regard	NC	_
seul	seul	ADJ	_
me	je	CLO	_
suivre	suivre	VINF	_
,	,	PONCT	_
ne	ne	ADV	_
me	je	CLO	_
rassurait	rassurer	V	_
plus	plus	ADV	_
.	.	PONCT	_
Les	le	DET	_
chaises	chaise	NC	_
même	même	ADJ	_
,	,	PONCT	_
les	le	DET	_
chaises	chaise	NC	_
rangées	ranger	VPP	_
autour	autour	ADV	_
de	de	P	_
la	le	DET	_
salle	salle	NC	_
,	,	PONCT	_
commençaient	commencer	V	_
à	à	P	_
m'	je	CLO	_
inquiéter	inquiéter	VINF	_
,	,	PONCT	_
à	à	P	_
cause	cause	NC	_
de	de	P	_
leurs	leur	DET	_
grandes	grand	ADJ	_
ombres	ombre	NC	_
mouvantes	mouvant	ADJ	_
qui	qui	PROREL	_
,	,	PONCT	_
au	à_le	P+D	_
gré	gré	NC	_
de	de	P	_
la	le	DET	_
flambée	flambée	NC	_
à	à	P	_
l'	le	DET	_
agonie	agonie	NC	_
,	,	PONCT	_
montaient	monter	V	_
derrière	derrière	P	_
elles	il	PRO	_
,	,	PONCT	_
exagérant	exagérer	VPR	_
la	le	DET	_
hauteur	hauteur	NC	_
des	de_le	P+D	_
dossiers	dossier	NC	_
le	le	DET	_
long	long	NC	_
des	de_le	P+D	_
murs	mur	NC	_
.	.	PONCT	_
Et	et	CC	_
surtout	surtout	ADV	_
il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
une	un	DET	_
porte	porte	NC	_
,	,	PONCT	_
entr'ouverte	entr'ouvrir	VPP	_
sur	sur	P	_
un	un	DET	_
vestibule	vestibule	NC	_
tout	tout	ADV	_
noir	noir	ADJ	_
-	-	PONCT	_
lequel	lequel	PROREL	_
donnait	donner	V	_
sur	sur	P	_
le	le	DET	_
grand	grand	ADJ	_
salon	salon	NC	_
plus	plus	ADV	_
vide	vide	ADJ	_
et	et	CC	_
plus	plus	ADV	_
noir	noir	ADJ	_
encore	encore	ADV	_
...	…	PONCT	_
oh	oh	I	_
!	!	PONCT	_
Cette	ce	DET	_
porte	porte	NC	_
,	,	PONCT	_
je	je	CLS	_
la	il	CLO	_
fixais	fixer	V	_
maintenant	maintenant	ADV	_
de	de	P	_
mes	mon	DET	_
pleins	plein	ADJ	_
yeux	œil	NC	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
pour	pour	P	_
rien	rien	PRO	_
au	à_le	P+D	_
monde	monde	NC	_
,	,	PONCT	_
je	je	CLS	_
n'	ne	ADV	_
aurais	avoir	V	_
osé	oser	VPP	_
lui	il	CLO	_
tourner	tourner	VINF	_
le	le	DET	_
dos	dos	NC	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
le	le	DET	_
début	début	NC	_
de	de	P	_
ces	ce	DET	_
terreurs	terreur	NC	_
des	de_le	P+D	_
soirs	soir	NC	_
d'	de	P	_
hiver	hiver	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
dans	dans	P	_
cette	ce	DET	_
maison	maison	NC	_
pourtant	pourtant	ADV	_
si	si	ADV	_
aimée	aimer	VPP	_
,	,	PONCT	_
ont	avoir	V	_
beaucoup	beaucoup	ADV	_
assombri	assombrir	VPP	_
mon	mon	DET	_
enfance	enfance	NC	_
.	.	PONCT	_
Ce	ce	PRO	_
que	que	PROREL	_
je	je	CLS	_
craignais	craindre	V	_
de	de	P	_
voir	voir	VINF	_
arriver	arriver	VINF	_
par	par	P	_
là	là	ADV	_
n'	ne	ADV	_
avait	avoir	V	_
encore	encore	ADV	_
aucune	aucun	DET	_
forme	forme	NC	_
précise	précis	ADJ	_
;	;	PONCT	_
plus	plus	ADV	_
tard	tard	ADV	_
seulement	seulement	ADV	_
,	,	PONCT	_
mes	mon	DET	_
visions	vision	NC	_
d'	de	P	_
enfant	enfant	NC	_
prirent	prendre	V	_
figure	figure	NC	_
.	.	PONCT	_
Mais	mais	CC	_
la	le	DET	_
peur	peur	NC	_
n'	ne	ADV	_
en	en	CLO	_
était	être	V	_
pas	pas	ADV	_
moins	moins	ADV	_
réelle	réel	ADJ	_
et	et	CC	_
m'	je	CLO	_
immobilisait	immobiliser	V	_
là	là	ADV	_
,	,	PONCT	_
les	le	DET	_
yeux	œil	NC	_
très	très	ADV	_
ouverts	ouvrir	VPP	_
,	,	PONCT	_
auprès	auprès	ADV	_
de	de	P	_
ce	ce	DET	_
feu	feu	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
éclairait	éclairer	V	_
plus	plus	ADV	_
,	,	PONCT	_
-	-	PONCT	_
quand	quand	CS	_
tout	tout	ADV	_
à	à	P	_
coup	coup	NC	_
,	,	PONCT	_
du	de_le	P+D	_
côté	côté	NC	_
opposé	opposer	VPP	_
,	,	PONCT	_
par	par	P	_
une	un	DET	_
autre	autre	ADJ	_
porte	porte	NC	_
,	,	PONCT	_
ma	mon	DET	_
mère	mère	NC	_
entra	entrer	V	_
...	…	PONCT	_
oh	oh	I	_
!	!	PONCT	_
Alors	Alors	ADV	_
je	je	CLS	_
me	je	CLO	_
jetai	jeter	V	_
sur	sur	P	_
elle	il	PRO	_
;	;	PONCT	_
je	je	CLS	_
me	je	CLO	_
cachai	cacher	V	_
la	le	DET	_
tête	tête	NC	_
,	,	PONCT	_
je	je	CLS	_
m'	je	CLO	_
abîmai	abîmer	V	_
dans	dans	P	_
sa	son	DET	_
robe	robe	NC	_
:	:	PONCT	_
c'	ce	CLS	_
était	être	V	_
la	le	DET	_
protection	protection	NC	_
suprême	suprême	ADJ	_
,	,	PONCT	_
l'	le	DET	_
asile	asile	NC	_
où	où	PROREL	_
rien	rien	PRO	_
n'	ne	ADV	_
atteignait	atteindre	V	_
plus	plus	ADV	_
,	,	PONCT	_
le	le	DET	_
nid	nid	NC	_
des	de_le	P+D	_
nids	nid	NC	_
où	où	PROREL	_
l'on	on	CLS	_
oubliait	oublier	V	_
tout	tout	PRO	_
...	…	PONCT	_
et	et	CC	_
,	,	PONCT	_
à_partir_de	à_partir_de	P	_
cet	ce	DET	_
instant	instant	NC	_
,	,	PONCT	_
le	le	DET	_
fil	fil	NC	_
de	de	P	_
mon	mon	DET	_
souvenir	souvenir	NC	_
est	être	V	_
rompu	rompre	VPP	_
,	,	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
retrouve	retrouver	V	_
plus	plus	ADV	_
rien	rien	PRO	_
.	.	PONCT	_
CHAPITRE	chapitre	NC	_
III	III	ADJ	_
Après	après	P	_
l'	le	DET	_
image	image	NC	_
ineffaçable	ineffaçable	ADJ	_
laissée	laisser	VPP	_
par	par	P	_
cette	ce	DET	_
première	premier	ADJ	_
frayeur	frayeur	NC	_
et	et	CC	_
cette	ce	DET	_
première	premier	ADJ	_
danse	danse	NC	_
devant	devant	P	_
une	un	DET	_
flambée	flambée	NC	_
d'	de	P	_
hiver	hiver	NC	_
,	,	PONCT	_
des	un	DET	_
mois	mois	NC	_
ont	avoir	V	_
dû	devoir	VPP	_
passer	passer	VINF	_
sans	sans	P	_
que	que	CS	_
rien	rien	PRO	_
se	se	CLO	_
gravât	graver	V	_
plus	plus	ADV	_
dans	dans	P	_
ma	mon	DET	_
tête	tête	NC	_
.	.	PONCT	_
Je	je	CLS	_
retombai	retomber	V	_
dans	dans	P	_
cette	ce	DET	_
demi-nuit	demi-nuit	NC	_
des	de_le	P+D	_
commencements	commencement	NC	_
de	de	P	_
la	le	DET	_
vie	vie	NC	_
que	que	PROREL	_
traversaient	traverser	V	_
à	à	P	_
peine	peine	NC	_
d'	de	P	_
instables	instable	NC	_
et	et	CC	_
confuses	confus	ADJ	_
visions	vision	NC	_
,	,	PONCT	_
grises	gris	ADJ	_
ou	ou	CC	_
roses	rose	ADJ	_
sous	sous	P	_
des	un	DET	_
reflets	reflet	NC	_
d'	de	P	_
aube	aube	NC	_
.	.	PONCT	_
Et	et	CC	_
je	je	CLS	_
crois	croire	V	_
que	que	CS	_
l'	le	DET	_
impression	impression	NC	_
suivante	suivant	ADJ	_
fut	être	V	_
celle	celui	PRO	_
-ci	ci	ADV	_
,	,	PONCT	_
que	que	CS	_
je	je	CLS	_
vais	aller	V	_
essayer	essayer	VINF	_
de	de	P	_
traduire	traduire	VINF	_
:	:	PONCT	_
impression	impression	NC	_
d'	de	P	_
été	été	NC	_
,	,	PONCT	_
de	de	P	_
grand	grand	ADJ	_
soleil	soleil	NC	_
,	,	PONCT	_
de	de	P	_
nature	nature	NC	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
terreur	terreur	NC	_
délicieuse	délicieux	ADJ	_
à	à	P	_
me	je	CLO	_
trouver	trouver	VINF	_
seul	seul	ADJ	_
au	à_le	P+D	_
milieu	milieu	NC	_
de	de	P	_
hautes	haut	ADJ	_
herbes	herbe	NC	_
de	de	P	_
juin	juin	NC	_
qui	qui	PROREL	_
dépassaient	dépasser	V	_
mon	mon	DET	_
front	front	NC	_
.	.	PONCT	_
Mais	mais	CC	_
ici	ici	ADV	_
les	le	DET	_
dessous	dessous	NC	_
sont	être	V	_
encore	encore	ADV	_
plus	plus	ADV	_
compliqués	compliqué	ADJ	_
,	,	PONCT	_
plus	plus	ADV	_
mêlés	mêler	VPP	_
de	de	P	_
choses	chose	NC	_
antérieures	antérieur	ADJ	_
à	à	P	_
mon	mon	DET	_
existence	existence	NC	_
présente	présent	ADJ	_
;	;	PONCT	_
je	je	CLS	_
sens	sentir	V	_
que	que	CS	_
je	je	CLS	_
vais	aller	V	_
me	je	CLO	_
perdre	perdre	VINF	_
là	là	ADV	_
dedans	dedans	ADV	_
,	,	PONCT	_
sans	sans	P	_
parvenir	parvenir	VINF	_
à	à	P	_
rien	rien	PRO	_
exprimer	exprimer	VINF	_
...	…	PONCT	_
c'	ce	CLS	_
était	être	V	_
dans	dans	P	_
un	un	DET	_
domaine	domaine	NC	_
de	de	P	_
campagne	campagne	NC	_
appelé	appeler	VPP	_
"	"	PONCT	_
la	le	DET	_
Limoise	Limoise	NP	_
"	"	PONCT	_
,	,	PONCT	_
qui	qui	PROREL	_
a	avoir	V	_
joué	jouer	VPP	_
plus	plus	ADV	_
tard	tard	ADV	_
un	un	DET	_
grand	grand	ADJ	_
rôle	rôle	NC	_
dans	dans	P	_
ma	mon	DET	_
vie	vie	NC	_
d'	de	P	_
enfant	enfant	NC	_
.	.	PONCT	_
Il	il	CLS	_
appartenait	appartenir	V	_
à	à	P	_
de	un	DET	_
très	très	ADV	_
anciens	ancien	ADJ	_
amis	ami	NC	_
de	de	P	_
ma	mon	DET	_
