le	le	DET	_
buffet	buffet	NC	_
.	.	PONCT	_
oranges	orange	NC	_
,	,	PONCT	_
lait	lait	NC	_
,	,	PONCT	_
eau	eau	NC	_
de	de	P	_
framboise	framboise	NC	_
,	,	PONCT	_
aigre	aigre	ADJ	_
de	de	P	_
cèdre	cèdre	NC	_
...	…	PONCT	_
(	(	PONCT	_
brouhaha	brouhaha	NC	_
à	à	P	_
la	le	DET	_
porte	porte	NC	_
.	.	PONCT	_
)	)	PONCT	_
Une	un	DET	_
Voix	Voix	NC	_
De	de	P	_
Fausset	Fausset	NP	_
place	place	NC	_
,	,	PONCT	_
brutes	brut	ADJ	_
!	!	PONCT	_
Un	un	DET	_
Laquais	Laquais	NC	_
,	,	PONCT	_
s'	se	CLO	_
étonnant	étonner	VPR	_
.	.	PONCT	_
les	le	DET	_
marquis	marquis	NC	_
!	!	PONCT	_
...	…	PONCT	_
au	à_le	P+D	_
parterre	parterre	NC	_
?	?	PONCT	_
...	…	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
Laquais	Laquais	NP	_
oh	oh	I	_
!	!	PONCT	_
Pour	Pour	ADV	_
quelques	quelque	DET	_
minutes	minute	NC	_
!	!	PONCT	_
(	(	PONCT	_
entre	entre	P	_
une	un	DET	_
bande	bande	NC	_
de	de	P	_
petits	petit	ADJ	_
marquis	marquis	NC	_
.	.	PONCT	_
)	)	PONCT	_
Un	un	DET	_
Marquis	marquis	NC	_
,	,	PONCT	_
voyant	voir	VPR	_
la	le	DET	_
salle	salle	NC	_
à	à	P	_
moitié	moitié	NC	_
vide	vide	ADJ	_
.	.	PONCT	_
hé	hé	I	_
quoi	quoi	PROWH	_
!	!	PONCT	_
Nous	nous	CLS	_
arrivons	arriver	V	_
ainsi	ainsi	ADV	_
que	que	CS	_
des	un	DET	_
drapiers	drapier	NC	_
,	,	PONCT	_
sans	sans	P	_
déranger	déranger	VINF	_
les	le	DET	_
gens	gens	NC	_
?	?	PONCT	_
Sans	sans	P	_
marcher	marcher	VINF	_
sur	sur	P	_
les	le	DET	_
pieds	pied	NC	_
?	?	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Fi	Fi	NP	_
!	!	PONCT	_
Fi	fi	I	_
!	!	PONCT	_
Fi	fi	I	_
!	!	PONCT	_
(	(	PONCT	_
il	il	CLS	_
se	se	CLO	_
trouve	trouver	V	_
devant	devant	P	_
d'	un	DET	_
autres	autre	ADJ	_
gentilshommes	gentilhomme	NC	_
entrés	entrer	VPP	_
peu	peu	ADV	_
avant	avant	ADV	_
.	.	PONCT	_
)	)	PONCT	_
Cuigy	Cuigy	V	_
!	!	PONCT	_
Brissaille	Brissaille	NP	_
!	!	PONCT	_
(	(	PONCT	_
grandes	grand	ADJ	_
embrassades	embrassade	NC	_
.	.	PONCT	_
)	)	PONCT	_
Cuigy	Cuigy	NP	_
des	un	DET	_
fidèles	fidèle	NC	_
!	!	PONCT	_
...	…	PONCT	_
mais	mais	CC	_
oui	oui	I	_
,	,	PONCT	_
nous	nous	CLS	_
arrivons	arriver	V	_
devant	devant	P	_
que	que	CS	_
les	le	DET	_
chandelles	chandelle	NC	_
...	…	PONCT	_
Le	le	DET	_
Marquis	marquis	NC	_
ah	ah	I	_
!	!	PONCT	_
Ne	ne	ADV	_
m'	je	CLO	_
en	en	CLO	_
parlez	parler	V	_
pas	pas	ADV	_
!	!	PONCT	_
Je	je	CLS	_
suis	être	V	_
dans	dans	P	_
une	un	DET	_
humeur	humeur	NC	_
...	…	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
console	consoler	V	_
-toi	tu	CLO	_
,	,	PONCT	_
marquis	marquis	NC	_
,	,	PONCT	_
car	car	CC	_
voici	voici	V	_
l'	le	DET	_
allumeur	allumeur	NC	_
!	!	PONCT	_
La	le	DET	_
Salle	Salle	NP	_
,	,	PONCT	_
saluant	saluer	VPR	_
l'	le	DET	_
entrée	entrée	NC	_
de	de	P	_
l'	le	DET	_
allumeur	allumeur	NC	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
on	on	CLS	_
se	se	CLO	_
groupe	grouper	V	_
autour	autour	ADV	_
des	un	DET	_
lustres	lustre	NC	_
qu'	que	PROREL	_
il	il	CLS	_
allume	allumer	V	_
.	.	PONCT	_
quelques	quelque	DET	_
personnes	personne	NC	_
ont	avoir	V	_
pris	prendre	VPP	_
place	place	NC	_
aux	à_le	P+D	_
galeries	galerie	NC	_
.	.	PONCT	_
Lignière	Lignière	NP	_
entre	entrer	V	_
au	à_le	P+D	_
parterre	parterre	NC	_
donnant	donner	VPR	_
le	le	DET	_
bras	bras	NC	_
à	à	P	_
Christian	Christian	NP	_
De	de	P	_
Neuvillette	Neuvillette	NP	_
.	.	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
un	un	DET	_
peu	peu	NC	_
débraillé	débraillé	ADJ	_
,	,	PONCT	_
figure	figure	NC	_
d'	de	P	_
ivrogne	ivrogne	NC	_
distingué	distingué	ADJ	_
.	.	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
vêtu	vêtir	VPP	_
élégamment	élégamment	ADV	_
,	,	PONCT	_
mais	mais	CC	_
d'	de	P	_
une	un	DET	_
façon	façon	NC	_
un	un	DET	_
peu	peu	NC	_
démodée	démodé	ADJ	_
,	,	PONCT	_
paraît	paraître	V	_
préoccupé	préoccuper	VPP	_
et	et	CC	_
regarde	regarder	V	_
les	le	DET	_
loges	loge	NC	_
.	.	PONCT	_
)	)	PONCT	_
ACTE	acte	NC	_
I	I	ADJ	_
,	,	PONCT	_
SCèNE	SCèNE	NC	_
2	2	ADJ	_
les	le	DET	_
mêmes	même	NC	_
,	,	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
puis	puis	CC	_
Ragueneau	Ragueneau	NP	_
et	et	CC	_
Le	le	DET	_
Bret	Bret	NP	_
.	.	PONCT	_
Cuigy	Cuigy	NP	_
Lignière	Lignière	NP	_
!	!	PONCT	_
Brissaille	Brissaille	NP	_
,	,	PONCT	_
riant	rire	VPR	_
.	.	PONCT	_
pas	pas	ADV	_
encor	encor	ADV	_
gris	gris	ADJ	_
?	?	PONCT	_
...	…	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
bas	bas	ADJ	_
à	à	P	_
Christian	Christian	NP	_
.	.	PONCT	_
je	je	CLS	_
vous	vous	CLO	_
présente	présenter	V	_
?	?	PONCT	_
(	(	PONCT	_
signe	signe	NC	_
d'	de	P	_
assentiment	assentiment	NC	_
de	de	P	_
Christian	Christian	NP	_
.	.	PONCT	_
)	)	PONCT	_
baron	baron	NC	_
de	de	P	_
Neuvillette	Neuvillette	NP	_
.	.	PONCT	_
(	(	PONCT	_
saluts	salut	NC	_
.	.	PONCT	_
)	)	PONCT	_
La	le	DET	_
Salle	Salle	NP	_
,	,	PONCT	_
acclamant	acclamer	VPR	_
l'	le	DET	_
ascension	ascension	NC	_
du	de_le	P+D	_
premier	premier	ADJ	_
lustre	lustre	NC	_
allumé	allumer	VPP	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Cuigy	Cuigy	NP	_
,	,	PONCT	_
à	à	P	_
Brissaille	Brissaille	NP	_
,	,	PONCT	_
en	en	P	_
regardant	regarder	VPR	_
Christian	Christian	NP	_
.	.	PONCT	_
la	le	DET	_
tête	tête	NC	_
est	être	V	_
charmante	charmant	ADJ	_
.	.	PONCT	_
Premier	premier	ADJ	_
Marquis	marquis	NP	_
,	,	PONCT	_
qui	qui	PROREL	_
a	avoir	V	_
entendu	entendre	VPP	_
.	.	PONCT	_
peuh	peuh	I	_
!	!	PONCT	_
...	…	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
présentant	présenter	VPR	_
à	à	P	_
Christian	Christian	NP	_
.	.	PONCT	_
Messieurs	monsieur	NC	_
De	de	P	_
Cuigy	Cuigy	NP	_
,	,	PONCT	_
De	de	P	_
Brissaille	Brissaille	NP	_
...	…	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
s'	se	CLO	_
inclinant	incliner	VPR	_
.	.	PONCT	_
enchanté	enchanter	VPP	_
!	!	PONCT	_
.	.	PONCT	_
Premier	premier	ADJ	_
Marquis	marquis	NP	_
,	,	PONCT	_
au	à_le	P+D	_
deuxième	deuxième	NC	_
.	.	PONCT	_
il	il	CLS	_
est	être	V	_
assez	assez	ADV	_
joli	joli	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
ajusté	ajuster	VPP	_
au	à_le	P+D	_
dernier	dernier	ADJ	_
goût	goût	NC	_
.	.	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
à	à	P	_
Cuigy	Cuigy	NP	_
.	.	PONCT	_
monsieur	monsieur	NC	_
débarque	débarquer	V	_
de	de	P	_
Touraine	Touraine	NP	_
.	.	PONCT	_
Christian	Christian	NP	_
oui	oui	I	_
,	,	PONCT	_
je	je	CLS	_
suis	être	V	_
à	à	P	_
Paris	Paris	NP	_
depuis	depuis	P	_
vingt	vingt	DET	_
jours	jour	NC	_
à	à	P	_
peine	peine	NC	_
.	.	PONCT	_
J'	je	CLS	_
entre	entrer	V	_
aux	à_le	P+D	_
gardes	garde	NC	_
demain	demain	ADV	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
cadets	cadet	NC	_
.	.	PONCT	_
Premier	premier	ADJ	_
Marquis	marquis	NP	_
,	,	PONCT	_
regardant	regarder	VPR	_
les	le	DET	_
personnes	personne	NC	_
qui	qui	PROREL	_
entrent	entrer	V	_
dans	dans	P	_
les	le	DET	_
loges	loge	NC	_
.	.	PONCT	_
voilà	voilà	V	_
la	le	DET	_
présidente	présidente	NC	_
Aubry	Aubry	NP	_
!	!	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
oranges	orange	ADJ	_
,	,	PONCT	_
lait	lait	NC	_
...	…	PONCT	_
Les	le	DET	_
Violons	Violons	NC	_
,	,	PONCT	_
s'	se	CLO	_
accordant	accorder	VPR	_
.	.	PONCT	_
la	le	DET	_
...	…	PONCT	_
la	le	DET	_
...	…	PONCT	_
Cuigy	Cuigy	NP	_
,	,	PONCT	_
à	à	P	_
Christian	Christian	NP	_
,	,	PONCT	_
lui	il	CLO	_
désignant	désigner	VPR	_
la	le	DET	_
salle	salle	NC	_
qui	qui	PROREL	_
se	se	CLO	_
garnit	garnir	V	_
.	.	PONCT	_
du	de_le	P+D	_
monde	monde	NC	_
!	!	PONCT	_
Christian	Christian	NP	_
eh	eh	I	_
!	!	PONCT	_
Oui	oui	I	_
,	,	PONCT	_
beaucoup	beaucoup	ADV	_
.	.	PONCT	_
Premier	premier	ADJ	_
Marquis	marquis	NP	_
tout	tout	ADJ	_
le	le	DET	_
bel	beau	ADJ	_
air	air	NC	_
!	!	PONCT	_
(	(	PONCT	_
ils	il	CLS	_
nomment	nommer	V	_
les	le	DET	_
femmes	femme	NC	_
à	à	P	_
mesure	mesure	NC	_
qu'	que	CS	_
elles	il	CLS	_
entrent	entrer	V	_
,	,	PONCT	_
très	très	ADV	_
parées	parer	VPP	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
loges	loge	NC	_
.	.	PONCT	_
Envois	envoi	NC	_
de	de	P	_
saluts	salut	NC	_
,	,	PONCT	_
réponses	réponse	NC	_
de	de	P	_
sourires	sourire	NC	_
.	.	PONCT	_
)	)	PONCT	_
Deuxième	deuxième	ADJ	_
Marquis	marquis	NP	_
mesdames	madame	NC	_
De	de	P	_
Guéménée	Guéménée	NP	_
...	…	PONCT	_
Cuigy	Cuigy	NP	_
De	de	P	_
Bois	Bois	NP	_
-	-	PONCT	_
dauphin	dauphin	NC	_
...	…	PONCT	_
Premier	premier	ADJ	_
Marquis	marquis	NP	_
que	que	CS	_
nous	nous	CLS	_
aimâmes	aimer	V	_
...	…	PONCT	_
Brissaille	Brissaille	NP	_
De	de	P	_
Chavigny	Chavigny	NP	_
...	…	PONCT	_
Deuxième	deuxième	ADJ	_
Marquis	marquis	NP	_
qui	qui	PROREL	_
de	de	P	_
nos	notre	DET	_
coeurs	cœur	NC	_
,	,	PONCT	_
va	aller	V	_
,	,	PONCT	_
se	se	CLO	_
jouant	jouer	VPR	_
!	!	PONCT	_
Lignière	Lignière	NP	_
tiens	tenir	V	_
,	,	PONCT	_
Monsieur	monsieur	NC	_
De	de	P	_
Corneille	Corneille	NP	_
est	être	V	_
arrivé	arriver	VPP	_
de	de	P	_
Rouen	Rouen	NP	_
.	.	PONCT	_
Le	le	DET	_
Jeune	Jeune	NP	_
Homme	homme	NP	_
,	,	PONCT	_
à	à	P	_
son	son	DET	_
père	père	NC	_
.	.	PONCT	_
l'	le	DET	_
académie	académie	NC	_
est	être	V	_
là	là	ADV	_
?	?	PONCT	_
Le	le	DET	_
Bourgeois	Bourgeois	NP	_
mais	mais	CC	_
...	…	PONCT	_
j'	je	CLS	_
en	en	CLO	_
vois	voir	V	_
plus	plus	ADV	_
d'	de	P	_
un	un	DET	_
membre	membre	NC	_
;	;	PONCT	_
voici	voici	V	_
Boudu	Boudu	NP	_
,	,	PONCT	_
Boissat	Boissat	NP	_
,	,	PONCT	_
et	et	CC	_
Cureau	Cureau	NP	_
de	de	P	_
la	le	DET	_
chambre	chambre	NC	_
,	,	PONCT	_
Porchères	Porchères	NP	_
,	,	PONCT	_
Colomby	Colomby	NP	_
,	,	PONCT	_
Bourzeys	Bourzeys	NP	_
,	,	PONCT	_
Bourdon	Bourdon	NP	_
,	,	PONCT	_
Arbaud	Arbaud	NP	_
...	…	PONCT	_
tous	tout	ADJ	_
ces	ce	DET	_
noms	nom	NC	_
dont	dont	PROREL	_
pas	pas	ADV	_
un	un	PRO	_
ne	ne	ADV	_
mourra	mourir	V	_
,	,	PONCT	_
que	que	CS	_
c'	ce	CLS	_
est	être	V	_
beau	beau	ADJ	_
!	!	PONCT	_
Premier	premier	ADJ	_
Marquis	marquis	NP	_
attention	attention	NC	_
!	!	PONCT	_
Nos	notre	DET	_
précieuses	précieuse	NC	_
prennent	prendre	V	_
place	place	NC	_
:	:	PONCT	_
Barthénoïde	Barthénoïde	NP	_
,	,	PONCT	_
Urimédonte	Urimédonte	NP	_
,	,	PONCT	_
Cassandace	Cassandace	NP	_
,	,	PONCT	_
Félixérie	Félixérie	NP	_
...	…	PONCT	_
Deuxième	deuxième	ADJ	_
Marquis	marquis	NP	_
ah	ah	I	_
!	!	PONCT	_
Dieu	Dieu	NP	_
!	!	PONCT	_
Leurs	leur	DET	_
surnoms	surnom	NC	_
sont	être	V	_
exquis	exquis	ADJ	_
!	!	PONCT	_
Marquis	marquis	NC	_
,	,	PONCT	_
tu	tu	CLS	_
les	il	CLO	_
sais	savoir	V	_
tous	tous	PRO	_
?	?	PONCT	_
Premier	premier	ADJ	_
Marquis	marquis	NP	_
je	je	CLS	_
les	il	CLO	_
sais	savoir	V	_
tous	tous	PRO	_
,	,	PONCT	_
marquis	marquis	NC	_
!	!	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
prenant	prendre	VPR	_
Christian	Christian	NP	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
mon	mon	DET	_
cher	cher	NC	_
,	,	PONCT	_
je	je	CLS	_
suis	être	V	_
entré	entrer	VPP	_
pour	pour	P	_
vous	vous	CLO	_
rendre	rendre	VINF	_
service	service	NC	_
:	:	PONCT	_
la	le	DET	_
dame	dame	NC	_
ne	ne	ADV	_
vient	venir	V	_
pas	pas	ADV	_
.	.	PONCT	_
Je	je	CLS	_
retourne	retourner	V	_
à	à	P	_
mon	mon	DET	_
vice	vice	NC	_
!	!	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
suppliant	supplier	VPR	_
.	.	PONCT	_
non	non	I	_
!	!	PONCT	_
...	…	PONCT	_
vous	vous	PRO	_
qui	qui	PROREL	_
chansonnez	chansonner	V	_
et	et	CC	_
la	le	DET	_
ville	ville	NC	_
et	et	CC	_
la	le	DET	_
cour	cour	NC	_
,	,	PONCT	_
restez	rester	V	_
:	:	PONCT	_
vous	vous	CLS	_
me	je	CLO	_
direz	dire	V	_
pour	pour	P	_
qui	qui	PROREL	_
je	je	CLS	_
meurs	mourir	V	_
d'	de	P	_
amour	amour	NC	_
.	.	PONCT	_
Le	le	DET	_
Chef	Chef	NC	_
Des	de_le	P+D	_
Violons	Violons	NC	_
,	,	PONCT	_
frappant	frapper	VPR	_
sur	sur	P	_
son	son	DET	_
pupitre	pupitre	NC	_
avec	avec	P	_
son	son	DET	_
archet	archet	NC	_
.	.	PONCT	_
messieurs	messieurs	NC	_
les	le	DET	_
violons	violon	NC	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
lève	lever	V	_
son	son	DET	_
archet	archet	NC	_
.	.	PONCT	_
)	)	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
macarons	macaron	NC	_
,	,	PONCT	_
citronnée	citronner	VPP	_
...	…	PONCT	_
(	(	PONCT	_
les	le	DET	_
violons	violon	NC	_
commencent	commencer	V	_
à	à	P	_
jouer	jouer	VINF	_
.	.	PONCT	_
)	)	PONCT	_
Christian	Christian	NP	_
j'	je	CLS	_
ai	avoir	V	_
peur	peur	NC	_
qu'	que	CS	_
elle	il	CLS	_
ne	ne	ADV	_
soit	être	V	_
coquette	coquet	ADJ	_
et	et	CC	_
raffinée	raffiner	VPP	_
,	,	PONCT	_
je	je	CLS	_
n'	ne	ADV	_
ose	oser	V	_
lui	il	CLO	_
parler	parler	VINF	_
car	car	CC	_
je	je	CLS	_
n'	ne	ADV	_
ai	avoir	V	_
pas	pas	ADV	_
d'	un	DET	_
esprit	esprit	NC	_
...	…	PONCT	_
le	le	DET	_
langage	langage	NC	_
aujourd'hui	aujourd'hui	ADV	_
qu'	que	CS	_
on	on	CLS	_
parle	parler	V	_
et	et	CC	_
qu'	que	PROREL	_
on	on	CLS	_
écrit	écrire	V	_
,	,	PONCT	_
me	je	CLO	_
trouble	troubler	V	_
.	.	PONCT	_
Je	je	CLS	_
ne	ne	ADV	_
suis	être	V	_
qu'	qu'	ADV	_
un	un	DET	_
bon	bon	ADJ	_
soldat	soldat	NC	_
timide	timide	ADJ	_
.	.	PONCT	_
-	-	X	_
elle	il	CLS	_
est	être	V	_
toujours	toujours	ADV	_
,	,	PONCT	_
à	à	P	_
droite	droite	NC	_
,	,	PONCT	_
au	à_le	P+D	_
fond	fond	NC	_
:	:	PONCT	_
la	le	DET	_
loge	loge	NC	_
vide	vide	ADJ	_
.	.	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
faisant	faire	VPR	_
mine	mine	NC	_
de	de	P	_
sortir	sortir	VINF	_
.	.	PONCT	_
je	je	CLS	_
pars	partir	V	_
.	.	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
le	il	CLO	_
retenant	retenir	VPR	_
encore	encore	ADV	_
.	.	PONCT	_
oh	oh	I	_
!	!	PONCT	_
Non	non	I	_
,	,	PONCT	_
restez	rester	V	_
!	!	PONCT	_
Lignière	Lignière	NP	_
je	je	CLS	_
ne	ne	ADV	_
peux	pouvoir	V	_
.	.	PONCT	_
D'	de	P	_
Assoucy	Assoucy	NP	_
m'	je	CLO	_
attend	attendre	V	_
au	à_le	P+D	_
cabaret	cabaret	NC	_
.	.	PONCT	_
On	on	CLS	_
meurt	mourir	V	_
de	de	P	_
soif	soif	NC	_
,	,	PONCT	_
ici	ici	ADV	_
.	.	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
,	,	PONCT	_
passant	passer	VPR	_
devant	devant	P	_
lui	il	PRO	_
avec	avec	P	_
un	un	DET	_
plateau	plateau	NC	_
.	.	PONCT	_
orangeade	orangeade	NC	_
?	?	PONCT	_
Lignière	Lignière	NP	_
fi	fi	I	_
!	!	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
lait	lait	NC	_
?	?	PONCT	_
Lignière	Lignière	NP	_
pouah	pouah	I	_
!	!	PONCT	_
La	le	DET	_
Distributrice	Distributrice	NC	_
rivesalte	rivesalte	ADJ	_
?	?	PONCT	_
Lignière	Lignière	NP	_
halte	halter	V	_
!	!	PONCT	_
(	(	PONCT	_
à	à	P	_
Christian	Christian	NP	_
.	.	PONCT	_
)	)	PONCT	_
je	je	CLS	_
reste	rester	V	_
encor	encor	ADV	_
un	un	DET	_
peu	peu	NC	_
.	.	PONCT	_
-	-	PONCT	_
voyons	voir	V	_
ce	ce	DET	_
rivesalte	rivesalte	NC	_
?	?	PONCT	_
(	(	PONCT	_
il	il	CLS	_
s'	se	CLO	_
assied	asseoir	V	_
près	près	ADV	_
du	de_le	P+D	_
buffet	buffet	NC	_
.	.	PONCT	_
La	le	DET	_
distributrice	distributrice	NC	_
lui	il	CLO	_
verse	verser	V	_
du	de_le	P+D	_
rivesalte	rivesalte	NC	_
.	.	PONCT	_
)	)	PONCT	_
cris	cri	NC	_
,	,	PONCT	_
dans	dans	P	_
le	le	DET	_
public	public	NC	_
à	à	P	_
l'	le	DET	_
entrée	entrée	NC	_
d'	de	P	_
un	un	DET	_
petit	petit	ADJ	_
homme	homme	NC	_
grassouillet	grassouillet	ADJ	_
et	et	CC	_
réjoui	réjouir	VPP	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Ragueneau	Ragueneau	NP	_
!	!	PONCT	_
...	…	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
à	à	P	_
Christian	Christian	NP	_
.	.	PONCT	_
le	le	DET	_
grand	grand	ADJ	_
rôtisseur	rôtisseur	NC	_
Ragueneau	Ragueneau	NP	_
.	.	PONCT	_
Ragueneau	Ragueneau	NP	_
,	,	PONCT	_
costume	costume	NC	_
de	de	P	_
pâtissier	pâtissier	NC	_
endimanché	endimancher	VPP	_
,	,	PONCT	_
s'	se	CLO	_
avançant	avancer	VPR	_
vivement	vivement	ADV	_
vers	vers	P	_
Lignière	Lignière	NP	_
.	.	PONCT	_
monsieur	monsieur	NC	_
avez	avoir	V	_
-vous	vous	CLS	_
vu	voir	VPP	_
Monsieur	monsieur	NC	_
De	de	P	_
Cyrano	Cyrano	NP	_
?	?	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
présentant	présenter	VPR	_
Ragueneau	Ragueneau	NP	_
à	à	P	_
Christian	Christian	NP	_
.	.	PONCT	_
le	le	DET	_
pâtissier	pâtissier	NC	_
des	de_le	P+D	_
comédiens	comédien	NC	_
et	et	CC	_
des	un	DET	_
poètes	poète	NC	_
!	!	PONCT	_
Ragueneau	Ragueneau	NP	_
,	,	PONCT	_
se	se	CLO	_
confondant	confondre	VPR	_
.	.	PONCT	_
trop	trop	ADV	_
d'	de	P	_
honneur	honneur	NC	_
...	…	PONCT	_
Lignière	Lignière	NP	_
taisez	taire	V	_
-vous	vous	CLS	_
,	,	PONCT	_
mécène	mécène	NC	_
que	que	PROREL	_
vous	vous	CLS	_
êtes	être	V	_
!	!	PONCT	_
Ragueneau	Ragueneau	NP	_
oui	oui	I	_
,	,	PONCT	_
ces	ce	DET	_
messieurs	messieurs	NC	_
chez	chez	P	_
moi	je	PRO	_
se	se	CLO	_
servent	servir	V	_
...	…	PONCT	_
Lignière	Lignière	NP	_
à	à	P	_
crédit	crédit	NC	_
.	.	PONCT	_
Poète	poète	NC	_
de	de	P	_
talent	talent	NC	_
lui	il	PRO	_
-même	même	ADJ	_
...	…	PONCT	_
Ragueneau	Ragueneau	NP	_
ils	il	CLS	_
me	je	CLO	_
l'	il	CLO	_
ont	avoir	V	_
dit	dire	VPP	_
.	.	PONCT	_
Lignière	Lignière	NP	_
fou	fou	ADJ	_
de	de	P	_
vers	ver	NC	_
!	!	PONCT	_
Ragueneau	Ragueneau	NP	_
il	il	CLS	_
est	être	V	_
vrai	vrai	ADJ	_
que	que	CS	_
pour	pour	P	_
une	un	DET	_
odelette	odelette	NC	_
...	…	PONCT	_
Lignière	Lignière	NP	_
vous	vous	CLS	_
donnez	donner	V	_
une	un	DET	_
tarte	tarte	NC	_
...	…	PONCT	_
Ragueneau	Ragueneau	NP	_
oh	oh	I	_
!	!	PONCT	_
Une	un	DET	_
tartelette	tartelette	NC	_
!	!	PONCT	_
Brave	brave	ADJ	_
homme	homme	NC	_
,	,	PONCT	_
il	il	CLS	_
s'	se	CLO	_
en	en	CLO	_
excuse	excuser	V	_
!	!	PONCT	_
...	…	PONCT	_
et	et	CC	_
pour	pour	P	_
un	un	DET	_
triolet	triolet	NC	_
ne	ne	ADV	_
donnâtes	donner	V	_
-vous	vous	CLS	_
pas	pas	ADV	_
?	?	PONCT	_
...	…	PONCT	_
Ragueneau	Ragueneau	NP	_
des	un	DET	_
petits	petit	ADJ	_
pains	pain	NC	_
!	!	PONCT	_
Lignière	Lignière	NP	_
,	,	PONCT	_
sévèrement	sévèrement	ADV	_
.	.	PONCT	_
au	à_le	P+D	_
lait	lait	NC	_
.	.	PONCT	_
-	-	X	_
et	et	CC	_
le	le	DET	_
théâtre	théâtre	NC	_
,	,	PONCT	_
vous	vous	CLS	_
l'	il	CLO	_
aimez	aimer	V	_
?	?	PONCT	_
Ragueneau	Ragueneau	NP	_
je	je	CLS	_
l'	il	CLO	_
idolâtre	idolâtrer	V	_
.	.	PONCT	_
Lignière	Lignière	NP	_
vous	vous	CLS	_
payez	payer	V	_
en	en	P	_
gâteaux	gâteau	NC	_
vos	votre	DET	_
billets	billet	NC	_
de	de	P	_
théâtre	théâtre	NC	_
!	!	PONCT	_
Votre	votre	DET	_
place	place	NC	_
,	,	PONCT	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
là	là	ADV	_
,	,	PONCT	_
voyons	voir	V	_
,	,	PONCT	_
entre	entre	P	_
nous	nous	PRO	_
,	,	PONCT	_
vous	vous	CLS	_
a	avoir	V	_
coûté	coûter	VPP	_
combien	combien	PROWH	_
?	?	PONCT	_
Ragueneau	Ragueneau	NP	_
quatre	quatre	DET	_
flans	flan	NC	_
.	.	PONCT	_
Quinze	quinze	DET	_
choux	chou	NC	_
.	.	PONCT	_
(	(	PONCT	_
il	il	CLS	_
regarde	regarder	V	_
de	de	P	_
tous	tout	DET	_
côtés	côté	NC	_
.	.	PONCT	_
)	)	PONCT	_
Monsieur	monsieur	NC	_
De	de	P	_
Cyrano	Cyrano	NP	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
là	là	ADV	_
?	?	PONCT	_
Je	je	CLS	_
m'	je	CLO	_
étonne	étonner	V	_
.	.	PONCT	_
Lignière	Lignière	NP	_
pourquoi	pourquoi	PROWH	_
?	?	PONCT	_
Ragueneau	Ragueneau	NP	_
Montfleury	Montfleury	NP	_
joue	jouer	V	_
!	!	PONCT	_
Lignière	Lignière	NP	_
en	en	P	_
effet	effet	NC	_
,	,	PONCT	_
cette	ce	DET	_
tonne	tonne	NC	_
va	aller	V	_
nous	nous	CLO	_
jouer	jouer	VINF	_
ce	ce	DET	_
soir	soir	NC	_
le	le	DET	_
rôle	rôle	NC	_
de	de	P	_
Phédon	Phédon	NP	_
.	.	PONCT	_
Qu'	que	PROWH	_
importe	importer	V	_
à	à	P	_
Cyrano	Cyrano	NP	_
?	?	PONCT	_
Ragueneau	Ragueneau	NP	_
mais	mais	CC	_
vous	vous	CLS	_
ignorez	ignorer	V	_
donc	donc	ADV	_
?	?	PONCT	_
Il	il	CLS	_
fit	faire	V	_
à	à	P	_
Montfleury	Montfleury	NP	_
,	,	PONCT	_
messieurs	messieurs	NC	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
prit	prendre	V	_
en	en	P	_
haine	haine	NC	_
