trouve	trouver	V	_
accessoirement	accessoirement	ADV	_
lié	lier	VPP	_
;	;	PONCT	_
sa	son	DET	_
conception	conception	NC	_
fondamentale	fondamental	ADJ	_
ne	ne	ADV	_
fut	être	V	_
vraiment	vraiment	ADV	_
systématisée	systématiser	VPP	_
et	et	CC	_
développée	développer	VPP	_
que	que	ADV	_
par	par	P	_
le	le	DET	_
positivisme	positivisme	NC	_
.	.	PONCT	_
De	de	P	_
même	même	ADV	_
,	,	PONCT	_
sous	sous	P	_
l'	le	DET	_
aspect	aspect	NC	_
politique	politique	ADJ	_
,	,	PONCT	_
Condorcet	Condorcet	NP	_
dut	devoir	V	_
être	être	VINF	_
,	,	PONCT	_
pour	pour	P	_
moi	je	PRO	_
,	,	PONCT	_
complété	compléter	VPP	_
par	par	P	_
de	de	P	_
Maistre	Maistre	NP	_
dont	dont	PROREL	_
je	je	CLS	_
m'	je	CLO	_
appropriai	approprier	V	_
,	,	PONCT	_
dès	dès	P	_
mon	mon	DET	_
début	début	NC	_
,	,	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
principes	principe	NC	_
essentiels	essentiel	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
sont	être	V	_
plus	plus	ADV	_
appréciés	apprécier	VPP	_
maintenant	maintenant	ADV	_
que	que	CS	_
dans	dans	P	_
l'	le	DET	_
école	école	NC	_
positive	positif	ADJ	_
.	.	PONCT	_
Tels	tel	ADJ	_
sont	être	V	_
,	,	PONCT	_
avec	avec	P	_
Bichat	Bichat	NP	_
et	et	CC	_
Gall	Gall	NP	_
comme	comme	P	_
précurseurs	précurseur	NC	_
scientifiques	scientifique	ADJ	_
,	,	PONCT	_
les	le	DET	_
six	six	ADJ	_
prédécesseurs	prédécesseur	NC	_
immédiats	immédiat	ADJ	_
qui	qui	PROREL	_
me	je	CLO	_
rattacheront	rattacher	V	_
toujours	toujours	ADV	_
aux	à_le	P+D	_
trois	trois	ADJ	_
pères	père	NC	_
systématiques	systématique	ADJ	_
de	de	P	_
la	le	DET	_
vraie	vrai	ADJ	_
philosophie	philosophie	NC	_
moderne	moderne	ADJ	_
,	,	PONCT	_
Bacon	Bacon	NP	_
,	,	PONCT	_
Descartes	Descartes	NP	_
et	et	CC	_
Leibnitz	Leibnitz	NP	_
.	.	PONCT	_
D'	de	P	_
après	après	P	_
cette	ce	DET	_
noble	noble	ADJ	_
filiation	filiation	NC	_
,	,	PONCT	_
le	le	DET	_
moyen	moyen	ADJ	_
âge	âge	NC	_
,	,	PONCT	_
intellectuellement	intellectuellement	ADV	_
résumé	résumer	VPP	_
par	par	P	_
saint	saint	NC	_
Thomas	Thomas	NP	_
d'	de	P	_
Aquin	Aquin	NP	_
,	,	PONCT	_
Roger	Roger	NP	_
Bacon	Bacon	NP	_
et	et	CC	_
Dante	Dante	NP	_
,	,	PONCT	_
me	je	CLO	_
subordonne	subordonner	V	_
directement	directement	ADV	_
au	à_le	P+D	_
prince	prince	NC	_
éternel	éternel	ADJ	_
des	de_le	P+D	_
véritables	véritable	ADJ	_
penseurs	penseur	NC	_
,	,	PONCT	_
l'	le	DET	_
incomparable	incomparable	ADJ	_
Aristote	Aristote	NP	_
.	.	PONCT	_
En	en	P	_
remontant	remonter	VPR	_
jusqu'	jusque	P	_
à	à	P	_
cette	ce	DET	_
source	source	NC	_
normale	normal	ADJ	_
,	,	PONCT	_
on	on	CLS	_
sent	sentir	V	_
profondément	profondément	ADV	_
que	que	CS	_
,	,	PONCT	_
depuis	depuis	P	_
la	le	DET	_
suffisante	suffisant	ADJ	_
extension	extension	NC	_
de	de	P	_
la	le	DET	_
domination	domination	NC	_
romaine	romain	ADJ	_
,	,	PONCT	_
les	le	DET	_
populations	population	NC	_
d'	de	P	_
élite	élite	NC	_
cherchent	chercher	V	_
vainement	vainement	ADV	_
la	le	DET	_
religion	religion	NC	_
universelle	universel	ADJ	_
.	.	PONCT	_
L'	le	DET	_
expérience	expérience	NC	_
a	avoir	V	_
pleinement	pleinement	ADV	_
démontré	démontrer	VPP	_
que	que	CS	_
ce	ce	DET	_
voeu	vœu	NC	_
final	final	ADJ	_
ne	ne	ADV	_
peut	pouvoir	V	_
être	être	VINF	_
satisfait	satisfaire	VPP	_
par	par	P	_
aucune	aucun	DET	_
croyance	croyance	NC	_
surnaturelle	surnaturel	ADJ	_
.	.	PONCT	_
Deux	deux	DET	_
monothéismes	monothéisme	NC	_
incompatibles	incompatible	ADJ	_
aspirèrent	aspirer	V	_
également	également	ADV	_
à	à	P	_
cette	ce	DET	_
universalité	universalité	NC	_
nécessaire	nécessaire	ADJ	_
,	,	PONCT	_
sans	sans	P	_
laquelle	il	PROREL	_
l'	le	DET	_
Humanité	Humanité	NC	_
ne	ne	ADV	_
pourrait	pouvoir	V	_
suivre	suivre	VINF	_
sa	son	DET	_
destinée	destinée	NC	_
naturelle	naturel	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
leurs	leur	DET	_
efforts	effort	NC	_
opposés	opposer	VPP	_
n'	ne	ADV	_
aboutirent	aboutir	V	_
qu'	qu'	ADV	_
à	à	P	_
se	se	CLO	_
neutraliser	neutraliser	VINF	_
mutuellement	mutuellement	ADV	_
,	,	PONCT	_
de	de	P	_
manière	manière	NC	_
à	à	P	_
réserver	réserver	VINF	_
un	un	DET	_
tel	tel	ADJ	_
attribut	attribut	NC	_
aux	à_le	P+D	_
doctrines	doctrine	NC	_
démontrables	démontrable	ADJ	_
et	et	CC	_
discutables	discutable	ADJ	_
.	.	PONCT	_
Depuis	depuis	P	_
plus	plus	ADV	_
de	de	P	_
cinq	cinq	DET	_
siècles	siècle	NC	_
,	,	PONCT	_
l'	le	DET	_
islamisme	islamisme	NC	_
renonce	renoncer	V	_
à	à	P	_
dominer	dominer	VINF	_
l'	le	DET	_
Occident	Occident	NC	_
,	,	PONCT	_
et	et	CC	_
le	le	DET	_
catholicisme	catholicisme	NC	_
abandonne	abandonner	V	_
à	à	P	_
son	son	DET	_
éternel	éternel	NC	_
antagoniste	antagoniste	ADJ	_
jusqu'	jusque	P	_
à	à	P	_
la	le	DET	_
tombe	tombe	NC	_
de	de	P	_
son	son	DET	_
prétendu	prétendu	NC	_
fondateur	fondateur	ADJ	_
.	.	PONCT	_
Ces	ce	DET	_
vaines	vain	ADJ	_
aspirations	aspiration	NC	_
spirituelles	spirituel	ADJ	_
n'	ne	ADV	_
ont	avoir	V	_
pu	pouvoir	VPP	_
même	même	ADV	_
embrasser	embrasser	VINF	_
tout	tout	ADJ	_
le	le	DET	_
territoire	territoire	NC	_
de	de	P	_
l'	le	DET	_
ancienne	ancien	ADJ	_
domination	domination	NC	_
temporelle	temporel	ADJ	_
,	,	PONCT	_
réparti	répartir	VPP	_
presque	presque	ADV	_
également	également	ADV	_
entre	entre	P	_
les	le	DET	_
deux	deux	ADJ	_
monothéismes	monothéisme	NC	_
inconciliables	inconciliable	ADJ	_
.	.	PONCT	_
L'	le	DET	_
Orient	Orient	NC	_
et	et	CC	_
l'	le	DET	_
Occident	Occident	NC	_
doivent	devoir	V	_
donc	donc	ADV	_
chercher	chercher	VINF	_
,	,	PONCT	_
hors	hors	P	_
de	de	P	_
toute	tout	DET	_
théologie	théologie	NC	_
ou	ou	CC	_
métaphysique	métaphysique	NC	_
,	,	PONCT	_
les	le	DET	_
bases	base	NC	_
systématiques	systématique	ADJ	_
de	de	P	_
leur	leur	DET	_
communion	communion	NC	_
intellectuelle	intellectuel	ADJ	_
et	et	CC	_
morale	moral	ADJ	_
.	.	PONCT	_
Cette	ce	DET	_
fusion	fusion	NC	_
tant	tant	ADV	_
attendue	attendre	VPP	_
,	,	PONCT	_
qui	qui	PROREL	_
doit	devoir	V	_
ensuite	ensuite	ADV	_
s'	se	CLO	_
étendre	étendre	VINF	_
graduellement	graduellement	ADV	_
à	à	P	_
l'	le	DET	_
ensemble	ensemble	NC	_
de	de	P	_
notre	notre	DET	_
espèce	espèce	NC	_
,	,	PONCT	_
ne	ne	ADV	_
peut	pouvoir	V	_
évidemment	évidemment	ADV	_
émaner	émaner	VINF	_
que	que	ADV	_
du	de_le	P+D	_
positivisme	positivisme	NC	_
,	,	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
d'	de	P	_
une	un	DET	_
doctrine	doctrine	NC	_
toujours	toujours	ADV	_
caractérisée	caractériser	VPP	_
par	par	P	_
la	le	DET	_
combinaison	combinaison	NC	_
de	de	P	_
la	le	DET	_
réalité	réalité	NC	_
avec	avec	P	_
l'	le	DET	_
utilité	utilité	NC	_
.	.	PONCT	_
Bornées	borner	VPP	_
longtemps	longtemps	ADV	_
aux	à_le	P+D	_
plus	plus	ADV	_
simples	simple	ADJ	_
phénomènes	phénomène	NC	_
,	,	PONCT	_
ses	son	DET	_
théories	théorie	NC	_
y	y	CLO	_
ont	avoir	V	_
produit	produire	VPP	_
les	le	DET	_
seules	seul	ADJ	_
convictions	conviction	NC	_
vraiment	vraiment	ADV	_
universelles	universel	ADJ	_
qui	qui	PROREL	_
existent	exister	V	_
jusqu'	jusque	P	_
ici	ici	ADV	_
.	.	PONCT	_
Mais	mais	CC	_
ce	ce	DET	_
privilège	privilège	NC	_
naturel	naturel	ADJ	_
des	de_le	P+D	_
méthodes	méthode	NC	_
et	et	CC	_
des	un	DET	_
doctrines	doctrine	NC	_
positives	positif	ADJ	_
ne	ne	ADV	_
saurait	savoir	V	_
rester	rester	VINF	_
toujours	toujours	ADV	_
circonscrit	circonscrire	VPP	_
au	à_le	P+D	_
domaine	domaine	NC	_
mathématique	mathématique	ADJ	_
et	et	CC	_
physique	physique	ADJ	_
.	.	PONCT	_
Développé	développer	VPP	_
d'	de	P	_
abord	abord	NC	_
envers	envers	P	_
l'	le	DET	_
ordre	ordre	NC	_
matériel	matériel	ADJ	_
,	,	PONCT	_
il	il	CLS	_
dut	devoir	V	_
ensuite	ensuite	ADV	_
embrasser	embrasser	VINF	_
l'	le	DET	_
ordre	ordre	NC	_
vital	vital	ADJ	_
,	,	PONCT	_
d'	de	P	_
où	où	PROREL	_
il	il	CLS	_
vient	venir	V	_
de	de	P	_
s'	se	CLO	_
étendre	étendre	VINF	_
enfin	enfin	ADV	_
jusqu'	jusque	P	_
à	à	P	_
l'	le	DET	_
ordre	ordre	NC	_
humain	humain	ADJ	_
,	,	PONCT	_
collectif	collectif	ADJ	_
ou	ou	CC	_
individuel	individuel	ADJ	_
.	.	PONCT	_
Cette	ce	DET	_
plénitude	plénitude	NC	_
décisive	décisif	ADJ	_
de	de	P	_
l'	le	DET	_
esprit	esprit	NC	_
positif	positif	ADJ	_
dissipe	dissiper	V	_
maintenant	maintenant	ADV	_
tout	tout	ADV	_
prétexte	prétexte	ADJ	_
à	à	P	_
la	le	DET	_
conservation	conservation	NC	_
factice	factice	ADJ	_
de	de	P	_
l'	le	DET	_
esprit	esprit	NC	_
théologique	théologique	ADJ	_
,	,	PONCT	_
devenu	devenir	VPP	_
,	,	PONCT	_
dans	dans	P	_
l'	le	DET	_
Occident	Occident	NC	_
moderne	moderne	ADJ	_
,	,	PONCT	_
aussi	aussi	ADV	_
perturbateur	perturbateur	ADJ	_
que	que	CS	_
l'	le	DET	_
esprit	esprit	NC	_
métaphysique	métaphysique	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
il	il	CLS	_
constitue	constituer	V	_
la	le	DET	_
source	source	NC	_
historique	historique	ADJ	_
et	et	CC	_
dogmatique	dogmatique	ADJ	_
.	.	PONCT	_
La	le	DET	_
dégradation	dégradation	NC	_
morale	moral	ADJ	_
et	et	CC	_
politique	politique	ADJ	_
du	de_le	P+D	_
sacerdoce	sacerdoce	NC	_
correspondant	correspondre	VPR	_
avait	avoir	V	_
d'	de	P	_
ailleurs	ailleurs	NC	_
interdit	interdire	V	_
,	,	PONCT	_
depuis	depuis	P	_
longtemps	longtemps	ADV	_
,	,	PONCT	_
tout	tout	DET	_
espoir	espoir	NC	_
de	de	P	_
contenir	contenir	VINF	_
,	,	PONCT	_
comme	comme	P	_
au	à_le	P+D	_
moyen	moyen	ADJ	_
âge	âge	NC	_
,	,	PONCT	_
les	le	DET	_
vices	vice	NC	_
d'	de	P	_
une	un	DET	_
telle	tel	ADJ	_
doctrine	doctrine	NC	_
par	par	P	_
la	le	DET	_
sagesse	sagesse	NC	_
instinctive	instinctif	ADJ	_
de	de	P	_
ses	son	DET	_
meilleurs	meilleur	ADJ	_
interprètes	interprète	NC	_
.	.	PONCT	_
Désormais	désormais	ADV	_
abandonnée	abandonnée	ADJ	_
spontanément	spontanément	ADV	_
à	à	P	_
sa	son	DET	_
corruption	corruption	NC	_
naturelle	naturel	ADJ	_
,	,	PONCT	_
la	le	DET	_
croyance	croyance	NC	_
monothéique	monothéique	ADJ	_
,	,	PONCT	_
soit	soit	CC	_
chrétienne	chrétien	ADJ	_
,	,	PONCT	_
soit	soit	CC	_
musulmane	musulman	ADJ	_
,	,	PONCT	_
mérite	mérite	NC	_
de	de	P	_
plus	plus	NC	_
en	en	P	_
plus	plus	NC	_
la	le	DET	_
réprobation	réprobation	NC	_
que	que	PROREL	_
son	son	DET	_
avènement	avènement	NC	_
inspira	inspirer	V	_
,	,	PONCT	_
pendant	pendant	P	_
trois	trois	DET	_
siècles	siècle	NC	_
,	,	PONCT	_
aux	à_le	P+D	_
plus	plus	ADV	_
nobles	noble	ADJ	_
praticiens	praticien	NC	_
et	et	CC	_
théoriciens	théoricien	NC	_
du	de_le	P+D	_
monde	monde	NC	_
romain	romain	ADJ	_
.	.	PONCT	_
Ne	ne	ADV	_
pouvant	pouvoir	VPR	_
alors	alors	ADV	_
juger	juger	VINF	_
le	le	DET	_
système	système	NC	_
que	que	ADV	_
d'	de	P	_
après	après	P	_
la	le	DET	_
doctrine	doctrine	NC	_
,	,	PONCT	_
ils	il	CLS	_
n'	ne	ADV	_
hésitaient	hésiter	V	_
point	point	ADV	_
à	à	P	_
repousser	repousser	VINF	_
,	,	PONCT	_
comme	comme	P	_
ennemie	ennemie	NC	_
du	de_le	P+D	_
genre	genre	NC	_
humain	humain	ADJ	_
,	,	PONCT	_
une	un	DET	_
religion	religion	NC	_
provisoire	provisoire	ADJ	_
qui	qui	PROREL	_
plaçait	placer	V	_
la	le	DET	_
perfection	perfection	NC	_
dans	dans	P	_
un	un	DET	_
céleste	céleste	ADJ	_
isolement	isolement	NC	_
.	.	PONCT	_
L'	le	DET	_
instinct	instinct	NC	_
moderne	moderne	ADJ	_
réprouve	réprouver	V	_
encore	encore	ADV	_
plus	plus	ADV	_
une	un	DET	_
morale	morale	NC	_
qui	qui	PROREL	_
proclame	proclamer	V	_
les	le	DET	_
inclinations	inclination	NC	_
bienveillantes	bienveillant	ADJ	_
comme	comme	P	_
étrangères	étranger	ADJ	_
à	à	P	_
notre	notre	DET	_
nature	nature	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
méconnaît	méconnaître	V	_
la	le	DET	_
dignité	dignité	NC	_
du	de_le	P+D	_
travail	travail	NC	_
jusqu'	jusque	P	_
à	à	P	_
le	il	CLO	_
faire	faire	VINF	_
dériver	dériver	VINF	_
d'	de	P	_
une	un	DET	_
malédiction	malédiction	NC	_
divine	divin	ADJ	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
érige	ériger	V	_
la	le	DET	_
femme	femme	NC	_
en	en	P	_
source	source	NC	_
de	de	P	_
tout	tout	ADV	_
mal	mal	ADV	_
.	.	PONCT	_
Tacite	tacite	ADJ	_
et	et	CC	_
Trajan	Trajan	NP	_
ne	ne	ADV	_
pouvaient	pouvoir	V	_
prévoir	prévoir	VINF	_
que	que	ADV	_
,	,	PONCT	_
pendant	pendant	P	_
quelques	quelque	DET	_
siècles	siècle	NC	_
,	,	PONCT	_
la	le	DET	_
sagesse	sagesse	NC	_
sacerdotale	sacerdotal	ADJ	_
,	,	PONCT	_
aidée	aider	VPP	_
d'	de	P	_
une	un	DET	_
situation	situation	NC	_
favorable	favorable	ADJ	_
,	,	PONCT	_
contiendrait	contenir	V	_
assez	assez	ADV	_
les	le	DET	_
vices	vice	NC	_
naturels	naturel	ADJ	_
de	de	P	_
telles	tel	ADJ	_
doctrines	doctrine	NC	_
pour	pour	P	_
en	en	CLO	_
tirer	tirer	VINF	_
provisoirement	provisoirement	ADV	_
d'	un	DET	_
admirables	admirable	ADJ	_
résultats	résultat	NC	_
sociaux	social	ADJ	_
.	.	PONCT	_
Depuis	depuis	P	_
que	que	CS	_
le	le	DET	_
sacerdoce	sacerdoce	NC	_
occidental	occidental	ADJ	_
est	être	V	_
irrévocablement	irrévocablement	ADV	_
devenu	devenir	VPP	_
rétrograde	rétrograde	ADJ	_
,	,	PONCT	_
sa	son	DET	_
croyance	croyance	NC	_
,	,	PONCT	_
livrée	livrer	VPP	_
à	à	P	_
elle	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
tend	tendre	V	_
à	à	P	_
développer	développer	VINF	_
librement	librement	ADV	_
le	le	DET	_
caractère	caractère	NC	_
immoral	immoral	ADJ	_
inhérent	inhérent	ADJ	_
à	à	P	_
sa	son	DET	_
nature	nature	NC	_
antisociale	antisocial	ADJ	_
.	.	PONCT	_
Elle	il	CLS	_
ne	ne	ADV	_
mérita	mériter	V	_
les	le	DET	_
ménagements	ménagement	NC	_
des	de_le	P+D	_
conservateurs	conservateur	NC	_
prudents	prudent	ADJ	_
qu'	qu'	ADV	_
autant	autant	ADV	_
qu'	que	CS	_
il	il	CLS	_
fût	être	V	_
impossible	impossible	ADJ	_
d'	de	P	_
y	y	CLO	_
substituer	substituer	VINF	_
une	un	DET	_
meilleure	meilleur	ADJ	_
conception	conception	NC	_
du	de_le	P+D	_
monde	monde	NC	_
et	et	CC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
que	que	PROWH	_
pouvait	pouvoir	V	_
seule	seul	ADJ	_
fournir	fournir	VINF	_
une	un	DET	_
lente	lent	ADJ	_
ascension	ascension	NC	_
de	de	P	_
l'	le	DET	_
esprit	esprit	NC	_
positif	positif	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
cette	ce	DET	_
laborieuse	laborieux	ADJ	_
initiation	initiation	NC	_
était	être	V	_
maintenant	maintenant	ADV	_
achevée	achever	VPP	_
,	,	PONCT	_
le	le	DET	_
positivisme	positivisme	NC	_
élimine	éliminer	V	_
irrévocablement	irrévocablement	ADV	_
le	le	DET	_
catholicisme	catholicisme	NC	_
,	,	PONCT	_
comme	comme	P	_
tout	tout	ADV	_
autre	autre	ADJ	_
théologisme	théologisme	NC	_
,	,	PONCT	_
en	en	P	_
vertu	vertu	NC	_
même	même	ADJ	_
de	de	P	_
l'	le	DET	_
admirable	admirable	ADJ	_
maxime	maxime	NC	_
sociale	social	ADJ	_
citée	citer	VPP	_
ci-dessus	ci-dessus	ADV	_
.	.	PONCT	_
Après	après	P	_
avoir	avoir	VINF	_
pleinement	pleinement	ADV	_
satisfait	satisfaire	VPP	_
l'	le	DET	_
intelligence	intelligence	NC	_
et	et	CC	_
l'	le	DET	_
activité	activité	NC	_
,	,	PONCT	_
la	le	DET	_
religion	religion	NC	_
positive	positif	ADJ	_
,	,	PONCT	_
toujours	toujours	ADV	_
poussée	pousser	VPP	_
par	par	P	_
sa	son	DET	_
réalité	réalité	NC	_
caractéristique	caractéristique	ADJ	_
,	,	PONCT	_
s'	se	CLO	_
est	être	V	_
convenablement	convenablement	ADV	_
étendue	étendre	VPP	_
jusqu'	jusque	P	_
au	à_le	P+D	_
sentiment	sentiment	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
désormais	désormais	ADV	_
forme	former	V	_
son	son	DET	_
principal	principal	ADJ	_
domaine	domaine	NC	_
et	et	CC	_
devient	devenir	V	_
la	le	DET	_
base	base	NC	_
de	de	P	_
son	son	DET	_
unité	unité	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
ne	ne	ADV	_
craignons	craindre	V	_
donc	donc	ADV	_
pas	pas	ADV	_
que	que	CS	_
les	le	DET	_
vrais	vrai	ADJ	_
penseurs	penseur	NC	_
,	,	PONCT	_
théoriques	théorique	ADJ	_
ou	ou	CC	_
pratiques	pratique	ADJ	_
,	,	PONCT	_
puissent	pouvoir	V	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
comme	comme	P	_
au	à_le	P+D	_
début	début	NC	_
du	de_le	P+D	_
catholicisme	catholicisme	NC	_
,	,	PONCT	_
méconnaître	méconnaître	VINF	_
la	le	DET	_
supériorité	supériorité	NC	_
d'	de	P	_
une	un	DET	_
foi	foi	NC	_
réelle	réel	ADJ	_
et	et	CC	_
complète	complet	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
,	,	PONCT	_
loin	loin	ADV	_
d'	de	P	_
être	être	VINF	_
fortuitement	fortuitement	ADV	_
sociale	social	ADJ	_
,	,	PONCT	_
se	se	CLO	_
montre	montrer	V	_
telle	tel	ADJ	_
par	par	P	_
sa	son	DET	_
propre	propre	ADJ	_
nature	nature	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
d'	de	P	_
ailleurs	ailleurs	NC	_
à	à	P	_
la	le	DET	_
conduite	conduite	NC	_
morale	moral	ADJ	_
et	et	CC	_
politique	politique	ADJ	_
de	de	P	_
son	son	DET	_
sacerdoce	sacerdoce	NC	_
naissant	naissant	ADJ	_
et	et	CC	_
de	de	P	_
tous	tout	ADJ	_
ses	son	DET	_
vrais	vrai	ADJ	_
adeptes	adepte	NC	_
qu'	que	PROREL	_
il	il	CLS	_
appartient	appartenir	V	_
de	de	P	_
faire	faire	VINF	_
empiriquement	empiriquement	ADV	_
apprécier	apprécier	VINF	_
son	son	DET	_
excellence	excellence	NC	_
,	,	PONCT	_
chez	chez	P	_
ceux	celui	PRO	_
-là	là	ADV	_
même	même	ADV	_
qui	qui	PROREL	_
ne	ne	ADV	_
pourraient	pouvoir	V	_
pas	pas	ADV	_
juger	juger	VINF	_
directement	directement	ADV	_
ses	son	DET	_
principes	principe	NC	_
.	.	PONCT	_
Une	un	DET	_
doctrine	doctrine	NC	_
qui	qui	PROREL	_
développera	développer	V	_
toujours	toujours	ADV	_
toutes	tout	ADJ	_
les	le	DET	_
vertus	vertu	NC	_
humaines	humain	ADJ	_
,	,	PONCT	_
personnelles	personnel	ADJ	_
,	,	PONCT	_
domestiques	domestique	ADJ	_
et	et	CC	_
civiques	civique	ADJ	_
,	,	PONCT	_
sera	être	V	_
bientôt	bientôt	ADV	_
respectée	respecter	VPP	_
de	de	P	_
tous	tout	ADJ	_
ses	son	DET	_
adversaires	adversaire	NC	_
honnêtes	honnête	ADJ	_
,	,	PONCT	_
quelle	il	PROWH	_
que	que	PROREL	_
soit	être	V	_
leur	leur	DET	_
vaine	vain	ADJ	_
prédilection	prédilection	NC	_
envers	envers	P	_
une	un	DET	_
synthèse	synthèse	NC	_
absolue	absolu	ADJ	_
et	et	CC	_
égoïste	égoïste	ADJ	_
opposée	opposer	VPP	_
à	à	P	_
la	le	DET	_
synthèse	synthèse	NC	_
relative	relatif	ADJ	_
et	et	CC	_
altruiste	altruiste	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
,	,	PONCT	_
afin_d'	afin_de	P	_
instituer	instituer	VINF	_
cette	ce	DET	_
concurrence	concurrence	NC	_
décisive	décisif	ADJ	_
,	,	PONCT	_
il	il	CLS	_
fallait	falloir	V	_
d'	de	P	_
abord	abord	NC	_
condenser	condenser	VINF	_
assez	assez	ADV	_
le	le	DET	_
positivisme	positivisme	NC	_
pour	pour	P	_
qu'	que	CS	_
il	il	CLS	_
pût	pouvoir	V	_
devenir	devenir	VINF	_
vraiment	vraiment	ADV	_
populaire	populaire	ADJ	_
.	.	PONCT	_
Telle	tel	ADJ	_
est	être	V	_
la	le	DET	_
destination	destination	NC	_
spéciale	spécial	ADJ	_
de	de	P	_
cet	ce	DET	_
opuscule	opuscule	NC	_
exceptionnel	exceptionnel	ADJ	_
,	,	PONCT	_
envers	envers	P	_
lequel	lequel	PROREL	_
j'	je	CLS	_
interromps	interrompre	V	_
,	,	PONCT	_
pendant	pendant	P	_
quelques	quelque	DET	_
semaines	semaine	NC	_
,	,	PONCT	_
ma	mon	DET	_
grande	grand	ADJ	_
construction	construction	NC	_
religieuse	religieux	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
la	le	DET	_
première	premier	ADJ	_
moitié	moitié	NC	_
reste	rester	V	_
seule	seul	ADJ	_
accomplie	accomplir	VPP	_
jusqu'	jusque	P	_
ici	ici	ADV	_
.	.	PONCT	_
Ce	ce	DET	_
précieux	précieux	ADJ	_
épisode	épisode	NC	_
m'	je	CLO	_
avait	avoir	V	_
d'	de	P	_
abord	abord	NC	_
semblé	sembler	VPP	_
devoir	devoir	VINF	_
être	être	VINF	_
ajourné	ajourner	VPP	_
jusqu'	jusque	P	_
à	à	P	_
l'	le	DET	_
entière	entier	ADJ	_
terminaison	terminaison	NC	_
de	de	P	_
cet	ce	DET	_
immense	immense	ADJ	_
travail	travail	NC	_
.	.	PONCT	_
Mais	mais	CC	_
,	,	PONCT	_
après	après	P	_
avoir	avoir	VINF	_
écrit	écrire	VPP	_
,	,	PONCT	_
en	en	P	_
janvier	janvier	NC	_
1851	1851	ADJ	_
,	,	PONCT	_
la	le	DET	_
théorie	théorie	NC	_
positive	positif	ADJ	_
de	de	P	_
l'	le	DET	_
unité	unité	NC	_
humaine	humain	ADJ	_
,	,	PONCT	_
je	je	CLS	_
me	je	CLO	_
sentis	sentir	V	_
assez	assez	ADV	_
avancé	avancer	VPP	_
pour	pour	P	_
faire	faire	VINF	_
succéder	succéder	VINF	_
un	un	DET	_
tel	tel	ADJ	_
intermède	intermède	NC	_
au	à_le	P+D	_
volume	volume	NC	_
dont	dont	PROREL	_
cette	ce	DET	_
théorie	théorie	NC	_
forme	former	V	_
le	le	DET	_
premier	premier	NC	_
et	et	CC	_
le	le	DET	_
principal	principal	ADJ	_
chapitre	chapitre	NC	_
.	.	PONCT	_
Développé	développer	VPP	_
de	de	P	_
plus	plus	NC	_
en	en	P	_
plus	plus	NC	_
à	à	P	_
mesure	mesure	NC	_
que	que	CS	_
j'	je	CLS	_
élaborais	élaborer	V	_
ce	ce	DET	_
tome	tome	NC	_
décisif	décisif	ADJ	_
,	,	PONCT	_
un	un	DET	_
tel	tel	ADJ	_
espoir	espoir	NC	_
devint	devenir	V	_
complet	complet	ADJ	_
quand	quand	CS	_
j'	je	CLS	_
écrivis	écrire	V	_
sa	son	DET	_
préface	préface	NC	_
finale	final	ADJ	_
.	.	PONCT	_
Je	je	CLS	_
le	il	CLO	_
réalise	réaliser	V	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
avant	avant	P	_
de	de	P	_
commencer	commencer	VINF	_
la	le	DET	_
construction	construction	NC	_
de	de	P	_
la	le	DET	_
sociologie	sociologie	NC	_
dynamique	dynamique	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
caractérisera	caractériser	V	_
,	,	PONCT	_
l'	le	DET	_
an	an	NC	_
prochain	prochain	ADJ	_
,	,	PONCT	_
le	le	DET	_
troisième	troisième	ADJ	_
volume	volume	NC	_
de	de	P	_
mon	mon	DET	_
Système	Système	NC	_
de	de	P	_
politique	politique	NC	_
positive	positif	ADJ	_
.	.	PONCT	_
Due	devoir	VPP	_
à	à	P	_
la	le	DET	_
maturité	maturité	NC	_
inattendue	inattendu	ADJ	_
de	de	P	_
mes	mon	DET	_
principales	principal	ADJ	_
conceptions	conception	NC	_
,	,	PONCT	_
cette	ce	DET	_
résolution	résolution	NC	_
se	se	CLO	_
trouva	trouver	V	_
beaucoup	beaucoup	ADV	_
fortifiée	fortifier	VPP	_
par	par	P	_
