charles	_
ces	ce	DET	_
utopies	utopie	NC	_
,	,	PONCT	_
si	si	CS	_
on	on	CLS	_
ne	ne	ADV	_
découvre	découvrir	V	_
pas	pas	ADV	_
le	le	DET	_
moyen	moyen	NC	_
d'	de	P	_
exécution	exécution	NC	_
?	?	PONCT	_
Le	le	DET	_
tort	tort	NC	_
des	de_le	P+D	_
académies	académie	NC	_
est	être	V	_
de	de	P	_
se	se	CLO	_
repaître	repaître	VINF	_
ainsi	ainsi	ADV	_
de	de	P	_
belles	beau	ADJ	_
perspectives	perspective	NC	_
sans	sans	P	_
chercher	chercher	VINF	_
le	le	DET	_
ressort	ressort	NC	_
qui	qui	PROREL	_
les	il	CLO	_
réalise	réaliser	V	_
toutes	tous	PRO	_
,	,	PONCT	_
le	le	DET	_
régime	régime	NC	_
combiné	combiner	VPP	_
.	.	PONCT	_
Elles	il	CLS	_
l'	il	CLO	_
auraient	avoir	V	_
trouvé	trouver	VPP	_
si	si	CS	_
elles	il	CLS	_
eussent	avoir	V	_
observé	observer	VPP	_
leur	leur	DET	_
précepte	précepte	NC	_
"	"	PONCT	_
d'	de	P	_
explorer	explorer	VINF	_
en	en	P	_
entier	entier	NC	_
le	le	DET	_
domaine	domaine	NC	_
de	de	P	_
la	le	DET	_
science	science	NC	_
"	"	PONCT	_
:	:	PONCT	_
quaerite	quaerite	NP	_
et	et	CC	_
invenietis	invenietis	NP	_
.	.	PONCT	_
Au	à_le	P+D	_
lieu	lieu	NC	_
de	de	P	_
suivre	suivre	VINF	_
ce	ce	DET	_
précepte	précepte	NC	_
d'	de	P	_
exploration	exploration	NC	_
complète	complet	ADJ	_
,	,	PONCT	_
chacune	chacun	PRO	_
des	de_le	P+D	_
quatre	quatre	ADJ	_
sciences	science	NC	_
philosophiques	philosophique	ADJ	_
a	avoir	V	_
négligé	négliger	VPP	_
et	et	CC	_
repoussé	repousser	VPP	_
la	le	DET	_
principale	principal	ADJ	_
branche	branche	NC	_
d'	de	P	_
études	étude	NC	_
qui	qui	PROREL	_
lui	il	CLO	_
était	être	V	_
assignée	assigner	VPP	_
selon	selon	P	_
ce	ce	DET	_
parallèle	parallèle	NC	_
:	:	PONCT	_
sciences	science	NC	_
fausses	faux	ADJ	_
:	:	PONCT	_
moralisme	moralisme	NC	_
.	.	PONCT	_
Politique	politique	ADJ	_
.	.	PONCT	_
économisme	économisme	NC	_
.	.	PONCT	_
Métaphysique	métaphysique	NC	_
.	.	PONCT	_
Sciences	science	NC	_
exactes	exact	ADJ	_
:	:	PONCT	_
analyse	analyse	NC	_
de	de	P	_
la	le	DET	_
civilisation	civilisation	NC	_
,	,	PONCT	_
section	section	NC	_
vi	vi	ADJ	_
.	.	PONCT	_
Théorie	théorie	NC	_
des	de_le	P+D	_
garanties	garantie	NC	_
positives	positif	ADJ	_
.	.	PONCT	_
Id.	id.	ADV	_
Des	un	DET	_
approximations	approximation	NC	_
sociétaires	sociétaire	ADJ	_
.	.	PONCT	_
Id.	id.	ADV	_
De	de	P	_
l'	le	DET	_
attraction	attraction	NC	_
passionnée	passionné	ADJ	_
.	.	PONCT	_
Je	je	CLS	_
définirai	définir	V	_
ailleurs	ailleurs	ADV	_
ces	ce	DET	_
quatre	quatre	ADJ	_
sciences	science	NC	_
.	.	PONCT	_
Je	je	CLS	_
passe	passer	V	_
aux	à_le	P+D	_
vices	vice	NC	_
de	de	P	_
l'	le	DET	_
industrie	industrie	NC	_
civilisée	civilisé	ADJ	_
:	:	PONCT	_
elle	il	CLS	_
est	être	V	_
devenue	devenir	VPP	_
si	si	ADV	_
abusive	abusif	ADJ	_
,	,	PONCT	_
que	que	CS	_
ses	son	DET	_
partisans	partisan	NC	_
mêmes	même	ADJ	_
en	en	CLO	_
sont	être	V	_
confus	confus	ADJ	_
.	.	PONCT	_
L'	le	DET	_
Angleterre	Angleterre	NP	_
emploie	employer	V	_
deux_cents_millions	deux_cents_millions	DET	_
par	par	P	_
an	an	NC	_
à	à	P	_
secourir	secourir	VINF	_
ses	son	DET	_
indigens	indigent	NC	_
,	,	PONCT	_
sans	sans	P	_
pouvoir	pouvoir	VINF	_
y	y	CLO	_
suffire	suffire	VINF	_
:	:	PONCT	_
ses	son	DET	_
légions	légion	NC	_
d'	de	P	_
ouvriers	ouvrier	NC	_
manquent	manquer	V	_
périodiquement	périodiquement	ADV	_
de	de	P	_
travail	travail	NC	_
et	et	CC	_
de	de	P	_
pain	pain	NC	_
;	;	PONCT	_
renfermés	renfermer	VPP	_
dans	dans	P	_
des	un	DET	_
ateliers	atelier	NC	_
malsains	malsain	ADJ	_
,	,	PONCT	_
où	où	PROREL	_
on	on	CLS	_
les	il	CLO	_
fait	faire	V	_
travailler	travailler	VINF	_
à	à	P	_
coups	coup	NC	_
de	de	P	_
fouet	fouet	NC	_
pendant	pendant	P	_
16	16	DET	_
et	et	CC	_
même	même	ADV	_
19	19	DET	_
heures	heure	NC	_
par	par	P	_
jour	jour	NC	_
,	,	PONCT	_
ils	il	CLS	_
courent	courir	V	_
encore	encore	ADV	_
le	le	DET	_
risque	risque	NC	_
d'	de	P	_
être	être	VINF	_
frustrés	frustrer	VPP	_
périodiquement	périodiquement	ADV	_
de	de	P	_
ce	ce	DET	_
travail	travail	NC	_
qui	qui	PROREL	_
fait	faire	V	_
leur	leur	DET	_
supplice	supplice	NC	_
.	.	PONCT	_
Tel	tel	ADJ	_
est	être	V	_
le	le	DET	_
régime	régime	NC	_
odieux	odieux	ADJ	_
que	que	CS	_
la	le	DET	_
France	France	NP	_
et	et	CC	_
l'	le	DET	_
Europe	Europe	NP	_
s'	se	CLO	_
efforcent	efforcer	V	_
d'	de	P	_
imiter	imiter	VINF	_
"	"	PONCT	_
par	par	P	_
concurrence	concurrence	NC	_
,	,	PONCT	_
"	"	PONCT	_
par	par	P	_
servilité	servilité	NC	_
et	et	CC	_
moutonnerie	moutonnerie	NC	_
:	:	PONCT	_
fâcheux	fâcheux	ADJ	_
effet	effet	NC	_
de	de	P	_
l'	le	DET	_
esprit	esprit	NC	_
mercantile	mercantile	ADJ	_
!	!	PONCT	_
Le	le	DET	_
premier	premier	NC	_
qui	qui	PROREL	_
fait	faire	V	_
le	le	DET	_
mal	mal	NC	_
entraîne	entraîner	V	_
tout	tout	ADV	_
à	à	P	_
l'	le	DET	_
imitation	imitation	NC	_
,	,	PONCT	_
comme	comme	CS	_
on	on	CLS	_
le	il	CLO	_
voit	voir	V	_
au	à_le	P+D	_
sujet	sujet	NC	_
du	de_le	P+D	_
"	"	PONCT	_
pain	pain	NC	_
empoisonné	empoisonner	VPP	_
"	"	PONCT	_
:	:	PONCT	_
c'	ce	CLS	_
est	être	V	_
une	un	DET	_
découverte	découverte	NC	_
que	que	PROREL	_
le	le	DET	_
génie	génie	NC	_
mercantile	mercantile	ADJ	_
a	avoir	V	_
faite	faire	VPP	_
récemment	récemment	ADV	_
à	à	P	_
Bruxelles	Bruxelles	NP	_
,	,	PONCT	_
d'	de	P	_
où	où	PROREL	_
elle	il	CLS	_
va	aller	V	_
se	se	CLO	_
répandre	répandre	VINF	_
en	en	P	_
tout	tout	DET	_
pays	pays	NC	_
.	.	PONCT	_
Déjà	déjà	ADV	_
dans	dans	P	_
la	le	DET	_
petite	petit	ADJ	_
ville	ville	NC	_
de	de	P	_
Calais	Calais	NP	_
la	le	DET	_
police	police	NC	_
a	avoir	V	_
reconnu	reconnaître	VPP	_
que	que	CS	_
sur	sur	P	_
quinze	quinze	DET	_
boulangers	boulanger	NC	_
arrêtés	arrêter	VPP	_
pour	pour	P	_
ce	ce	DET	_
crime	crime	NC	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
en	en	CLO	_
avait	avoir	V	_
treize	treize	PRO	_
d'	de	P	_
empoisonneurs	empoisonneur	NC	_
.	.	PONCT	_
Bientôt	bientôt	ADV	_
l'	le	DET	_
empoisonnement	empoisonnement	NC	_
sera	être	V	_
aussi	aussi	ADV	_
général	général	ADJ	_
sur	sur	P	_
le	le	DET	_
pain	pain	NC	_
qu'	que	PROREL	_
il	il	CLS	_
l'	il	CLO	_
est	être	V	_
sur	sur	P	_
le	le	DET	_
vin	vin	NC	_
.	.	PONCT	_
Cette	ce	DET	_
manie	manie	NC	_
de	de	P	_
fraude	fraude	NC	_
est	être	V	_
un	un	DET	_
résultat	résultat	NC	_
inévitable	inévitable	ADJ	_
de	de	P	_
la	le	DET	_
concurrence	concurrence	NC	_
outrée	outrer	VPP	_
et	et	CC	_
du	de_le	P+D	_
vice	vice	NC	_
de	de	P	_
population	population	NC	_
excessive	excessif	ADJ	_
,	,	PONCT	_
dénoncé	dénoncer	VPP	_
avec	avec	P	_
raison	raison	NC	_
par	par	P	_
*	*	PONCT	_
M	M	NC	_
Malthus	Malthus	NP	_
.	.	PONCT	_
On	on	CLS	_
a	avoir	V	_
étouffé	étouffer	VPP	_
sa	son	DET	_
voix	voix	NC	_
comme	comme	CS	_
on	on	CLS	_
étouffe	étouffer	V	_
toute	tout	DET	_
vérité	vérité	NC	_
:	:	PONCT	_
la	le	DET	_
philosophie	philosophie	NC	_
n'	ne	ADV	_
en	en	CLO	_
supporte	supporter	V	_
aucune	aucun	PRO	_
;	;	PONCT	_
mais	mais	CC	_
pourquoi	pourquoi	PROWH	_
*	*	PONCT	_
M	M	NC	_
Malthus	Malthus	NP	_
se	se	CLO	_
borne	borner	V	_
-t-il	il	CLS	_
à	à	P	_
dénoncer	dénoncer	VINF	_
un	un	PRO	_
des	de_le	P+D	_
écueils	écueil	NC	_
de	de	P	_
l'	le	DET	_
industrialisme	industrialisme	NC	_
,	,	PONCT	_
au	à_le	P+D	_
lieu	lieu	NC	_
de	de	P	_
les	il	CLO	_
signaler	signaler	VINF	_
tous	tous	PRO	_
?	?	PONCT	_
L'	le	DET	_
industrialisme	industrialisme	NC	_
est	être	V	_
le	le	DET	_
ramas	ramas	NC	_
de	de	P	_
tous	tout	ADJ	_
les	le	DET	_
vices	vice	NC	_
,	,	PONCT	_
falsification	falsification	NC	_
,	,	PONCT	_
monopole	monopole	NC	_
,	,	PONCT	_
banqueroute	banqueroute	NC	_
,	,	PONCT	_
agiotage	agiotage	NC	_
,	,	PONCT	_
accaparement	accaparement	NC	_
,	,	PONCT	_
usure	usure	NC	_
;	;	PONCT	_
il	il	CLS	_
est	être	V	_
devenu	devenir	VPP	_
depuis	depuis	P	_
peu	peu	ADV	_
un	un	DET	_
levier	levier	NC	_
d'	de	P	_
agitation	agitation	NC	_
politique	politique	ADJ	_
,	,	PONCT	_
un	un	DET	_
brandon	brandon	NC	_
de	de	P	_
guerre	guerre	NC	_
civile	civil	ADJ	_
et	et	CC	_
religieuse	religieux	ADJ	_
.	.	PONCT	_
Déjà	déjà	ADV	_
on	on	CLS	_
a	avoir	V	_
vu	voir	VPP	_
un	un	DET	_
économiste	économiste	NC	_
,	,	PONCT	_
Saint	Saint	NP	_
-	-	PONCT	_
Simon	Simon	NP	_
,	,	PONCT	_
demander	demander	VINF	_
que	que	CS	_
le	le	DET	_
roi	roi	NC	_
congédie	congédier	V	_
toute	tout	ADJ	_
sa	son	DET	_
cour	cour	NC	_
,	,	PONCT	_
noblesse	noblesse	NC	_
,	,	PONCT	_
clergé	clergé	NC	_
,	,	PONCT	_
magistrature	magistrature	NC	_
,	,	PONCT	_
etc.	etc.	ADV	_
;	;	PONCT	_
qu'	que	CS	_
il	il	CLS	_
livre	livrer	V	_
les	le	DET	_
finances	finance	NC	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
par	par	P	_
suite	suite	NC	_
,	,	PONCT	_
le	le	DET	_
gouvernement	gouvernement	NC	_
aux	à_le	P+D	_
boutiquiers	boutiquier	NC	_
des	de_le	P+D	_
rues	rue	NC	_
saint	saint	ADJ	_
-	-	PONCT	_
*	*	PONCT	_
denis	déni	NC	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
verrerie	verrerie	NC	_
et	et	CC	_
des	de_le	P+D	_
bourdonnais	bourdonnais	NC	_
;	;	PONCT	_
qu'	que	CS	_
il	il	CLS	_
forme	former	V	_
de	de	P	_
ces	ce	DET	_
boutiquiers	boutiquier	NC	_
un	un	DET	_
conseil	conseil	NC	_
"	"	PONCT	_
superposé	superposer	VPP	_
"	"	PONCT	_
aux	à_le	P+D	_
ministres	ministre	NC	_
;	;	PONCT	_
qu'	que	CS	_
on	on	CLS	_
déclare	déclarer	V	_
hérétiques	hérétique	ADJ	_
le	le	DET	_
pape	pape	NC	_
,	,	PONCT	_
les	le	DET	_
cardinaux	cardinal	NC	_
,	,	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
catholiques	catholique	NC	_
et	et	CC	_
tous	tout	ADJ	_
les	le	DET	_
protestans	protestant	NC	_
,	,	PONCT	_
et	et	CC	_
qu'	que	PROREL	_
on	on	CLS	_
adopte	adopter	V	_
une	un	DET	_
nouvelle	nouveau	ADJ	_
religion	religion	NC	_
de	de	P	_
la	le	DET	_
fabrique	fabrique	NC	_
de	de	P	_
*	*	PONCT	_
M	M	NC	_
Saint	Saint	NP	_
-	-	PONCT	_
Simon	Simon	NP	_
,	,	PONCT	_
à	à	P	_
qui	qui	PROREL	_
succèderont	succéder	V	_
vingt	vingt	DET	_
autres	autre	ADJ	_
fabricans	fabricant	NC	_
de	de	P	_
religions	religion	NC	_
:	:	PONCT	_
beau	beau	ADJ	_
germe	germe	NC	_
de	de	P	_
guerre	guerre	NC	_
civile	civil	ADJ	_
si	si	CS	_
on	on	CLS	_
veut	vouloir	V	_
les	il	CLO	_
écouter	écouter	VINF	_
tous	tous	PRO	_
.	.	PONCT	_
La	le	DET	_
nouvelle	nouveau	ADJ	_
chimère	chimère	NC	_
d'	de	P	_
industrialisme	industrialisme	NC	_
est	être	V	_
déjà	déjà	ADV	_
méprisée	mépriser	VPP	_
dans	dans	P	_
l'	le	DET	_
Angleterre	Angleterre	NP	_
même	même	ADV	_
qui	qui	PROREL	_
l'	il	CLO	_
a	avoir	V	_
produite	produire	VPP	_
;	;	PONCT	_
ses	son	DET	_
économistes	économiste	NC	_
sont	être	V	_
stupéfaits	stupéfaire	VPP	_
de	de	P	_
leur	leur	DET	_
impéritie	impéritie	NC	_
,	,	PONCT	_
et	et	CC	_
tâchent	tâcher	V	_
de	de	P	_
s'	se	CLO	_
excuser	excuser	VINF	_
en	en	P	_
disant	dire	VPR	_
avec	avec	P	_
Dugald	Dugald	NP	_
*	*	X	_
Stewart	Stewart	NP	_
,	,	PONCT	_
"	"	PONCT	_
que	que	CS	_
leur	leur	DET	_
science	science	NC	_
est	être	V	_
bornée	borner	VPP	_
au	à_le	P+D	_
rôle	rôle	NC	_
passif	passif	ADJ	_
;	;	PONCT	_
que	que	CS	_
sa	son	DET	_
tâche	tâche	NC	_
est	être	V	_
limitée	limiter	VPP	_
à	à	P	_
l'	le	DET	_
analyse	analyse	NC	_
du	de_le	P+D	_
mal	mal	NC	_
existant	existant	ADJ	_
.	.	PONCT	_
"	"	PONCT	_
c'	ce	CLS	_
est	être	V	_
parler	parler	VINF	_
comme	comme	P	_
un	un	DET	_
médecin	médecin	NC	_
qui	qui	PROREL	_
dirait	dire	V	_
:	:	PONCT	_
"	"	PONCT	_
mon	mon	DET	_
ministère	ministère	NC	_
se	se	CLO	_
borne	borner	V	_
à	à	P	_
faire	faire	VINF	_
l'	le	DET	_
analyse	analyse	NC	_
de	de	P	_
votre	votre	DET	_
fièvre	fièvre	NC	_
,	,	PONCT	_
et	et	CC	_
non	non	ADV	_
pas	pas	ADV	_
à	à	P	_
vous	vous	CLO	_
en	en	CLO	_
indiquer	indiquer	VINF	_
le	le	DET	_
remède	remède	NC	_
.	.	PONCT	_
"	"	PONCT	_
d'	un	DET	_
autres	autre	ADJ	_
économistes	économiste	NC	_
ont	avoir	V	_
fort	fort	ADV	_
bien	bien	ADV	_
entrevu	entrevoir	VPP	_
ce	ce	DET	_
remède	remède	NC	_
qu'	que	PROREL	_
on	on	CLS	_
ne	ne	ADV	_
veut	vouloir	V	_
plus	plus	ADV	_
avouer	avouer	VINF	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
parcequ'	parcequ'	V	_
il	il	CLS	_
exige	exiger	V	_
quelques	quelque	DET	_
recherches	recherche	NC	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
environ	environ	ADV	_
trente	trente	DET	_
ans	an	NC	_
qu'	que	CS	_
un	un	DET	_
journal	journal	NC	_
français	français	ADJ	_
,	,	PONCT	_
la	le	DET	_
décade	décade	NC	_
philosophique	philosophique	ADJ	_
,	,	PONCT	_
effleura	effleurer	V	_
le	le	DET	_
problème	problème	NC	_
;	;	PONCT	_
elle	il	CLS	_
démontrait	démontrer	V	_
qu'	que	CS	_
on	on	CLS	_
obtiendrait	obtenir	V	_
quadruple	quadruple	ADJ	_
revenu	revenir	VPP	_
sur	sur	P	_
l'	le	DET	_
ensemble	ensemble	NC	_
de	de	P	_
l'	le	DET	_
industrie	industrie	NC	_
,	,	PONCT	_
si	si	CS	_
l'on	on	CLS	_
savait	savoir	V	_
associer	associer	VINF	_
en	en	P	_
travaux	travail	NC	_
agricoles	agricole	ADJ	_
et	et	CC	_
domestiques	domestique	ADJ	_
des	de_le	P+D	_
masses	masse	NC	_
nombreuses	nombreux	ADJ	_
d'	de	P	_
environ	environ	ADV	_
deux_mille	deux_mille	DET	_
personnes	personne	NC	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
leurs	leur	DET	_
bénéfices	bénéfice	NC	_
,	,	PONCT	_
leurs	leur	DET	_
économies	économie	NC	_
,	,	PONCT	_
s'	se	CLO	_
élèveraient	élever	V	_
,	,	PONCT	_
dans	dans	P	_
diverses	divers	DET	_
branches	branche	NC	_
,	,	PONCT	_
au	à_le	P+D	_
décuple	décuple	NC	_
,	,	PONCT	_
au	à_le	P+D	_
vingtuple	vingtuple	NC	_
.	.	PONCT	_
Mais	mais	CC	_
la	le	DET	_
décade	décade	NC	_
s'	se	CLO	_
effraya	effrayer	V	_
des	un	DET	_
obstacles	obstacle	NC	_
;	;	PONCT	_
elle	il	CLS	_
en	en	CLO	_
vint	venir	V	_
au	à_le	P+D	_
refrain	refrain	NC	_
chéri	chérir	VPP	_
des	de_le	P+D	_
français	français	NC	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
excuse	excuse	NC	_
d'	de	P	_
impossibilité	impossibilité	NC	_
,	,	PONCT	_
mystères	mystère	NC	_
impénétrables	impénétrable	ADJ	_
,	,	PONCT	_
désolante	désolant	ADJ	_
énigme	énigme	NC	_
des	de_le	P+D	_
passions	passion	NC	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
avouer	avouer	VINF	_
que	que	CS	_
pour	pour	P	_
associer	associer	VINF	_
et	et	CC	_
combiner	combiner	VINF	_
les	le	DET	_
travaux	travail	NC	_
de	de	P	_
trois	trois	NC	_
à	à	P	_
quatre_cents	quatre_cents	DET	_
familles	famille	NC	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
une	un	DET	_
découverte	découverte	NC	_
à	à	P	_
faire	faire	VINF	_
sur	sur	P	_
l'	le	DET	_
emploi	emploi	NC	_
des	de_le	P+D	_
passions	passion	NC	_
et	et	CC	_
instincts	instinct	NC	_
,	,	PONCT	_
sur	sur	P	_
l'	le	DET	_
art	art	NC	_
de	de	P	_
les	il	CLO	_
appliquer	appliquer	VINF	_
à	à	P	_
l'	le	DET	_
industrie	industrie	NC	_
et	et	CC	_
les	il	CLO	_
concilier	concilier	VINF	_
avec	avec	P	_
les	le	DET	_
inégalités	inégalité	NC	_
de	de	P	_
fortune	fortune	NC	_
.	.	PONCT	_
Ce	ce	PRO	_
que	que	PROREL	_
rêvait	rêver	V	_
alors	alors	ADV	_
la	le	DET	_
décade	décade	NC	_
peut	pouvoir	V	_
aujourd'hui	aujourd'hui	ADV	_
s'	se	CLO	_
effectuer	effectuer	VINF	_
subitement	subitement	ADV	_
,	,	PONCT	_
au	à_le	P+D	_
moyen	moyen	NC	_
d'	de	P	_
une	un	DET	_
théorie	théorie	NC	_
manquée	manquer	VPP	_
par	par	P	_
Newton	Newton	NP	_
et	et	CC	_
ses	son	DET	_
continuateurs	continuateur	NC	_
:	:	PONCT	_
c'	ce	CLS	_
est	être	V	_
le	le	DET	_
mécanisme	mécanisme	NC	_
des	de_le	P+D	_
passions	passion	NC	_
et	et	CC	_
instincts	instinct	NC	_
appliqués	appliquer	VPP	_
à	à	P	_
l'	le	DET	_
industrie	industrie	NC	_
;	;	PONCT	_
l'	le	DET	_
art	art	NC	_
de	de	P	_
rendre	rendre	VINF	_
les	le	DET	_
travaux	travail	NC	_
agricoles	agricole	ADJ	_
,	,	PONCT	_
domestiques	domestique	ADJ	_
et	et	CC	_
manufacturiers	manufacturier	ADJ	_
plus	plus	ADV	_
attrayans	attrayant	ADJ	_
que	que	CS	_
ne	ne	ADV	_
sont	être	V	_
nos	notre	DET	_
fêtes	fête	NC	_
,	,	PONCT	_
bals	bal	NC	_
et	et	CC	_
spectacles	spectacle	NC	_
.	.	PONCT	_
Tel	tel	ADJ	_
sera	être	V	_
le	le	DET	_
fruit	fruit	NC	_
d'	de	P	_
une	un	DET	_
disposition	disposition	NC	_
nommée	nommé	ADJ	_
séries	série	NC	_
passionnées	passionné	ADJ	_
,	,	PONCT	_
décrite	décrire	VPP	_
au	à_le	P+D	_
traité	traité	NC	_
:	:	PONCT	_
c'	ce	CLS	_
est	être	V	_
la	le	DET	_
boussole	boussole	NC	_
économique	économique	ADJ	_
et	et	CC	_
sociétaire	sociétaire	ADJ	_
;	;	PONCT	_
elle	il	CLS	_
ne	ne	ADV	_
comporte	comporter	V	_
aucune	aucun	DET	_
égalité	égalité	NC	_
,	,	PONCT	_
aucune	aucun	PRO	_
des	de_le	P+D	_
dispositions	disposition	NC	_
monotones	monotone	ADJ	_
et	et	CC	_
oppressives	oppressif	ADJ	_
qu'	que	PROREL	_
entraîne	entraîner	V	_
la	le	DET	_
distribution	distribution	NC	_
par	par	P	_
famille	famille	NC	_
.	.	PONCT	_
Sa	son	DET	_
propriété	propriété	NC	_
la	le	DET	_
plus	plus	ADV	_
surprenante	surprenant	ADJ	_
sera	être	V	_
d'	de	P	_
entraîner	entraîner	VINF	_
les	le	DET	_
enfans	enfant	NC	_
au	à_le	P+D	_
travail	travail	NC	_
dès	dès	P	_
le	le	DET	_
plus	plus	ADV	_
bas	bas	ADJ	_
âge	âge	NC	_
,	,	PONCT	_
dès	dès	P	_
qu'	que	CS	_
ils	il	CLS	_
marcheront	marcher	V	_
(	(	PONCT	_
sect	sect	NC	_
.	.	PONCT	_
iii	iii	X	_
)	)	PONCT	_
;	;	PONCT	_
on	on	CLS	_
les	il	CLO	_
verra	voir	V	_
dédaigner	dédaigner	VINF	_
tous	tout	ADJ	_
les	le	DET	_
jeux	jeu	NC	_
de	de	P	_
l'	le	DET	_
enfance	enfance	NC	_
actuelle	actuel	ADJ	_
,	,	PONCT	_
et	et	CC	_
se	se	CLO	_
passionner	passionner	VINF	_
pour	pour	P	_
les	le	DET	_
travaux	travail	NC	_
utiles	utile	ADJ	_
,	,	PONCT	_
à	à	P	_
tel	tel	DET	_
point	point	NC	_
qu'	que	CS	_
un	un	DET	_
enfant	enfant	NC	_
sera	être	V	_
,	,	PONCT	_
dès	dès	P	_
l'	le	DET	_
âge	âge	NC	_
de	de	P	_
cinq	cinq	DET	_
ans	an	NC	_
,	,	PONCT	_
très	très	ADV	_
adroit	adroit	ADJ	_
dans	dans	P	_
une	un	DET	_
vingtaine	vingtaine	NC	_
de	de	P	_
métiers	métier	NC	_
dont	dont	PROREL	_
chacun	chacun	PRO	_
lui	il	CLO	_
suffirait	suffire	V	_
aujourd'hui	aujourd'hui	ADV	_
pour	pour	P	_
moyen	moyen	NC	_
d'	de	P	_
entretien	entretien	NC	_
.	.	PONCT	_
On	on	CLS	_
reconnaîtra	reconnaître	V	_
alors	alors	ADV	_
qu'	que	CS	_
il	il	CLS	_
n'	ne	ADV	_
existe	exister	V	_
point	point	ADV	_
de	un	DET	_
paresseux	paresseux	NC	_
,	,	PONCT	_
ni	ni	CC	_
parmi	parmi	P	_
les	le	DET	_
pères	père	NC	_
,	,	PONCT	_
ni	ni	CC	_
parmi	parmi	P	_
les	le	DET	_
enfans	enfant	NC	_
;	;	PONCT	_
mais	mais	CC	_
pour	pour	P	_
développer	développer	VINF	_
leurs	leur	DET	_
instincts	instinct	NC	_
,	,	PONCT	_
et	et	CC	_
les	il	CLO	_
appliquer	appliquer	VINF	_
à	à	P	_
l'	le	DET	_
industrie	industrie	NC	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
leur	il	CLO	_
présenter	présenter	VINF	_
le	le	DET	_
mécanisme	mécanisme	NC	_
voulu	vouloir	VPP	_
par	par	P	_
la	le	DET	_
nature	nature	NC	_
,	,	PONCT	_
les	le	DET	_
séries	série	NC	_
passionnées	passionné	ADJ	_
.	.	PONCT	_
Jamais	jamais	ADV	_
les	le	DET	_
hordes	horde	NC	_
sauvages	sauvage	ADJ	_
n'	ne	ADV	_
adhèreraient	adhérer	V	_
à	à	P	_
l'	le	DET	_
industrie	industrie	NC	_
morcelée	morcelé	ADJ	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
nomme	nommer	V	_
civilisation	civilisation	NC	_
;	;	PONCT	_
et	et	CC	_
si	si	CS	_
les	le	DET	_
*	*	PONCT	_
états	état	NC	_
-	-	PONCT	_
Unis	Unis	NP	_
veulent	vouloir	V	_
se	se	CLO	_
délivrer	délivrer	VINF	_
promptement	promptement	ADV	_
du	de_le	P+D	_
fâcheux	fâcheux	ADJ	_
voisinage	voisinage	NC	_
des	de_le	P+D	_
cannibales	cannibale	NC	_
de	de	P	_
l'	le	DET	_
ouest	ouest	NC	_
,	,	PONCT	_
ainsi	ainsi	ADV	_
que	que	CS	_
des	un	DET	_
creeks	creeks	NC	_
,	,	PONCT	_
chérokées	chérokées	NC	_
,	,	PONCT	_
osages	osages	NC	_
,	,	PONCT	_
etc.	etc.	ADV	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
leur	il	CLO	_
présenter	présenter	VINF	_
l'	le	DET	_
industrie	industrie	NC	_
naturelle	naturel	ADJ	_
et	et	CC	_
attrayante	attrayant	ADJ	_
,	,	PONCT	_
distribuée	distribuer	VPP	_
en	en	P	_
séries	série	NC	_
passionnées	passionné	ADJ	_
,	,	PONCT	_
ils	il	CLS	_
l'	il	CLO	_
adopteront	adopter	V	_
à	à	P	_
l'	le	DET	_
instant	instant	NC	_
.	.	PONCT	_
Je	je	CLS	_
reviendrai	revenir	V	_
,	,	PONCT	_
à	à	P	_
la	le	DET	_
fin	fin	NC	_
du	de_le	P+D	_
livret	livret	NC	_
(	(	PONCT	_
article	articler	V	_
candidature	candidature	NC	_
)	)	PONCT	_
,	,	PONCT	_
sur	sur	P	_
les	le	DET	_
intérêts	intérêt	NC	_
des	de_le	P+D	_
empires	empire	NC	_
et	et	CC	_
des	un	DET	_
individus	individu	NC	_
à	à	P	_
effectuer	effectuer	VINF	_
promptement	promptement	ADV	_
cette	ce	DET	_
fondation	fondation	NC	_
d'	de	P	_
essai	essai	NC	_
.	.	PONCT	_
Signalons	signaler	V	_
d'	de	P	_
abord	abord	NC	_
les	le	DET	_
fautes	faute	NC	_
commises	commettre	VPP	_
dans	dans	P	_
les	le	DET	_
études	étude	NC	_
relatives	relatif	ADJ	_
à	à	P	_
l'	le	DET	_
industrie	industrie	NC	_
.	.	PONCT	_
Article	article	NC	_
1er	1er	ADJ	_
.	.	PONCT	_
-	-	PONCT	_
distinction	distinction	NC	_
