l'	le	DET	_
échelle	échelle	NC	_
du	de_le	P+D	_
temps	temps	NC	_
,	,	PONCT	_
descendra	descendre	V	_
jusqu'	jusque	P	_
à	à	P	_
nous	nous	PRO	_
.	.	PONCT	_
Premier	premier	ADJ	_
fait	fait	NC	_
.	.	PONCT	_
La	le	DET	_
terre	terre	NC	_
est	être	V	_
élevée	élever	VPP	_
sur	sur	P	_
l'	le	DET	_
équateur	équateur	NC	_
et	et	CC	_
abaissée	abaissée	NC	_
sous	sous	P	_
les	le	DET	_
pôles	pôle	NC	_
,	,	PONCT	_
dans	dans	P	_
la	le	DET	_
proportion	proportion	NC	_
qu'	que	PROREL	_
exigent	exiger	V	_
les	le	DET	_
loix	loi	NC	_
de	de	P	_
la	le	DET	_
pesanteur	pesanteur	NC	_
et	et	CC	_
de	de	P	_
la	le	DET	_
force	force	NC	_
centrifuge	centrifuge	ADJ	_
.	.	PONCT	_
Second	second	ADJ	_
fait	fait	NC	_
.	.	PONCT	_
Le	le	DET	_
globe	globe	NC	_
terrestre	terrestre	ADJ	_
a	avoir	V	_
une	un	DET	_
chaleur	chaleur	NC	_
intérieure	intérieur	ADJ	_
qui	qui	PROREL	_
lui	il	CLO	_
est	être	V	_
propre	propre	ADJ	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
est	être	V	_
indépendante	indépendant	ADJ	_
de	de	P	_
celle	celui	PRO	_
que	que	PROREL	_
les	le	DET	_
rayons	rayon	NC	_
du	de_le	P+D	_
soleil	soleil	NC	_
peuvent	pouvoir	V	_
lui	il	CLO	_
communiquer	communiquer	VINF	_
.	.	PONCT	_
Troisième	troisième	ADJ	_
fait	fait	NC	_
.	.	PONCT	_
La	le	DET	_
chaleur	chaleur	NC	_
que	que	PROREL	_
le	le	DET	_
soleil	soleil	NC	_
envoie	envoyer	V	_
à	à	P	_
la	le	DET	_
terre	terre	NC	_
est	être	V	_
assez	assez	ADV	_
petite	petit	ADJ	_
,	,	PONCT	_
en	en	P	_
comparaison	comparaison	NC	_
de	de	P	_
la	le	DET	_
chaleur	chaleur	NC	_
propre	propre	ADJ	_
du	de_le	P+D	_
globe	globe	NC	_
terrestre	terrestre	ADJ	_
;	;	PONCT	_
et	et	CC	_
cette	ce	DET	_
chaleur	chaleur	NC	_
envoyée	envoyer	VPP	_
par	par	P	_
le	le	DET	_
soleil	soleil	NC	_
,	,	PONCT	_
ne	ne	ADV	_
seroit	être	V	_
pas	pas	ADV	_
seule	seul	ADJ	_
suffisante	suffisant	ADJ	_
pour	pour	P	_
maintenir	maintenir	VINF	_
la	le	DET	_
nature	nature	NC	_
vivante	vivant	ADJ	_
.	.	PONCT	_
Quatrième	quatrième	ADJ	_
fait	fait	NC	_
.	.	PONCT	_
Les	le	DET	_
matières	matière	NC	_
qui	qui	PROREL	_
composent	composer	V	_
le	le	DET	_
globe	globe	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
sont	être	V	_
en	en	P	_
général	général	NC	_
de	de	P	_
la	le	DET	_
nature	nature	NC	_
du	de_le	P+D	_
verre	verre	NC	_
,	,	PONCT	_
et	et	CC	_
peuvent	pouvoir	V	_
être	être	VINF	_
toutes	tout	ADV	_
réduites	réduire	VPP	_
en	en	P	_
verre	verre	NC	_
.	.	PONCT	_
Cinquième	cinquième	ADJ	_
fait	fait	NC	_
.	.	PONCT	_
On	on	CLS	_
trouve	trouver	V	_
sur	sur	P	_
toute	tout	ADJ	_
la	le	DET	_
surface	surface	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
et	et	CC	_
même	même	ADV	_
sur	sur	P	_
les	le	DET	_
montagnes	montagne	NC	_
,	,	PONCT	_
jusqu'	jusque	P	_
à	à	P	_
1500	1500	NC	_
et	et	CC	_
2000	2000	NC	_
toises	toise	NC	_
de	de	P	_
hauteur	hauteur	NC	_
,	,	PONCT	_
une	un	DET	_
immense	immense	ADJ	_
quantité	quantité	NC	_
de	de	P	_
coquilles	coquille	NC	_
et	et	CC	_
d'	un	DET	_
autres	autre	ADJ	_
débris	débris	NC	_
des	de_le	P+D	_
productions	production	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
.	.	PONCT	_
Examinons	examiner	V	_
d'	de	P	_
abord	abord	NC	_
si	si	ADV	_
dans	dans	P	_
ces	ce	DET	_
faits	fait	NC	_
que	que	PROREL	_
je	je	CLS	_
veux	vouloir	V	_
employer	employer	VINF	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
a	avoir	V	_
rien	rien	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
puisse	pouvoir	V	_
raisonnablement	raisonnablement	ADV	_
contester	contester	VINF	_
.	.	PONCT	_
Voyons	voir	V	_
si	si	CS	_
tous	tous	PRO	_
sont	être	V	_
prouvés	prouver	VPP	_
,	,	PONCT	_
ou	ou	CC	_
du	de_le	P+D	_
moins	moins	NC	_
peuvent	pouvoir	V	_
l'	il	CLO	_
être	être	VINF	_
;	;	PONCT	_
après	après	P	_
quoi	quoi	PROREL	_
nous	nous	CLS	_
passerons	passer	V	_
aux	à_le	P+D	_
inductions	induction	NC	_
que	que	PROREL	_
l'on	on	CLS	_
en	en	CLO	_
doit	devoir	V	_
tirer	tirer	VINF	_
.	.	PONCT	_
Le	le	DET	_
premier	premier	ADJ	_
fait	fait	NC	_
du	de_le	P+D	_
renflement	renflement	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
à	à	P	_
l'	le	DET	_
équateur	équateur	NC	_
et	et	CC	_
de	de	P	_
son	son	DET	_
aplatissement	aplatissement	NC	_
aux	à_le	P+D	_
pôles	pôle	NC	_
,	,	PONCT	_
est	être	V	_
mathématiquement	mathématiquement	ADV	_
démontré	démontrer	VPP	_
et	et	CC	_
physiquement	physiquement	ADV	_
prouvé	prouver	VPP	_
par	par	P	_
la	le	DET	_
théorie	théorie	NC	_
de	de	P	_
la	le	DET	_
gravitation	gravitation	NC	_
et	et	CC	_
par	par	P	_
les	le	DET	_
expériences	expérience	NC	_
du	de_le	P+D	_
pendule	pendule	NC	_
.	.	PONCT	_
Le	le	DET	_
globe	globe	NC	_
terrestre	terrestre	ADJ	_
a	avoir	V	_
précisément	précisément	ADV	_
la	le	DET	_
figure	figure	NC	_
que	que	PROREL	_
prendroit	prendre	V	_
un	un	DET	_
globe	globe	NC	_
fluide	fluide	ADJ	_
qui	qui	PROREL	_
tourneroit	tourner	V	_
sur	sur	P	_
lui	il	PRO	_
-même	même	ADJ	_
avec	avec	P	_
la	le	DET	_
vîtesse	vitesse	NC	_
que	que	PROREL	_
nous	nous	CLS	_
connoissons	connaître	V	_
au	à_le	P+D	_
globe	globe	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
la	le	DET	_
première	premier	ADJ	_
conséquence	conséquence	NC	_
qui	qui	PROREL	_
sort	sortir	V	_
de	de	P	_
ce	ce	DET	_
fait	fait	NC	_
incontestable	incontestable	ADJ	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
que	que	CS	_
la	le	DET	_
matière	matière	NC	_
dont	dont	PROREL	_
notre	notre	DET	_
terre	terre	NC	_
est	être	V	_
composée	composer	VPP	_
étoit	être	V	_
dans	dans	P	_
un	un	DET	_
état	état	NC	_
de	de	P	_
fluidité	fluidité	NC	_
au	à_le	P+D	_
moment	moment	NC	_
qu'	que	CS	_
elle	il	CLS	_
a	avoir	V	_
pris	prendre	VPP	_
sa	son	DET	_
forme	forme	NC	_
,	,	PONCT	_
et	et	CC	_
ce	ce	DET	_
moment	moment	NC	_
est	être	V	_
celui	celui	PRO	_
où	où	PROREL	_
elle	il	CLS	_
a	avoir	V	_
commencé	commencer	VPP	_
à	à	P	_
tourner	tourner	VINF	_
sur	sur	P	_
elle	il	PRO	_
-même	même	ADJ	_
.	.	PONCT	_
Car	car	CC	_
si	si	CS	_
la	le	DET	_
terre	terre	NC	_
n'	ne	ADV	_
eût	avoir	V	_
pas	pas	ADV	_
été	être	VPP	_
fluide	fluide	ADJ	_
,	,	PONCT	_
et	et	CC	_
qu'	que	CS	_
elle	il	CLS	_
eût	avoir	V	_
eu	avoir	VPP	_
la	le	DET	_
même	même	ADJ	_
consistance	consistance	NC	_
que	que	PROREL	_
nous	nous	CLS	_
lui	il	CLO	_
voyons	voir	V	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
évident	évident	ADJ	_
que	que	CS	_
cette	ce	DET	_
matière	matière	NC	_
consistante	consistant	ADJ	_
et	et	CC	_
solide	solide	ADJ	_
n'	ne	ADV	_
auroit	avoir	V	_
pas	pas	ADV	_
obéi	obéir	VPP	_
à	à	P	_
la	le	DET	_
loi	loi	NC	_
de	de	P	_
la	le	DET	_
force	force	NC	_
centrifuge	centrifuge	ADJ	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
par	par	P	_
conséquent	conséquent	NC	_
malgré	malgré	P	_
la	le	DET	_
rapidité	rapidité	NC	_
de	de	P	_
son	son	DET	_
mouvement	mouvement	NC	_
de	de	P	_
rotation	rotation	NC	_
,	,	PONCT	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
au	à_le	P+D	_
lieu	lieu	NC	_
d'	de	P	_
être	être	VINF	_
un	un	DET	_
sphéroïde	sphéroïde	NC	_
renflé	renfler	VPP	_
sur	sur	P	_
l'	le	DET	_
équateur	équateur	NC	_
et	et	CC	_
aplati	aplatir	VPP	_
sous	sous	P	_
les	le	DET	_
pôles	pôle	NC	_
,	,	PONCT	_
seroit	être	V	_
au	à_le	P+D	_
contraire	contraire	NC	_
une	un	DET	_
sphère	sphère	NC	_
exacte	exact	ADJ	_
,	,	PONCT	_
et	et	CC	_
qu'	que	CS	_
elle	il	CLS	_
n'	ne	ADV	_
auroit	avoir	V	_
jamais	jamais	ADV	_
pu	pouvoir	VPP	_
prendre	prendre	VINF	_
d'	de	P	_
autre	autre	ADJ	_
figure	figure	NC	_
que	que	CS	_
celle	celui	PRO	_
d'	de	P	_
un	un	DET	_
globe	globe	NC	_
parfait	parfait	ADJ	_
,	,	PONCT	_
en	en	P	_
vertu	vertu	NC	_
de	de	P	_
l'	le	DET	_
attraction	attraction	NC	_
mutuelle	mutuel	ADJ	_
de	de	P	_
toutes	tout	ADJ	_
les	le	DET	_
parties	partie	NC	_
de	de	P	_
la	le	DET	_
matière	matière	NC	_
dont	dont	PROREL	_
elle	il	CLS	_
est	être	V	_
composée	composer	VPP	_
.	.	PONCT	_
Or	or	CC	_
quoiqu'	quoique	CS	_
en	en	P	_
général	général	NC	_
toute	tout	DET	_
fluidité	fluidité	NC	_
ait	avoir	V	_
la	le	DET	_
chaleur	chaleur	NC	_
pour	pour	P	_
cause	cause	NC	_
,	,	PONCT	_
puisque	puisque	CS	_
l'	le	DET	_
eau	eau	NC	_
même	même	ADJ	_
sans	sans	P	_
la	le	DET	_
chaleur	chaleur	NC	_
ne	ne	ADV	_
formeroit	former	V	_
qu'	qu'	ADV	_
une	un	DET	_
substance	substance	NC	_
solide	solide	ADJ	_
,	,	PONCT	_
nous	nous	CLS	_
avons	avoir	V	_
deux	deux	DET	_
manières	manière	NC	_
différentes	différent	ADJ	_
de	de	P	_
concevoir	concevoir	VINF	_
la	le	DET	_
possibilité	possibilité	NC	_
de	de	P	_
cet	ce	DET	_
état	état	NC	_
primitif	primitif	ADJ	_
de	de	P	_
fluidité	fluidité	NC	_
dans	dans	P	_
le	le	DET	_
globe	globe	NC	_
terrestre	terrestre	ADJ	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
il	il	CLS	_
semble	sembler	V	_
d'	de	P	_
abord	abord	NC	_
que	que	CS	_
la	le	DET	_
nature	nature	NC	_
ait	avoir	V	_
deux	deux	DET	_
moyens	moyen	NC	_
pour	pour	P	_
l'	il	CLO	_
opérer	opérer	VINF	_
.	.	PONCT	_
Le	le	DET	_
premier	premier	ADJ	_
est	être	V	_
la	le	DET	_
dissolution	dissolution	NC	_
ou	ou	CC	_
même	même	ADV	_
le	le	DET	_
délaiement	délaiement	NC	_
des	de_le	P+D	_
matières	matière	NC	_
terrestres	terrestre	ADJ	_
dans	dans	P	_
l'	le	DET	_
eau	eau	NC	_
;	;	PONCT	_
et	et	CC	_
le	le	DET	_
second	second	NC	_
,	,	PONCT	_
leur	leur	DET	_
liquéfaction	liquéfaction	NC	_
par	par	P	_
le	le	DET	_
feu	feu	NC	_
.	.	PONCT	_
Mais	mais	CC	_
l'on	on	CLS	_
sait	savoir	V	_
que	que	CS	_
le	le	DET	_
plus	plus	ADV	_
grand	grand	ADJ	_
nombre	nombre	NC	_
des	de_le	P+D	_
matières	matière	NC	_
solides	solide	ADJ	_
qui	qui	PROREL	_
composent	composer	V	_
le	le	DET	_
globe	globe	NC	_
terrestre	terrestre	ADJ	_
ne	ne	ADV	_
sont	être	V	_
pas	pas	ADV	_
dissolubles	dissoluble	ADJ	_
dans	dans	P	_
l'	le	DET	_
eau	eau	NC	_
;	;	PONCT	_
et	et	CC	_
en	en	P	_
même	même	ADJ	_
temps	temps	NC	_
l'on	on	CLS	_
voit	voir	V	_
que	que	CS	_
la	le	DET	_
quantité	quantité	NC	_
d'	de	P	_
eau	eau	NC	_
est	être	V	_
si	si	ADV	_
petite	petit	ADJ	_
en	en	P	_
comparaison	comparaison	NC	_
de	de	P	_
celle	celui	PRO	_
de	de	P	_
la	le	DET	_
matière	matière	NC	_
aride	aride	ADJ	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
possible	possible	ADJ	_
que	que	CS	_
l'	le	DET	_
une	un	NC	_
ait	avoir	V	_
jamais	jamais	ADV	_
été	être	VPP	_
délayée	délayer	VPP	_
dans	dans	P	_
l'	le	DET	_
autre	autre	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
cet	ce	DET	_
état	état	NC	_
de	de	P	_
fluidité	fluidité	NC	_
dans	dans	P	_
lequel	lequel	PROREL	_
s'	se	CLO	_
est	être	V	_
trouvée	trouver	VPP	_
la	le	DET	_
masse	masse	NC	_
entière	entier	ADJ	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
n'	ne	ADV	_
ayant	avoir	VPR	_
pu	pouvoir	VPP	_
s'	se	CLO	_
opérer	opérer	VINF	_
,	,	PONCT	_
ni	ni	CC	_
par	par	P	_
la	le	DET	_
dissolution	dissolution	NC	_
ni	ni	CC	_
par	par	P	_
le	le	DET	_
délaiement	délaiement	NC	_
dans	dans	P	_
l'	le	DET	_
eau	eau	NC	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
nécessaire	nécessaire	ADJ	_
que	que	CS	_
cette	ce	DET	_
fluidité	fluidité	NC	_
ait	avoir	V	_
été	être	VPP	_
une	un	DET	_
liquéfaction	liquéfaction	NC	_
causée	causer	VPP	_
par	par	P	_
le	le	DET	_
feu	feu	NC	_
.	.	PONCT	_
Cette	ce	DET	_
juste	juste	ADJ	_
conséquence	conséquence	NC	_
déjà	déjà	ADV	_
très	très	ADV	_
-	-	PONCT	_
vraisemblable	vraisemblable	ADJ	_
par	par	P	_
elle	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
prend	prendre	V	_
un	un	DET	_
nouveau	nouveau	ADJ	_
degré	degré	NC	_
de	de	P	_
probabilité	probabilité	NC	_
par	par	P	_
le	le	DET	_
second	second	ADJ	_
fait	fait	NC	_
,	,	PONCT	_
et	et	CC	_
devient	devenir	V	_
une	un	DET	_
certitude	certitude	NC	_
par	par	P	_
le	le	DET	_
troisième	troisième	ADJ	_
fait	fait	NC	_
.	.	PONCT	_
La	le	DET	_
chaleur	chaleur	NC	_
intérieure	intérieur	ADJ	_
du	de_le	P+D	_
globe	globe	NC	_
,	,	PONCT	_
encore	encore	ADV	_
actuellement	actuellement	ADV	_
subsistante	subsistant	ADJ	_
,	,	PONCT	_
et	et	CC	_
beaucoup	beaucoup	ADV	_
plus	plus	ADV	_
grande	grand	ADJ	_
que	que	CS	_
celle	celui	PRO	_
qui	qui	PROREL	_
nous	nous	CLO	_
vient	venir	V	_
du	de_le	P+D	_
soleil	soleil	NC	_
,	,	PONCT	_
nous	nous	CLS	_
démontre	démontrer	V	_
que	que	CS	_
cet	ce	DET	_
ancien	ancien	ADJ	_
feu	feu	NC	_
qu'	que	PROREL	_
a	avoir	V	_
éprouvé	éprouver	VPP	_
le	le	DET	_
globe	globe	NC	_
,	,	PONCT	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
encore	encore	ADV	_
à	à	P	_
beaucoup	beaucoup	ADV	_
près	près	ADV	_
entièrement	entièrement	ADV	_
dissipé	dissiper	VPP	_
:	:	PONCT	_
la	le	DET	_
surface	surface	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
est	être	V	_
plus	plus	ADV	_
refroidie	refroidir	VPP	_
que	que	CS	_
son	son	DET	_
intérieur	intérieur	NC	_
.	.	PONCT	_
Des	un	DET	_
expériences	expérience	NC	_
certaines	certain	ADJ	_
et	et	CC	_
réitérées	réitérer	VPP	_
nous	nous	CLS	_
assurent	assurer	V	_
que	que	CS	_
la	le	DET	_
masse	masse	NC	_
entière	entier	ADJ	_
du	de_le	P+D	_
globe	globe	NC	_
a	avoir	V	_
une	un	DET	_
chaleur	chaleur	NC	_
propre	propre	ADJ	_
et	et	CC	_
tout	tout	PRO	_
-	-	PONCT	_
à	à	P	_
-	-	PONCT	_
fait	faire	V	_
indépendante	indépendant	ADJ	_
de	de	P	_
celle	celui	PRO	_
du	de_le	P+D	_
soleil	soleil	NC	_
.	.	PONCT	_
Cette	ce	DET	_
chaleur	chaleur	NC	_
nous	nous	CLO	_
est	être	V	_
démontrée	démontrer	VPP	_
par	par	P	_
la	le	DET	_
comparaison	comparaison	NC	_
de	de	P	_
nos	notre	DET	_
hivers	hiver	NC	_
à	à	P	_
nos	notre	DET	_
étés	été	NC	_
;	;	PONCT	_
et	et	CC	_
on	on	CLS	_
la	il	CLO	_
reconnoît	reconnaître	V	_
d'	de	P	_
une	un	DET	_
manière	manière	NC	_
encore	encore	ADV	_
plus	plus	ADV	_
palpable	palpable	ADJ	_
,	,	PONCT	_
dès	dès	P	_
qu'	que	CS	_
on	on	CLS	_
pénètre	pénétrer	V	_
au-dedans	au-dedans	ADV	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
;	;	PONCT	_
elle	il	CLS	_
est	être	V	_
constante	constant	ADJ	_
en	en	P	_
tous	tout	DET	_
lieux	lieu	NC	_
pour	pour	P	_
chaque	chaque	DET	_
profondeur	profondeur	NC	_
,	,	PONCT	_
et	et	CC	_
elle	il	CLS	_
paroît	paraître	V	_
augmenter	augmenter	VINF	_
à	à	P	_
mesure	mesure	NC	_
que	que	CS	_
l'on	on	CLS	_
descend	descendre	V	_
.	.	PONCT	_
Mais	mais	CC	_
que	que	PROWH	_
sont	être	V	_
nos	notre	DET	_
travaux	travail	NC	_
en	en	P	_
comparaison	comparaison	NC	_
de	de	P	_
ceux	celui	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
faudroit	falloir	V	_
faire	faire	VINF	_
pour	pour	P	_
reconnoître	reconnaître	VINF	_
les	le	DET	_
degrés	degré	NC	_
successifs	successif	ADJ	_
de	de	P	_
cette	ce	DET	_
chaleur	chaleur	NC	_
intérieure	intérieur	ADJ	_
dans	dans	P	_
les	le	DET	_
profondeurs	profondeur	NC	_
du	de_le	P+D	_
globe	globe	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
avons	avoir	V	_
fouillé	fouiller	VPP	_
les	le	DET	_
montagnes	montagne	NC	_
à	à	P	_
quelques	quelque	DET	_
centaines	centaine	NC	_
de	de	P	_
toises	toise	NC	_
pour	pour	P	_
en	en	CLO	_
tirer	tirer	VINF	_
les	le	DET	_
métaux	métal	NC	_
;	;	PONCT	_
nous	nous	CLS	_
avons	avoir	V	_
fait	faire	VPP	_
dans	dans	P	_
les	le	DET	_
plaines	plaine	NC	_
des	de_le	P+D	_
puits	puits	NC	_
de	de	P	_
quelques	quelque	DET	_
centaines	centaine	NC	_
de	de	P	_
pieds	pied	NC	_
;	;	PONCT	_
ce	ce	CLS	_
sont	être	V	_
-là	là	ADV	_
nos	notre	DET	_
plus	plus	ADV	_
grandes	grand	ADJ	_
excavations	excavation	NC	_
,	,	PONCT	_
ou	ou	CC	_
plutôt	plutôt	ADV	_
nos	notre	DET	_
fouilles	fouille	NC	_
les	le	DET	_
plus	plus	ADV	_
profondes	profond	ADJ	_
;	;	PONCT	_
elles	il	CLS	_
effleurent	effleurer	V	_
à	à	P	_
peine	peine	NC	_
la	le	DET	_
première	premier	ADJ	_
écorce	écorce	NC	_
du	de_le	P+D	_
globe	globe	NC	_
,	,	PONCT	_
et	et	CC	_
néanmoins	néanmoins	ADV	_
la	le	DET	_
chaleur	chaleur	NC	_
intérieure	intérieur	ADJ	_
y	y	CLO	_
est	être	V	_
déjà	déjà	ADV	_
plus	plus	ADV	_
sensible	sensible	ADJ	_
qu'	que	CS	_
à	à	P	_
la	le	DET	_
surface	surface	NC	_
:	:	PONCT	_
on	on	CLS	_
doit	devoir	V	_
donc	donc	ADV	_
présumer	présumer	VINF	_
que	que	CS	_
si	si	CS	_
l'on	on	CLS	_
pénétroit	pénétrer	V	_
plus	plus	ADV	_
avant	avant	ADV	_
,	,	PONCT	_
cette	ce	DET	_
chaleur	chaleur	NC	_
seroit	être	V	_
plus	plus	ADV	_
grande	grand	ADJ	_
;	;	PONCT	_
et	et	CC	_
que	que	CS	_
les	le	DET	_
parties	partie	NC	_
voisines	voisin	ADJ	_
du	de_le	P+D	_
centre	centre	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
sont	être	V	_
plus	plus	ADV	_
chaudes	chaud	ADJ	_
que	que	CS	_
celles	celui	PRO	_
qui	qui	PROREL	_
en	en	CLO	_
sont	être	V	_
éloignées	éloigner	VPP	_
;	;	PONCT	_
comme	comme	CS	_
l'on	on	CLS	_
voit	voir	V	_
dans	dans	P	_
un	un	DET	_
boulet	boulet	NC	_
rougi	rougir	VPP	_
au	à_le	P+D	_
feu	feu	NC	_
l'	le	DET	_
incandescence	incandescence	NC	_
se	se	CLO	_
conserver	conserver	VINF	_
dans	dans	P	_
les	le	DET	_
parties	partie	NC	_
voisines	voisin	ADJ	_
du	de_le	P+D	_
centre	centre	NC	_
long-temps	long-temps	ADV	_
après	après	P	_
que	que	CS	_
la	le	DET	_
surface	surface	NC	_
a	avoir	V	_
perdu	perdre	VPP	_
cet	ce	DET	_
état	état	NC	_
d'	de	P	_
incandescence	incandescence	NC	_
et	et	CC	_
de	de	P	_
rougeur	rougeur	NC	_
.	.	PONCT	_
Ce	ce	DET	_
feu	feu	NC	_
,	,	PONCT	_
ou	ou	CC	_
plutôt	plutôt	ADV	_
cette	ce	DET	_
chaleur	chaleur	NC	_
intérieure	intérieur	ADJ	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
est	être	V	_
encore	encore	ADV	_
indiqué	indiquer	VPP	_
par	par	P	_
les	le	DET	_
effets	effet	NC	_
de	de	P	_
l'	le	DET	_
électricité	électricité	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
convertit	convertir	V	_
en	en	P	_
éclairs	éclair	NC	_
lumineux	lumineux	ADJ	_
cette	ce	DET	_
chaleur	chaleur	NC	_
obscure	obscur	ADJ	_
;	;	PONCT	_
elle	il	CLS	_
nous	nous	CLO	_
est	être	V	_
démontrée	démontrer	VPP	_
par	par	P	_
la	le	DET	_
température	température	NC	_
de	de	P	_
l'	le	DET	_
eau	eau	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
,	,	PONCT	_
laquelle	il	PROREL	_
aux	à_le	P+D	_
mêmes	même	ADJ	_
profondeurs	profondeur	NC	_
,	,	PONCT	_
est	être	V	_
à	à	P	_
peu	peu	ADV	_
-	-	PONCT	_
près	près	ADV	_
égale	égal	ADJ	_
à	à	P	_
celle	celui	PRO	_
de	de	P	_
l'	le	DET	_
intérieur	intérieur	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
.	.	PONCT	_
D'	de	P	_
ailleurs	ailleurs	NC	_
il	il	CLS	_
est	être	V	_
aisé	aisé	ADJ	_
de	de	P	_
prouver	prouver	VINF	_
que	que	CS	_
la	le	DET	_
liquidité	liquidité	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
en	en	P	_
général	général	NC	_
ne	ne	ADV	_
doit	devoir	V	_
point	point	ADV	_
être	être	VINF	_
attribuée	attribuer	VPP	_
à	à	P	_
la	le	DET	_
puissance	puissance	NC	_
des	de_le	P+D	_
rayons	rayon	NC	_
solaires	solaire	ADJ	_
,	,	PONCT	_
puisqu'	puisque	CS	_
il	il	CLS	_
est	être	V	_
démontré	démontrer	VPP	_
par	par	P	_
l'	le	DET	_
expérience	expérience	NC	_
,	,	PONCT	_
que	que	CS	_
la	le	DET	_
lumière	lumière	NC	_
du	de_le	P+D	_
soleil	soleil	NC	_
ne	ne	ADV	_
pénètre	pénétrer	V	_
qu'	qu'	ADV	_
à	à	P	_
six_cents	six_cents	DET	_
pieds	pied	NC	_
à	à	P	_
travers	travers	NC	_
l'	le	DET	_
eau	eau	NC	_
la	le	DET	_
plus	plus	ADV	_
limpide	limpide	ADJ	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
par	par	P	_
conséquent	conséquent	NC	_
sa	son	DET	_
chaleur	chaleur	NC	_
n'	ne	ADV	_
arrive	arriver	V	_
peut-être	peut-être	ADV	_
pas	pas	ADV	_
au	à_le	P+D	_
quart	quart	NC	_
de	de	P	_
cette	ce	DET	_
épaisseur	épaisseur	NC	_
,	,	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
,	,	PONCT	_
à	à	P	_
cent_cinquante	cent_cinquante	DET	_
pieds	pied	NC	_
;	;	PONCT	_
ainsi	ainsi	ADV	_
toutes	tout	ADJ	_
les	le	DET	_
eaux	eau	NC	_
qui	qui	PROREL	_
sont	être	V	_
au-dessous	au-dessous	ADV	_
de	de	P	_
cette	ce	DET	_
profondeur	profondeur	NC	_
seroient	être	V	_
glacées	glacer	VPP	_
,	,	PONCT	_
sans	sans	P	_
la	le	DET	_
chaleur	chaleur	NC	_
intérieure	intérieur	ADJ	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
seule	seul	ADJ	_
peut	pouvoir	V	_
entretenir	entretenir	VINF	_
leur	leur	DET	_
liquidité	liquidité	NC	_
.	.	PONCT	_
Et	et	CC	_
de	de	P	_
même	même	ADV	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
encore	encore	ADV	_
prouvé	prouver	VPP	_
par	par	P	_
l'	le	DET	_
expérience	expérience	NC	_
,	,	PONCT	_
que	que	CS	_
la	le	DET	_
chaleur	chaleur	NC	_
des	de_le	P+D	_
rayons	rayon	NC	_
solaires	solaire	ADJ	_
ne	ne	ADV	_
pénètre	pénétrer	V	_
pas	pas	ADV	_
à	à	P	_
quinze	quinze	DET	_
ou	ou	CC	_
vingt	vingt	DET	_
pieds	pied	NC	_
dans	dans	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
puisque	puisque	CS	_
la	le	DET	_
glace	glace	NC	_
se	se	CLO	_
conserve	conserver	V	_
à	à	P	_
cette	ce	DET	_
profondeur	profondeur	NC	_
pendant	pendant	P	_
les	le	DET	_
étés	été	NC	_
les	le	DET	_
plus	plus	ADV	_
