fondamentales	fondamental	ADJ	_
,	,	PONCT	_
"	"	PONCT	_
contre	contre	P	_
lesquelles	il	PROREL	_
,	,	PONCT	_
dit	dire	V	_
*	*	PONCT	_
M	M	NC	_
Bossuet	Bossuet	NP	_
,	,	PONCT	_
tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
fait	faire	V	_
est	être	V	_
nul	nul	PRO	_
de	de	P	_
soi	soi	PRO	_
"	"	PONCT	_
,	,	PONCT	_
et	et	CC	_
l'	le	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
l'	il	CLO	_
exerce	exercer	V	_
doit	devoir	V	_
administrer	administrer	VINF	_
avec	avec	P	_
douceur	douceur	NC	_
et	et	CC	_
égard	égard	NC	_
pour	pour	P	_
la	le	DET	_
foiblesse	faiblesse	NC	_
humaine	humain	ADJ	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
sciences	science	NC	_
mathématiques	mathématique	ADJ	_
,	,	PONCT	_
on	on	CLS	_
suppose	supposer	V	_
toutes	tout	ADJ	_
les	le	DET	_
lignes	ligne	NC	_
en	en	P	_
général	général	NC	_
absolument	absolument	ADV	_
droites	droit	ADJ	_
,	,	PONCT	_
toutes	tout	ADJ	_
les	le	DET	_
surfaces	surface	NC	_
en	en	P	_
général	général	NC	_
absolument	absolument	ADV	_
planes	plan	ADJ	_
,	,	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
solides	solide	NC	_
en	en	P	_
général	général	NC	_
absolument	absolument	ADV	_
compactes	compact	ADJ	_
,	,	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
corps	corps	NC	_
en	en	P	_
général	général	NC	_
absolument	absolument	ADV	_
durs	dur	ADJ	_
,	,	PONCT	_
le	le	DET	_
mouvement	mouvement	NC	_
en	en	P	_
général	général	NC	_
absolument	absolument	ADV	_
libre	libre	ADJ	_
;	;	PONCT	_
mais	mais	CC	_
l'	le	DET	_
artiste	artiste	NC	_
qui	qui	PROREL	_
met	mettre	V	_
en	en	P	_
oeuvre	œuvre	NC	_
les	le	DET	_
corps	corps	NC	_
particuliers	particulier	ADJ	_
,	,	PONCT	_
ne	ne	ADV	_
trouve	trouver	V	_
rien	rien	PRO	_
de	de	P	_
tout	tout	ADV	_
cela	cela	PRO	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
est	être	V	_
obligé	obliger	VPP	_
de	de	P	_
tenir	tenir	VINF	_
compte	compte	NC	_
des	de_le	P+D	_
déviations	déviation	NC	_
des	de_le	P+D	_
lignes	ligne	NC	_
,	,	PONCT	_
des	un	DET	_
aspérités	aspérité	NC	_
des	de_le	P+D	_
surfaces	surface	NC	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
mollesse	mollesse	NC	_
des	de_le	P+D	_
corps	corps	NC	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
résistance	résistance	NC	_
des	de_le	P+D	_
milieux	milieu	NC	_
,	,	PONCT	_
etc.	etc.	ADV	_
Etc.	etc.	ADV	_
La	le	DET	_
comparaison	comparaison	NC	_
est	être	V	_
parfaitement	parfaitement	ADV	_
exacte	exact	ADJ	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
l'	il	CLO	_
emploie	employer	V	_
d'	de	P	_
autant	autant	ADV	_
plus	plus	ADV	_
volontiers	volontiers	ADV	_
,	,	PONCT	_
que	que	CS	_
je	je	CLS	_
regarde	regarder	V	_
comme	comme	P	_
d'	de	P	_
une	un	DET	_
haute	haut	ADJ	_
importance	importance	NC	_
de	de	P	_
faire	faire	VINF	_
remarquer	remarquer	VINF	_
au	à_le	P+D	_
lecteur	lecteur	NC	_
les	le	DET	_
harmonies	harmonie	NC	_
du	de_le	P+D	_
monde	monde	NC	_
intellectuel	intellectuel	ADJ	_
et	et	CC	_
du	de_le	P+D	_
monde	monde	NC	_
matériel	matériel	ADJ	_
,	,	PONCT	_
du	de_le	P+D	_
monde	monde	NC	_
de	de	P	_
la	le	DET	_
cause	cause	NC	_
et	et	CC	_
du	de_le	P+D	_
monde	monde	NC	_
des	de_le	P+D	_
effets	effet	NC	_
.	.	PONCT	_
La	le	DET	_
vérité	vérité	NC	_
relative	relatif	ADJ	_
doit	devoir	V	_
être	être	VINF	_
dite	dire	VPP	_
avec	avec	P	_
prudence	prudence	NC	_
et	et	CC	_
circonspection	circonspection	NC	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
elle	il	CLS	_
est	être	V	_
incertaine	incertain	ADJ	_
par	par	P	_
cela	cela	PRO	_
seul	seul	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
absolue	absolu	ADJ	_
;	;	PONCT	_
raison	raison	NC	_
pour	pour	P	_
laquelle	il	PROREL	_
il	il	CLS	_
faut	falloir	V	_
être	être	VINF	_
d'	de	P	_
une	un	DET	_
extrême	extrême	ADJ	_
réserve	réserve	NC	_
pour	pour	P	_
prononcer	prononcer	VINF	_
sur	sur	P	_
les	le	DET	_
individus	individu	NC	_
et	et	CC	_
les	le	DET	_
faits	fait	NC	_
particuliers	particulier	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
pour	pour	P	_
la	le	DET	_
vérité	vérité	NC	_
en	en	P	_
général	général	NC	_
,	,	PONCT	_
ou	ou	CC	_
sur	sur	P	_
le	le	DET	_
général	général	NC	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
toujours	toujours	ADV	_
temps	temps	NC	_
de	de	P	_
la	il	CLO	_
révéler	révéler	VINF	_
,	,	PONCT	_
parce_que	parce_que	CS	_
c'	ce	CLS	_
est	être	V	_
toujours	toujours	ADV	_
le	le	DET	_
temps	temps	NC	_
qui	qui	PROREL	_
la	il	CLO	_
révèle	révéler	V	_
:	:	PONCT	_
veritas	veritas	ET	_
filia	filia	ET	_
temporis	temporis	ET	_
.	.	PONCT	_
Je	je	CLS	_
m'	je	CLO	_
attends	attendre	V	_
que	que	CS	_
la	le	DET	_
manière	manière	NC	_
générale	général	ADJ	_
dont	dont	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
considéré	considérer	VPP	_
les	le	DET	_
objets	objet	NC	_
au	à_le	P+D	_
commencement	commencement	NC	_
de	de	P	_
cet	ce	DET	_
ouvrage	ouvrage	NC	_
,	,	PONCT	_
déplaira	déplaire	V	_
à	à	P	_
deux	deux	DET	_
sortes	sorte	NC	_
d'	de	P	_
esprits	esprit	NC	_
,	,	PONCT	_
même	même	ADV	_
droits	droit	ADJ	_
et	et	CC	_
justes	juste	ADJ	_
.	.	PONCT	_
Elle	il	CLS	_
déplaira	déplaire	V	_
à	à	P	_
ces	ce	DET	_
esprits	esprit	NC	_
plus	plus	ADV	_
agréables	agréable	ADJ	_
que	que	CS	_
forts	fort	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
peuvent	pouvoir	V	_
sortir	sortir	VINF	_
de	de	P	_
la	le	DET	_
sphère	sphère	NC	_
du	de_le	P+D	_
particulier	particulier	NC	_
,	,	PONCT	_
ne	ne	ADV	_
reconnoissent	reconnaître	V	_
plus	plus	ADV	_
un	un	DET	_
pouvoir	pouvoir	NC	_
,	,	PONCT	_
si	si	CS	_
l'on	on	CLS	_
ne	ne	ADV	_
l'	il	CLO	_
appelle	appeler	V	_
le	le	DET	_
roi	roi	NC	_
d'	de	P	_
espagne	Espagne	NP	_
,	,	PONCT	_
ou	ou	CC	_
le	le	DET	_
czar	czar	NC	_
de	de	P	_
Russie	Russie	NP	_
;	;	PONCT	_
un	un	DET	_
ministre	ministre	NC	_
,	,	PONCT	_
si	si	CS	_
on	on	CLS	_
ne	ne	ADV	_
l'	il	CLO	_
appelle	appeler	V	_
un	un	DET	_
chef	chef	NC	_
de	de	P	_
bataillon	bataillon	NC	_
ou	ou	CC	_
un	un	DET	_
conseiller	conseiller	VINF	_
d'	de	P	_
état	état	NC	_
;	;	PONCT	_
des	un	DET	_
sujets	sujet	NC	_
,	,	PONCT	_
si	si	CS	_
on	on	CLS	_
ne	ne	ADV	_
les	il	CLO	_
appelle	appeler	V	_
Pierre	Pierre	NP	_
ou	ou	CC	_
Paul	Paul	NP	_
;	;	PONCT	_
sans	sans	P	_
réfléchir	réfléchir	VINF	_
à	à	P	_
l'	le	DET	_
énorme	énorme	ADJ	_
distance	distance	NC	_
qu'	que	PROREL	_
il	il	CLS	_
peut	pouvoir	V	_
y	y	CLO	_
avoir	avoir	VINF	_
entre	entre	P	_
l'	le	DET	_
homme	homme	NC	_
souvent	souvent	ADV	_
imparfait	imparfait	ADJ	_
,	,	PONCT	_
chef	chef	NC	_
de	de	P	_
tel	tel	DET	_
ou	ou	CC	_
tel	tel	DET	_
état	état	NC	_
;	;	PONCT	_
et	et	CC	_
le	le	DET	_
pouvoir	pouvoir	NC	_
en	en	P	_
général	général	NC	_
absolument	absolument	ADV	_
bon	bon	ADJ	_
,	,	PONCT	_
entre	entre	P	_
les	le	DET	_
hommes	homme	NC	_
qui	qui	PROREL	_
servent	servir	V	_
,	,	PONCT	_
souvent	souvent	ADV	_
vicieux	vicieux	ADJ	_
,	,	PONCT	_
et	et	CC	_
l'	le	DET	_
ordre	ordre	NC	_
du	de_le	P+D	_
ministère	ministère	NC	_
social	social	ADJ	_
absolument	absolument	ADV	_
bon	bon	ADJ	_
,	,	PONCT	_
et	et	CC	_
qu'	que	PROREL	_
on	on	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
affirmer	affirmer	VINF	_
du	de_le	P+D	_
particulier	particulier	NC	_
tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
peut	pouvoir	V	_
affirmer	affirmer	VINF	_
du	de_le	P+D	_
général	général	NC	_
.	.	PONCT	_
La	le	DET	_
manière	manière	NC	_
générale	général	ADJ	_
ou	ou	CC	_
métaphysique	métaphysique	ADJ	_
ne	ne	ADV	_
trouvera	trouver	V	_
pas	pas	ADV	_
plus	plus	ADV	_
de	de	P	_
grâce	grâce	NC	_
aux	à_le	P+D	_
yeux	œil	NC	_
de	de	P	_
ceux	celui	PRO	_
qui	qui	PROREL	_
tiennent	tenir	V	_
à	à	P	_
la	le	DET	_
philosophie	philosophie	NC	_
de	de	P	_
leur	leur	DET	_
école	école	NC	_
,	,	PONCT	_
comme	comme	P	_
les	le	DET	_
professeurs	professeur	NC	_
au	à_le	P+D	_
temps	temps	NC	_
de	de	P	_
Descartes	Descartes	NP	_
tenoient	tenir	V	_
à	à	P	_
celle	celui	PRO	_
d'	de	P	_
aristote	Aristote	NP	_
:	:	PONCT	_
esprits	esprit	NC	_
propres	propre	ADJ	_
à	à	P	_
retenir	retenir	VINF	_
la	le	DET	_
vérité	vérité	NC	_
acquise	acquérir	VPP	_
,	,	PONCT	_
mais	mais	CC	_
incapables	incapable	ADJ	_
de	de	P	_
l'	il	CLO	_
acquérir	acquérir	VINF	_
,	,	PONCT	_
parce_que	parce_que	CS	_
dans	dans	P	_
leur	leur	DET	_
improbation	improbation	NC	_
précipitée	précipité	ADJ	_
et	et	CC	_
de	de	P	_
prévention	prévention	NC	_
,	,	PONCT	_
ils	il	CLS	_
oublient	oublier	V	_
,	,	PONCT	_
tout	tout	ADV	_
chrétiens	chrétien	ADJ	_
qu'	que	CS	_
ils	il	CLS	_
sont	être	V	_
,	,	PONCT	_
cette	ce	DET	_
maxime	maxime	NC	_
de	de	P	_
l'	le	DET	_
apôtre	apôtre	NC	_
:	:	PONCT	_
"	"	PONCT	_
ne	ne	ADV	_
méprisez	mépriser	V	_
aucune	aucun	DET	_
doctrine	doctrine	NC	_
,	,	PONCT	_
éprouvez	éprouver	VPP	_
-les	il	CLO	_
toutes	tous	PRO	_
,	,	PONCT	_
et	et	CC	_
retenez	retenir	V	_
celles	celui	PRO	_
qui	qui	PROREL	_
sont	être	V	_
bonnes	bon	ADJ	_
"	"	PONCT	_
.	.	PONCT	_
Ces	ce	DET	_
dernières	dernier	ADJ	_
considérations	considération	NC	_
nous	nous	CLO	_
conduisent	conduire	V	_
à	à	P	_
traiter	traiter	VINF	_
de	de	P	_
la	le	DET	_
philosophie	philosophie	NC	_
.	.	PONCT	_
i	j	NC	_
.	.	PONCT	_
de	de	P	_
la	le	DET	_
philosophie	philosophie	NC	_
.	.	PONCT	_
la	le	DET	_
philosophie	philosophie	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
signifioit	signifier	V	_
chez	chez	P	_
les	le	DET	_
païens	païen	NC	_
l'	le	DET	_
amour	amour	NC	_
de	de	P	_
la	le	DET	_
sagesse	sagesse	NC	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
ne	ne	ADV	_
signifie	signifier	V	_
pour	pour	P	_
nous	nous	PRO	_
que	que	ADV	_
la	le	DET	_
recherche	recherche	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
,	,	PONCT	_
a	avoir	V	_
commencé	commencer	VPP	_
pour	pour	P	_
l'	le	DET	_
homme	homme	NC	_
avec	avec	P	_
la	le	DET	_
parole	parole	NC	_
,	,	PONCT	_
et	et	CC	_
pour	pour	P	_
l'	le	DET	_
univers	univers	NC	_
avec	avec	P	_
l'	le	DET	_
écriture	écriture	NC	_
.	.	PONCT	_
Comme	comme	CS	_
la	le	DET	_
vérité	vérité	NC	_
n'	ne	ADV	_
est	être	V	_
autre	autre	ADJ	_
chose	chose	NC	_
que	que	ADV	_
la	le	DET	_
science	science	NC	_
des	de_le	P+D	_
êtres	être	NC	_
et	et	CC	_
de	de	P	_
leurs	leur	DET	_
rapports	rapport	NC	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
les	le	DET	_
êtres	être	NC	_
sont	être	V	_
tous	tous	PRO	_
compris	comprendre	VPP	_
sous	sous	P	_
les	le	DET	_
expressions	expression	NC	_
générales	général	ADJ	_
de	de	P	_
cause	cause	NC	_
et	et	CC	_
d'	de	P	_
effets	effet	NC	_
,	,	PONCT	_
la	le	DET	_
philosophie	philosophie	NC	_
considérée	considérer	VPP	_
en	en	P	_
général	général	NC	_
suivit	suivre	V	_
d'	de	P	_
abord	abord	NC	_
cette	ce	DET	_
division	division	NC	_
.	.	PONCT	_
La	le	DET	_
plus	plus	ADV	_
ancienne	ancien	ADJ	_
philosophie	philosophie	NC	_
écrite	écrire	VPP	_
qui	qui	PROREL	_
nous	nous	CLO	_
soit	être	V	_
connue	connaître	VPP	_
,	,	PONCT	_
celle	celui	PRO	_
des	de_le	P+D	_
hébreux	hébreu	NC	_
,	,	PONCT	_
s'	se	CLO	_
attacha	attacher	V	_
à	à	P	_
faire	faire	VINF	_
connoître	connaître	VINF	_
la	le	DET	_
cause	cause	NC	_
suprême	suprême	ADJ	_
,	,	PONCT	_
intelligente	intelligent	ADJ	_
,	,	PONCT	_
éternelle	éternel	ADJ	_
de	de	P	_
l'	le	DET	_
univers	univers	NC	_
,	,	PONCT	_
et	et	CC	_
sa	son	DET	_
volonté	volonté	NC	_
générale	général	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
les	le	DET	_
lois	loi	NC	_
fondamentales	fondamental	ADJ	_
des	de_le	P+D	_
êtres	être	NC	_
sont	être	V	_
l'	le	DET	_
expression	expression	NC	_
:	:	PONCT	_
elle	il	CLS	_
en	en	CLO	_
tira	tirer	V	_
la	le	DET	_
connoissance	connaissance	NC	_
des	de_le	P+D	_
devoirs	devoir	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
et	et	CC	_
elle	il	CLS	_
parla	parler	V	_
de	de	P	_
cette	ce	DET	_
cause	cause	NC	_
suprême	suprême	ADJ	_
et	et	CC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
son	son	DET	_
plus	plus	ADV	_
noble	noble	ADJ	_
effet	effet	NC	_
,	,	PONCT	_
et	et	CC	_
celui	celui	PRO	_
qui	qui	PROREL	_
soumet	soumettre	V	_
tous	tout	ADJ	_
les	le	DET	_
autres	autre	NC	_
à	à	P	_
sa	son	DET	_
pensée	pensée	NC	_
ou	ou	CC	_
à	à	P	_
son	son	DET	_
action	action	NC	_
,	,	PONCT	_
avec	avec	P	_
une	un	DET	_
hauteur	hauteur	NC	_
d'	de	P	_
intelligence	intelligence	NC	_
,	,	PONCT	_
une	un	DET	_
force	force	NC	_
de	de	P	_
sentiment	sentiment	NC	_
,	,	PONCT	_
une	un	DET	_
magnificence	magnificence	NC	_
de	de	P	_
style	style	NC	_
proportionnée	proportionner	VPP	_
à	à	P	_
la	le	DET	_
majesté	majesté	NC	_
des	de_le	P+D	_
objets	objet	NC	_
,	,	PONCT	_
et	et	CC	_
auxquels	auquel	PROREL	_
le	le	DET	_
langage	langage	NC	_
des	de_le	P+D	_
autres	autre	ADJ	_
peuples	peuple	NC	_
ne	ne	ADV	_
put	pouvoir	V	_
atteindre	atteindre	VINF	_
.	.	PONCT	_
Les	le	DET	_
effets	effet	NC	_
même	même	ADJ	_
purement	purement	ADV	_
matériels	matériel	ADJ	_
,	,	PONCT	_
la	le	DET	_
philosophie	philosophie	NC	_
des	de_le	P+D	_
hébreux	hébreu	NC	_
ne	ne	ADV	_
les	il	CLO	_
considéra	considérer	V	_
pas	pas	ADV	_
en	en	P	_
eux	il	PRO	_
-mêmes	même	ADJ	_
:	:	PONCT	_
ils	il	CLS	_
ne	ne	ADV	_
lui	il	CLO	_
parurent	paraître	V	_
pas	pas	ADV	_
dignes	digne	ADJ	_
de	de	P	_
ses	son	DET	_
recherches	recherche	NC	_
;	;	PONCT	_
elle	il	CLS	_
les	il	CLO	_
considéra	considérer	V	_
comme	comme	P	_
l'	le	DET	_
action	action	NC	_
merveilleuse	merveilleux	ADJ	_
de	de	P	_
la	le	DET	_
cause	cause	NC	_
souverainement	souverainement	ADV	_
puissante	puissant	ADJ	_
,	,	PONCT	_
et	et	CC	_
franchissant	franchir	VPR	_
ces	ce	DET	_
lois	loi	NC	_
générales	général	ADJ	_
du	de_le	P+D	_
mouvement	mouvement	NC	_
et	et	CC	_
de	de	P	_
la	le	DET	_
matière	matière	NC	_
dont	dont	PROREL	_
nous	nous	CLS	_
sommes	être	V	_
si	si	ADV	_
péniblement	péniblement	ADV	_
occupés	occuper	VPP	_
,	,	PONCT	_
elle	il	CLS	_
vit	vivre	V	_
dans	dans	P	_
les	le	DET	_
cieux	ciel	NC	_
le	le	DET	_
pavillon	pavillon	NC	_
qu'	que	PROREL	_
étendoit	étendre	V	_
sur	sur	P	_
l'	le	DET	_
univers	univers	NC	_
la	le	DET	_
main	main	NC	_
du	de_le	P+D	_
très	très	ADV	_
-	-	PONCT	_
haut	haut	ADJ	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
nuées	nuée	NC	_
son	son	DET	_
vêtement	vêtement	NC	_
,	,	PONCT	_
dans	dans	P	_
la	le	DET	_
terre	terre	NC	_
son	son	DET	_
marche	marche	NC	_
-	-	PONCT	_
pied	pied	NC	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
foudres	foudre	NC	_
et	et	CC	_
les	le	DET	_
tempêtes	tempête	NC	_
ses	son	DET	_
messagers	messager	NC	_
et	et	CC	_
ses	son	DET	_
hérauts	héraut	NC	_
.	.	PONCT	_
Si	si	CS	_
elle	il	CLS	_
admira	admirer	V	_
la	le	DET	_
puissance	puissance	NC	_
infinie	infini	ADJ	_
du	de_le	P+D	_
créateur	créateur	NC	_
dans	dans	P	_
les	le	DET	_
grands	grand	ADJ	_
phénomènes	phénomène	NC	_
de	de	P	_
la	le	DET	_
nature	nature	NC	_
,	,	PONCT	_
elle	il	CLS	_
bénit	bénir	V	_
son	son	DET	_
inépuisable	inépuisable	ADJ	_
bonté	bonté	NC	_
dans	dans	P	_
les	le	DET	_
plus	plus	ADV	_
petits	petit	ADJ	_
effets	effet	NC	_
de	de	P	_
la	le	DET	_
création	création	NC	_
.	.	PONCT	_
Les	le	DET	_
productions	production	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
furent	être	V	_
le	le	DET	_
repas	repas	NC	_
préparé	préparer	VPP	_
pour	pour	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
et	et	CC	_
les	le	DET	_
animaux	animal	NC	_
furent	être	V	_
les	le	DET	_
serviteurs	serviteur	NC	_
destinés	destiner	VPP	_
à	à	P	_
l'	il	CLO	_
aider	aider	VINF	_
dans	dans	P	_
ses	son	DET	_
travaux	travail	NC	_
.	.	PONCT	_
De	de	P	_
là	là	ADV	_
ces	ce	DET	_
hymnes	hymne	NC	_
à	à	P	_
la	le	DET	_
gloire	gloire	NC	_
de	de	P	_
l'	le	DET	_
être	être	NC	_
tout-puissant	tout-puissant	ADJ	_
et	et	CC	_
tout	tout	ADV	_
bon	bon	ADJ	_
,	,	PONCT	_
ces	ce	DET	_
cantiques	cantique	NC	_
de	de	P	_
reconnoissance	reconnaissance	NC	_
et	et	CC	_
d'	de	P	_
amour	amour	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
font	faire	V	_
de	de	P	_
la	le	DET	_
plus	plus	ADV	_
haute	haut	ADJ	_
philosophie	philosophie	NC	_
,	,	PONCT	_
la	le	DET	_
poésie	poésie	NC	_
tantôt	tantôt	ADV	_
la	le	DET	_
plus	plus	ADV	_
sublime	sublime	ADJ	_
et	et	CC	_
tantôt	tantôt	ADV	_
la	le	DET	_
plus	plus	ADV	_
gracieuse	gracieux	ADJ	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
traduisent	traduire	V	_
des	un	DET	_
pensées	pensée	NC	_
divines	divin	ADJ	_
en	en	P	_
langage	langage	NC	_
divin	divin	ADJ	_
.	.	PONCT	_
Les	le	DET	_
autres	autre	ADJ	_
peuples	peuple	NC	_
perdirent	perdre	V	_
de	de	P	_
vue	vue	NC	_
cette	ce	DET	_
haute	haut	ADJ	_
philosophie	philosophie	NC	_
,	,	PONCT	_
transmise	transmettre	VPP	_
d'	de	P	_
abord	abord	NC	_
dans	dans	P	_
toutes	tout	ADJ	_
les	le	DET	_
familles	famille	NC	_
par	par	P	_
une	un	DET	_
tradition	tradition	NC	_
orale	oral	ADJ	_
,	,	PONCT	_
et	et	CC	_
depuis	depuis	P	_
maintenue	maintenir	VPP	_
pure	pur	ADJ	_
et	et	CC	_
entière	entier	ADJ	_
chez	chez	P	_
le	le	DET	_
seul	seul	ADJ	_
peuple	peuple	NC	_
hébreu	hébreu	ADJ	_
par	par	P	_
une	un	DET	_
transmission	transmission	NC	_
écrite	écrire	VPP	_
.	.	PONCT	_
Ils	il	CLS	_
s'	se	CLO	_
arrêtèrent	arrêter	V	_
à	à	P	_
la	le	DET	_
contemplation	contemplation	NC	_
des	de_le	P+D	_
effets	effet	NC	_
,	,	PONCT	_
y	y	CLO	_
cherchèrent	chercher	V	_
tout	tout	PRO	_
,	,	PONCT	_
et	et	CC	_
même	même	ADV	_
la	le	DET	_
cause	cause	NC	_
intelligente	intelligent	ADJ	_
,	,	PONCT	_
et	et	CC	_
multiplièrent	multiplier	V	_
la	le	DET	_
cause	cause	NC	_
à	à	P	_
proportion	proportion	NC	_
du	de_le	P+D	_
nombre	nombre	NC	_
et	et	CC	_
de	de	P	_
la	le	DET	_
variété	variété	NC	_
des	de_le	P+D	_
effets	effet	NC	_
.	.	PONCT	_
Les	le	DET	_
chaldéens	chaldéen	NC	_
virent	virer	V	_
leurs	leur	DET	_
dieux	dieu	NC	_
dans	dans	P	_
les	le	DET	_
astres	astre	NC	_
,	,	PONCT	_
et	et	CC	_
servirent	servir	V	_
la	le	DET	_
milice	milice	NC	_
du	de_le	P+D	_
ciel	ciel	NC	_
;	;	PONCT	_
les	le	DET	_
égyptiens	égyptien	NC	_
sur	sur	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
plantes	plante	NC	_
et	et	CC	_
les	le	DET	_
animaux	animal	NC	_
;	;	PONCT	_
les	le	DET	_
grecs	grec	NC	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
hommes	homme	NC	_
,	,	PONCT	_
et	et	CC	_
surtout	surtout	ADV	_
dans	dans	P	_
leurs	leur	DET	_
passions	passion	NC	_
.	.	PONCT	_
Toutes	tout	ADJ	_
les	le	DET	_
causes	cause	NC	_
secondes	second	ADJ	_
,	,	PONCT	_
l'	le	DET	_
air	air	NC	_
,	,	PONCT	_
le	le	DET	_
feu	feu	NC	_
,	,	PONCT	_
l'	le	DET	_
eau	eau	NC	_
,	,	PONCT	_
la	le	DET	_
terre	terre	NC	_
et	et	CC	_
ses	son	DET	_
atomes	atome	NC	_
leur	il	CLO	_
parurent	paraître	V	_
tour	tour	NC	_
à	à	P	_
tour	tour	NC	_
la	le	DET	_
cause	cause	NC	_
première	premier	ADJ	_
de	de	P	_
l'	le	DET	_
univers	univers	NC	_
.	.	PONCT	_
Dans	dans	P	_
leurs	leur	DET	_
vaines	vain	ADJ	_
imaginations	imagination	NC	_
,	,	PONCT	_
ces	ce	DET	_
philosophes	philosophe	NC	_
corpusculaires	corpusculaire	ADJ	_
voulurent	vouloir	V	_
peindre	peindre	VINF	_
aux	à_le	P+D	_
sens	sens	NC	_
ce	ce	PRO	_
qui	qui	PROREL	_
ne	ne	ADV	_
doit	devoir	V	_
être	être	VINF	_
exprimé	exprimer	VPP	_
qu'	qu'	ADV	_
à	à	P	_
la	le	DET	_
pensée	pensée	NC	_
;	;	PONCT	_
ils	il	CLS	_
ne	ne	ADV	_
virent	virer	V	_
dans	dans	P	_
l'	le	DET	_
univers	univers	NC	_
que	que	ADV	_
des	un	DET	_
images	image	NC	_
de	de	P	_
corps	corps	NC	_
,	,	PONCT	_
au	à_le	P+D	_
lieu	lieu	NC	_
d'	de	P	_
y	y	CLO	_
voir	voir	VINF	_
,	,	PONCT	_
comme	comme	P	_
les	le	DET	_
hébreux	hébreu	NC	_
,	,	PONCT	_
des	un	DET	_
figures	figure	NC	_
de	de	P	_
vérités	vérité	NC	_
.	.	PONCT	_
Les	le	DET	_
philosophes	philosophe	NC	_
hébreux	hébreu	ADJ	_
s'	se	CLO	_
appeloient	appeloient	V	_
,	,	PONCT	_
avec	avec	P	_
raison	raison	NC	_
,	,	PONCT	_
les	le	DET	_
voyans	voyant	NC	_
.	.	PONCT	_
Les	le	DET	_
philosophes	philosophe	NC	_
grecs	grec	ADJ	_
se	se	CLO	_
décorèrent	décorer	V	_
du	de_le	P+D	_
nom	nom	NC	_
de	de	P	_
sages	sage	NC	_
;	;	PONCT	_
mais	mais	CC	_
ils	il	CLS	_
cherchèrent	chercher	V	_
la	le	DET	_
sagesse	sagesse	NC	_
hors	hors	P	_
des	un	DET	_
voies	voie	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
,	,	PONCT	_
et	et	CC	_
ils	il	CLS	_
ne	ne	ADV	_
rencontrèrent	rencontrer	V	_
que	que	ADV	_
la	le	DET	_
corruption	corruption	NC	_
et	et	CC	_
le	le	DET	_
mensonge	mensonge	NC	_
:	:	PONCT	_
(...)	…	PONCT	_
épît	épît	NC	_
aux	à_le	P+D	_
romains	romain	NC	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
eut	avoir	V	_
alors	alors	ADV	_
,	,	PONCT	_
comme	comme	P	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
deux	deux	DET	_
philosophies	philosophie	NC	_
ou	ou	CC	_
deux	deux	DET	_
doctrines	doctrine	NC	_
;	;	PONCT	_
une	un	DET	_
philosophie	philosophie	NC	_
divine	divin	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
se	se	CLO	_
