couleur	couleur	NC	_
de	de	P	_
pluie	pluie	NC	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
l'	le	DET	_
autre	autre	NC	_
,	,	PONCT	_
rose	rose	ADJ	_
et	et	CC	_
couleur	couleur	NC	_
de	de	P	_
beau	beau	ADJ	_
temps	temps	NC	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
notre	notre	DET	_
avant-dernière	avant-dernier	ADJ	_
marche	marche	NC	_
,	,	PONCT	_
la	le	DET	_
dernière	dernier	ADJ	_
devant	devant	P	_
nous	nous	CLO	_
conduire	conduire	VINF	_
d'	de	P	_
une	un	DET	_
traite	traite	NC	_
à	à	P	_
Bisk'	Bisk'	NP	_
ra	ra	NC	_
.	.	PONCT	_
La	le	DET	_
matinée	matinée	NC	_
avait	avoir	V	_
été	être	VPP	_
glacée	glacer	VPP	_
;	;	PONCT	_
le	le	DET	_
thermomètre	thermomètre	NC	_
,	,	PONCT	_
sous	sous	P	_
nos	notre	DET	_
froides	froid	ADJ	_
tentes	tente	NC	_
de	de	P	_
Ks'	Ks'	NP	_
our	our	ET	_
,	,	PONCT	_
marquait	marquer	V	_
à	à	P	_
notre	notre	DET	_
réveil	réveil	NC	_
1	1	ADJ	_
au-dessous	au-dessous	ADV	_
de	de	P	_
0	0	NC	_
.	.	PONCT	_
Je	je	CLS	_
me	je	CLO	_
souviens	souvenir	V	_
,	,	PONCT	_
quoiqu'	quoique	CS	_
à	à	P	_
cinq	cinq	DET	_
ans	an	NC	_
de	de	P	_
distance	distance	NC	_
,	,	PONCT	_
des	de_le	P+D	_
moindres	moindre	ADJ	_
détails	détail	NC	_
de	de	P	_
cette	ce	DET	_
journée	journée	NC	_
.	.	PONCT	_
Peu	peu	ADV	_
s'	se	CLO	_
en	en	CLO	_
était	être	V	_
fallu	falloir	VPP	_
qu'	que	CS	_
elle	il	CLS	_
ne	ne	ADV	_
devînt	devenir	V	_
terrible	terrible	ADJ	_
;	;	PONCT	_
mon	mon	DET	_
ami	ami	NC	_
A.	A.	NP	_
.	.	PONCT	_
.	.	PONCT	_
S.	S.	NP	_
.	.	PONCT	_
.	.	PONCT	_
avait	avoir	V	_
failli	faillir	VPP	_
se	se	CLO	_
casser	casser	VINF	_
la	le	DET	_
tête	tête	NC	_
en	en	P	_
voulant	vouloir	VPR	_
me	je	CLO	_
passer	passer	VINF	_
mon	mon	DET	_
fusil	fusil	NC	_
;	;	PONCT	_
je	je	CLS	_
portais	porter	V	_
en	en	P	_
bandoulière	bandoulière	NC	_
ce	ce	DET	_
fusil	fusil	NC	_
funeste	funeste	ADJ	_
,	,	PONCT	_
et	et	CC	_
l'	il	CLO	_
avais	avoir	V	_
déchargé	décharger	VPP	_
,	,	PONCT	_
m'	je	CLO	_
étant	être	VPR	_
promis	promettre	VPP	_
de	de	P	_
ne	ne	ADV	_
plus	plus	ADV	_
m'	je	CLO	_
en	en	CLO	_
servir	servir	VINF	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
,	,	PONCT	_
pour	pour	P	_
le	le	DET	_
sûr	sûr	NC	_
,	,	PONCT	_
un	un	DET	_
peu	peu	NC	_
de	de	P	_
mélancolie	mélancolie	NC	_
parmi	parmi	P	_
nous	nous	PRO	_
et	et	CC	_
,	,	PONCT	_
depuis	depuis	P	_
l'	le	DET	_
accident	accident	NC	_
surtout	surtout	ADV	_
,	,	PONCT	_
on	on	CLS	_
se	se	CLO	_
taisait	taire	V	_
.	.	PONCT	_
Le	le	DET	_
lieu	lieu	NC	_
était	être	V	_
fort	fort	ADV	_
triste	triste	ADJ	_
.	.	PONCT	_
Nous	nous	CLS	_
suivions	suivre	V	_
une	un	DET	_
avenue	avenue	NC	_
pierreuse	pierreux	ADJ	_
,	,	PONCT	_
encaissée	encaisser	VPP	_
entre	entre	P	_
deux	deux	DET	_
longs	long	ADJ	_
murs	mur	NC	_
de	de	P	_
rochers	rocher	NC	_
sombres	sombre	ADJ	_
,	,	PONCT	_
absolument	absolument	ADV	_
dépouillée	dépouiller	VPP	_
d'	de	P	_
herbes	herbe	NC	_
,	,	PONCT	_
mal	mal	ADV	_
éclairée	éclairer	VPP	_
par	par	P	_
un	un	DET	_
jour	jour	NC	_
sans	sans	P	_
soleil	soleil	NC	_
.	.	PONCT	_
De	de	P	_
temps	temps	NC	_
en	en	P	_
temps	temps	NC	_
,	,	PONCT	_
un	un	DET	_
aigle	aigle	NC	_
,	,	PONCT	_
posé	poser	VPP	_
sur	sur	P	_
un	un	DET	_
angle	angle	NC	_
avancé	avancer	VPP	_
de	de	P	_
la	le	DET	_
montagne	montagne	NC	_
,	,	PONCT	_
se	se	CLO	_
levait	lever	V	_
lentement	lentement	ADV	_
à	à	P	_
notre	notre	DET	_
approche	approche	NC	_
et	et	CC	_
montait	monter	V	_
d'	de	P	_
un	un	DET	_
vol	vol	NC	_
circulaire	circulaire	ADJ	_
au-dessus	au-dessus	ADV	_
de	de	P	_
nos	notre	DET	_
têtes	tête	NC	_
.	.	PONCT	_
Le	le	DET	_
ciel	ciel	NC	_
tendu	tendre	VPP	_
de	de	P	_
gris	gris	NC	_
se	se	CLO	_
reposait	reposer	V	_
de	de	P	_
pleuvoir	pleuvoir	VINF	_
;	;	PONCT	_
mais	mais	CC	_
le	le	DET	_
vent	vent	NC	_
se	se	CLO	_
maintenait	maintenir	V	_
au	à_le	P+D	_
nord	nord	NC	_
:	:	PONCT	_
il	il	CLS	_
enfilait	enfiler	V	_
la	le	DET	_
gorge	gorge	NC	_
et	et	CC	_
semblait	sembler	V	_
vouloir	vouloir	VINF	_
nous	nous	CLO	_
poursuivre	poursuivre	VINF	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
un	un	DET	_
petit	petit	ADJ	_
souffle	souffle	NC	_
aigu	aigu	ADJ	_
,	,	PONCT	_
persistant	persister	VPR	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
entendait	entendre	V	_
à	à	P	_
peine	peine	NC	_
,	,	PONCT	_
et	et	CC	_
cependant	cependant	ADV	_
très	très	ADV	_
-	-	PONCT	_
incommode	incommode	ADJ	_
.	.	PONCT	_
Je	je	CLS	_
me	je	CLO	_
le	il	CLO	_
rappelle	rappeler	V	_
surtout	surtout	ADV	_
à	à	P	_
cause	cause	NC	_
des	de_le	P+D	_
bruits	bruit	NC	_
singuliers	singulier	ADJ	_
qu'	que	PROREL	_
il	il	CLS	_
faisait	faire	V	_
dans	dans	P	_
les	le	DET	_
canons	canon	NC	_
vides	vide	ADJ	_
de	de	P	_
mon	mon	DET	_
fusil	fusil	NC	_
;	;	PONCT	_
on	on	CLS	_
eût	avoir	V	_
dit	dire	VPP	_
la	le	DET	_
sonnerie	sonnerie	NC	_
de	de	P	_
deux	deux	DET	_
cloches	cloche	NC	_
tintant	tinter	VPR	_
ensemble	ensemble	ADV	_
sur	sur	P	_
un	un	DET	_
mode	mode	NC	_
plaintif	plaintif	ADJ	_
et	et	CC	_
pas	pas	ADV	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
à	à	P	_
l'	le	DET	_
unisson	unisson	NC	_
.	.	PONCT	_
Le	le	DET	_
bruit	bruit	NC	_
était	être	V	_
si	si	ADV	_
léger	léger	ADJ	_
qu'	que	CS	_
il	il	CLS	_
me	je	CLO	_
paraissait	paraître	V	_
venir	venir	VINF	_
de	de	P	_
fort	fort	ADV	_
loin	loin	ADV	_
,	,	PONCT	_
et	et	CC	_
si	si	ADV	_
étrangement	étrangement	ADV	_
triste	triste	ADJ	_
,	,	PONCT	_
que	que	CS	_
,	,	PONCT	_
pendant	pendant	P	_
le	le	DET	_
reste	reste	NC	_
de	de	P	_
la	le	DET	_
journée	journée	NC	_
,	,	PONCT	_
il	il	CLS	_
m'	je	CLO	_
importuna	importuner	V	_
.	.	PONCT	_
Ce	ce	CLS	_
ne	ne	ADV	_
fut	être	V	_
que	que	ADV	_
le	le	DET	_
lendemain	lendemain	NC	_
qu'	qu'	ADV	_
en	en	P	_
l'	il	CLO	_
entendant	entendre	VPR	_
se	se	CLO	_
reproduire	reproduire	VINF	_
,	,	PONCT	_
je	je	CLS	_
finis	finir	V	_
par	par	P	_
en	en	CLO	_
découvrir	découvrir	VINF	_
la	le	DET	_
cause	cause	NC	_
.	.	PONCT	_
Enfin	enfin	ADV	_
nous	nous	CLS	_
atteignîmes	atteindre	V	_
le	le	DET	_
défilé	défilé	NC	_
;	;	PONCT	_
il	il	CLS	_
était	être	V	_
six	six	DET	_
heures	heure	NC	_
moins	moins	ADV	_
quelques	quelque	DET	_
minutes	minute	NC	_
.	.	PONCT	_
Le	le	DET	_
docteur	docteur	NC	_
T.	T.	NP	_
.	.	PONCT	_
.	.	PONCT	_
nous	nous	CLS	_
précédait	précéder	V	_
au	à_le	P+D	_
galop	galop	NC	_
de	de	P	_
son	son	DET	_
cheval	cheval	NC	_
boiteux	boiteux	ADJ	_
,	,	PONCT	_
tout	tout	ADV	_
en	en	P	_
chantant	chanter	VPR	_
languissamment	languissamment	ADV	_
la	le	DET	_
chanson	chanson	NC	_
pseudo-arabe	pseudo-arabe	ADJ	_
et	et	CC	_
nouvelle	nouveau	ADJ	_
encore	encore	ADV	_
de	de	P	_
Khedoudja	Khedoudja	NP	_
;	;	PONCT	_
il	il	CLS	_
arriva	arriver	V	_
le	le	DET	_
premier	premier	NC	_
sur	sur	P	_
le	le	DET	_
pont	pont	NC	_
,	,	PONCT	_
se	se	CLO	_
découvrit	découvrir	V	_
et	et	CC	_
nous	nous	CLO	_
cria	crier	V	_
:	:	PONCT	_
«	"	PONCT	_
Messieurs	monsieur	NC	_
,	,	PONCT	_
ici	ici	ADV	_
on	on	CLS	_
salue	saluer	V	_
!	!	PONCT	_
»	"	PONCT	_
Est	être	V	_
-il	il	CLS	_
vrai	vrai	ADJ	_
que	que	CS	_
la	le	DET	_
première	premier	ADJ	_
colonne	colonne	NC	_
militaire	militaire	ADJ	_
qui	qui	PROREL	_
ait	avoir	V	_
,	,	PONCT	_
en	en	P	_
1844	1844	NC	_
,	,	PONCT	_
franchi	franchir	VPP	_
ce	ce	DET	_
pont	pont	NC	_
célèbre	célèbre	ADJ	_
,	,	PONCT	_
se	se	CLO	_
soit	être	V	_
arrêtée	arrêter	VPP	_
par	par	P	_
un	un	DET	_
mouvement	mouvement	NC	_
de	de	P	_
subite	subit	ADJ	_
admiration	admiration	NC	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
les	le	DET	_
musiques	musique	NC	_
se	se	CLO	_
soient	être	V	_
mises	mettre	VPP	_
à	à	P	_
jouer	jouer	VINF	_
d'	de	P	_
enthousiasme	enthousiasme	NC	_
?	?	PONCT	_
Je	je	CLS	_
ne	ne	ADV	_
sais	savoir	V	_
là-dessus	là-dessus	ADV	_
que	que	ADV	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
m'	je	CLO	_
en	en	CLO	_
a	avoir	V	_
dit	dire	VPP	_
;	;	PONCT	_
mais	mais	CC	_
,	,	PONCT	_
ce	ce	DET	_
soir	soir	NC	_
-là	là	ADV	_
,	,	PONCT	_
le	le	DET	_
spectacle	spectacle	NC	_
que	que	PROREL	_
j'	je	CLS	_
avais	avoir	V	_
sous	sous	P	_
les	le	DET	_
yeux	œil	NC	_
m'	je	CLO	_
eût	avoir	V	_
fait	faire	VPP	_
croire	croire	VINF	_
à	à	P	_
cette	ce	DET	_
tradition	tradition	NC	_
.	.	PONCT	_
Les	le	DET	_
palmiers	palmier	NC	_
,	,	PONCT	_
les	le	DET	_
premiers	premier	NC	_
que	que	PROREL	_
je	je	CLS	_
voyais	voir	V	_
;	;	PONCT	_
ce	ce	DET	_
petit	petit	ADJ	_
village	village	NC	_
couleur	couleur	NC	_
d'	de	P	_
or	or	NC	_
,	,	PONCT	_
enfoui	enfouir	VPP	_
dans	dans	P	_
des	un	DET	_
feuillages	feuillage	NC	_
verts	vert	ADJ	_
déjà	déjà	ADV	_
chargés	charger	VPP	_
des	un	DET	_
fleurs	fleur	NC	_
blanches	blanc	ADJ	_
du	de_le	P+D	_
printemps	printemps	NC	_
;	;	PONCT	_
une	un	DET	_
jeune	jeune	ADJ	_
fille	fille	NC	_
qui	qui	PROREL	_
venait	venir	V	_
à	à	P	_
nous	nous	PRO	_
,	,	PONCT	_
en	en	P	_
compagnie	compagnie	NC	_
d'	de	P	_
un	un	DET	_
vieillard	vieillard	NC	_
,	,	PONCT	_
avec	avec	P	_
le	le	DET	_
splendide	splendide	ADJ	_
costume	costume	NC	_
rouge	rouge	ADJ	_
et	et	CC	_
les	le	DET	_
riches	riche	ADJ	_
colliers	collier	NC	_
du	de_le	P+D	_
désert	désert	NC	_
,	,	PONCT	_
portant	porter	VPR	_
une	un	DET	_
amphore	amphore	NC	_
de	de	P	_
grés	gré	NC	_
sur	sur	P	_
sa	son	DET	_
hanche	hanche	NC	_
nue	nu	ADJ	_
;	;	PONCT	_
cette	ce	DET	_
première	premier	ADJ	_
fille	fille	NC	_
à	à	P	_
la	le	DET	_
peau	peau	NC	_
blonde	blond	ADJ	_
,	,	PONCT	_
belle	beau	ADJ	_
et	et	CC	_
forte	fort	ADJ	_
d'	de	P	_
une	un	DET	_
jeunesse	jeunesse	NC	_
précoce	précoce	ADJ	_
,	,	PONCT	_
encore	encore	ADV	_
enfant	enfant	NC	_
et	et	CC	_
déjà	déjà	ADV	_
femme	femme	NC	_
;	;	PONCT	_
ce	ce	DET	_
vieillard	vieillard	NC	_
abattu	abattu	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
non	non	ADV	_
défiguré	défigurer	VPP	_
par	par	P	_
une	un	DET	_
vieillesse	vieillesse	NC	_
hâtive	hâtif	ADJ	_
;	;	PONCT	_
tout	tout	ADJ	_
le	le	DET	_
désert	désert	NC	_
m'	je	CLO	_
apparaissant	apparaître	VPR	_
ainsi	ainsi	ADV	_
sous	sous	P	_
toutes	tout	ADJ	_
ses	son	DET	_
formes	forme	NC	_
,	,	PONCT	_
dans	dans	P	_
toutes	tout	ADJ	_
ses	son	DET	_
beautés	beauté	NC	_
et	et	CC	_
dans	dans	P	_
tous	tout	ADJ	_
ses	son	DET	_
emblèmes	emblème	NC	_
;	;	PONCT	_
c'	ce	CLS	_
était	être	V	_
,	,	PONCT	_
pour	pour	P	_
la	le	DET	_
première	première	NC	_
,	,	PONCT	_
une	un	DET	_
étonnante	étonnant	ADJ	_
vision	vision	NC	_
.	.	PONCT	_
Ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
surtout	surtout	ADV	_
d'	un	DET	_
incomparable	incomparable	ADJ	_
,	,	PONCT	_
c'	ce	CLS	_
était	être	V	_
le	le	DET	_
ciel	ciel	NC	_
:	:	PONCT	_
le	le	DET	_
soleil	soleil	NC	_
allait	aller	V	_
se	se	CLO	_
coucher	coucher	VINF	_
et	et	CC	_
dorait	dorer	V	_
,	,	PONCT	_
empourprait	empourprer	V	_
,	,	PONCT	_
émaillait	émailler	V	_
de	de	P	_
feu	feu	NC	_
une	un	DET	_
multitude	multitude	NC	_
de	de	P	_
petits	petit	ADJ	_
nuages	nuage	NC	_
détachés	détacher	VPP	_
du	de_le	P+D	_
grand	grand	ADJ	_
rideau	rideau	NC	_
noir	noir	ADJ	_
étendu	étendre	VPP	_
sur	sur	P	_
nos	notre	DET	_
têtes	tête	NC	_
,	,	PONCT	_
et	et	CC	_
rangés	ranger	VPP	_
comme	comme	P	_
une	un	DET	_
frange	frange	NC	_
d'	de	P	_
écume	écume	NC	_
au	à_le	P+D	_
bord	bord	NC	_
d'	de	P	_
une	un	DET	_
mer	mer	NC	_
troublée	troubler	VPP	_
.	.	PONCT	_
Au	à_le	P+D	_
delà	delà	ADV	_
commençait	commencer	V	_
l'	le	DET	_
azur	azur	NC	_
;	;	PONCT	_
et	et	CC	_
alors	alors	ADV	_
,	,	PONCT	_
à	à	P	_
des	un	DET	_
profondeurs	profondeur	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
avaient	avoir	V	_
pas	pas	ADV	_
de	un	DET	_
limites	limite	NC	_
,	,	PONCT	_
à	à	P	_
travers	travers	NC	_
des	un	DET	_
limpidités	limpidité	NC	_
inconnues	inconnu	ADJ	_
,	,	PONCT	_
on	on	CLS	_
apercevait	apercevoir	V	_
le	le	DET	_
pays	pays	NC	_
céleste	céleste	ADJ	_
du	de_le	P+D	_
bleu	bleu	NC	_
.	.	PONCT	_
Des	un	DET	_
brises	brise	NC	_
chaudes	chaud	ADJ	_
montaient	monter	V	_
,	,	PONCT	_
avec	avec	P	_
je	je	CLS	_
ne	ne	ADV	_
sais	savoir	V	_
quelles	quel	DET	_
odeurs	odeur	NC	_
confuses	confus	ADJ	_
et	et	CC	_
quelle	quel	DET	_
musique	musique	NC	_
aérienne	aérien	ADJ	_
,	,	PONCT	_
du	de_le	P+D	_
fond	fond	NC	_
de	de	P	_
ce	ce	DET	_
village	village	NC	_
en	en	P	_
fleurs	fleur	NC	_
;	;	PONCT	_
les	le	DET	_
dattiers	dattier	NC	_
,	,	PONCT	_
agités	agiter	VPP	_
doucement	doucement	ADV	_
,	,	PONCT	_
ondoyaient	ondoyer	V	_
avec	avec	P	_
des	un	DET	_
rayons	rayon	NC	_
d'	de	P	_
or	or	NC	_
dans	dans	P	_
leurs	leur	DET	_
palmes	palme	NC	_
;	;	PONCT	_
et	et	CC	_
l'on	on	CLS	_
entendait	entendre	V	_
courir	courir	VINF	_
,	,	PONCT	_
sous	sous	P	_
la	le	DET	_
forêt	forêt	NC	_
paisible	paisible	ADJ	_
,	,	PONCT	_
des	un	DET	_
bruits	bruit	NC	_
d'	de	P	_
eau	eau	NC	_
mêlés	mêler	VPP	_
aux	à_le	P+D	_
froissements	froissement	NC	_
légers	léger	ADJ	_
du	de_le	P+D	_
feuillage	feuillage	NC	_
,	,	PONCT	_
à	à	P	_
des	un	DET	_
chants	chant	NC	_
d'	de	P	_
oiseaux	oiseau	NC	_
,	,	PONCT	_
à	à	P	_
des	un	DET	_
sons	son	NC	_
de	de	P	_
flûte	flûte	NC	_
.	.	PONCT	_
En	en	P	_
même	même	ADJ	_
temps	temps	NC	_
un	un	DET	_
Muezzin	Muezzin	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
ne	ne	ADV	_
voyait	voir	V	_
pas	pas	ADV	_
,	,	PONCT	_
se	se	CLO	_
mit	mettre	V	_
à	à	P	_
chanter	chanter	VINF	_
la	le	DET	_
prière	prière	NC	_
du	de_le	P+D	_
soir	soir	NC	_
,	,	PONCT	_
la	il	CLO	_
répétant	répéter	VPR	_
quatre	quatre	DET	_
fois	fois	NC	_
aux	à_le	P+D	_
quatre	quatre	ADJ	_
points	point	NC	_
de	de	P	_
l'	le	DET	_
horizon	horizon	NC	_
,	,	PONCT	_
et	et	CC	_
sur	sur	P	_
un	un	DET	_
mode	mode	NC	_
si	si	ADV	_
passionné	passionné	ADJ	_
,	,	PONCT	_
avec	avec	P	_
de	un	DET	_
tels	tel	ADJ	_
accents	accent	NC	_
,	,	PONCT	_
que	que	CS	_
tout	tout	PRO	_
semblait	sembler	V	_
se	se	CLO	_
taire	taire	VINF	_
pour	pour	P	_
l'	il	CLO	_
écouter	écouter	VINF	_
.	.	PONCT	_
Le	le	DET	_
lendemain	lendemain	NC	_
,	,	PONCT	_
même	même	ADV	_
beauté	beauté	NC	_
dans	dans	P	_
l'	le	DET	_
air	air	NC	_
et	et	CC	_
même	même	ADV	_
fête	fêter	V	_
partout	partout	ADV	_
.	.	PONCT	_
Alors	alors	ADV	_
,	,	PONCT	_
seulement	seulement	ADV	_
,	,	PONCT	_
je	je	CLS	_
me	je	CLO	_
donnai	donner	V	_
le	le	DET	_
plaisir	plaisir	NC	_
de	de	P	_
regarder	regarder	VINF	_
ce	ce	PRO	_
qui	qui	PROREL	_
se	se	CLO	_
passait	passer	V	_
au	à_le	P+D	_
nord	nord	NC	_
du	de_le	P+D	_
village	village	NC	_
,	,	PONCT	_
et	et	CC	_
le	le	DET	_
hasard	hasard	NC	_
me	je	CLO	_
rendit	rendre	V	_
témoin	témoin	ADJ	_
d'	de	P	_
un	un	DET	_
phénomène	phénomène	NC	_
en	en	P	_
effet	effet	NC	_
très	très	ADV	_
-	-	PONCT	_
singulier	singulier	ADJ	_
.	.	PONCT	_
Tout	tout	ADJ	_
ce	ce	DET	_
côté	côté	NC	_
du	de_le	P+D	_
ciel	ciel	NC	_
était	être	V	_
sombre	sombre	ADJ	_
et	et	CC	_
présentait	présenter	V	_
l'	le	DET	_
aspect	aspect	NC	_
d'	de	P	_
un	un	DET	_
énorme	énorme	ADJ	_
océan	océan	NC	_
de	de	P	_
nuages	nuage	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
le	le	DET	_
dernier	dernier	ADJ	_
flot	flot	NC	_
venait	venir	V	_
pour	pour	P	_
ainsi	ainsi	ADV	_
dire	dire	VINF	_
s'	se	CLO	_
abattre	abattre	VINF	_
et	et	CC	_
se	se	CLO	_
rouler	rouler	VINF	_
sur	sur	P	_
l'	le	DET	_
extrême	extrême	ADJ	_
arête	arête	NC	_
de	de	P	_
la	le	DET	_
montagne	montagne	NC	_
.	.	PONCT	_
Mais	mais	CC	_
la	le	DET	_
montagne	montagne	NC	_
,	,	PONCT	_
comme	comme	P	_
une	un	DET	_
solide	solide	ADJ	_
falaise	falaise	NC	_
,	,	PONCT	_
semblait	sembler	V	_
le	il	CLO	_
repousser	repousser	VINF	_
au	à_le	P+D	_
large	large	NC	_
;	;	PONCT	_
et	et	CC	_
,	,	PONCT	_
sur	sur	P	_
toute	tout	ADJ	_
la	le	DET	_
ligne	ligne	NC	_
orientale	oriental	ADJ	_
du	de_le	P+D	_
Djebel	Djebel	NC	_
-	-	PONCT	_
Sahari	Sahari	NP	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
un	un	DET	_
remous	remous	NC	_
violent	violent	ADJ	_
exactement	exactement	ADV	_
pareil	pareil	ADJ	_
à	à	P	_
celui	celui	PRO	_
d'	de	P	_
une	un	DET	_
forte	fort	ADJ	_
marée	marée	NC	_
.	.	PONCT	_
Derrière	derrière	P	_
,	,	PONCT	_
descendaient	descendre	V	_
lugubrement	lugubrement	ADV	_
les	le	DET	_
traînées	traînée	NC	_
grises	gris	ADJ	_
d'	de	P	_
un	un	DET	_
vaste	vaste	ADJ	_
déluge	déluge	NC	_
;	;	PONCT	_
puis	puis	CC	_
,	,	PONCT	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
au	à_le	P+D	_
fond	fond	NC	_
,	,	PONCT	_
une	un	DET	_
montagne	montagne	NC	_
éloignée	éloigné	ADJ	_
montrait	montrer	V	_
sa	son	DET	_
tête	tête	NC	_
couverte	couvert	ADJ	_
de	de	P	_
légers	léger	ADJ	_
frimas	frimas	NC	_
.	.	PONCT	_
Il	il	CLS	_
pleuvait	pleuvoir	V	_
à	à	P	_
torrents	torrent	NC	_
dans	dans	P	_
la	le	DET	_
vallée	vallée	NC	_
du	de_le	P+D	_
Metlili	Metlili	NC	_
,	,	PONCT	_
et	et	CC	_
quinze	quinze	DET	_
lieues	lieue	NC	_
plus	plus	ADV	_
loin	loin	ADV	_
il	il	CLS	_
neigeait	neiger	V	_
.	.	PONCT	_
L'	le	DET	_
éternel	éternel	ADJ	_
printemps	printemps	NC	_
souriait	sourire	V	_
sur	sur	P	_
nos	notre	DET	_
têtes	tête	NC	_
.	.	PONCT	_
Notre	notre	DET	_
arrivée	arrivée	NC	_
au	à_le	P+D	_
désert	désert	NC	_
se	se	CLO	_
fit	faire	V	_
par	par	P	_
une	un	DET	_
journée	journée	NC	_
magnifique	magnifique	ADJ	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
n'	ne	ADV	_
eus	avoir	V	_
pas	pas	ADV	_
une	un	DET	_
seule	seul	ADJ	_
goutte	goutte	NC	_
de	de	P	_
pluie	pluie	NC	_
pendant	pendant	P	_
tout	tout	ADJ	_
mon	mon	DET	_
séjour	séjour	NC	_
dans	dans	P	_
le	le	DET	_
Sahara	Sahara	NP	_
,	,	PONCT	_
qui	qui	PROREL	_
fut	être	V	_
long	long	ADJ	_
.	.	PONCT	_
Tel	tel	ADJ	_
fut	être	V	_
,	,	PONCT	_
cher	cher	ADJ	_
ami	ami	NC	_
,	,	PONCT	_
le	le	DET	_
préambule	préambule	NC	_
radieux	radieux	ADJ	_
de	de	P	_
mon	mon	DET	_
voyage	voyage	NC	_
aux	à_le	P+D	_
Zibans	Zibans	NC	_
.	.	PONCT	_
Ce	ce	DET	_
passage	passage	NC	_
inattendu	inattendu	ADJ	_
d'	de	P	_
une	un	DET	_
saison	saison	NC	_
à	à	P	_
l'	le	DET	_
autre	autre	NC	_
,	,	PONCT	_
l'	le	DET	_
étrangeté	étrangeté	NC	_
du	de_le	P+D	_
lieu	lieu	NC	_
,	,	PONCT	_
la	le	DET	_
nouveauté	nouveauté	NC	_
des	de_le	P+D	_
perspectives	perspective	NC	_
,	,	PONCT	_
tout	tout	PRO	_
concourut	concourir	V	_
à	à	P	_
en	en	CLO	_
faire	faire	VINF	_
comme	comme	P	_
un	un	DET	_
lever	lever	NC	_
de	de	P	_
rideau	rideau	NC	_
splendide	splendide	ADJ	_
;	;	PONCT	_
et	et	CC	_
cette	ce	DET	_
subite	subit	ADJ	_
apparition	apparition	NC	_
de	de	P	_
l'	le	DET	_
Orient	Orient	NC	_
par	par	P	_
la	le	DET	_
porte	porte	NC	_
d'	de	P	_
or	or	NC	_
d'	de	P	_
El	l	NC	_
-	-	PONCT	_
Kantara	Kantara	NP	_
m'	je	CLO	_
a	avoir	V	_
laissé	laisser	VPP	_
pour	pour	P	_
toujours	toujours	ADV	_
un	un	DET	_
souvenir	souvenir	NC	_
qui	qui	PROREL	_
tient	tenir	V	_
du	de_le	P+D	_
merveilleux	merveilleux	NC	_
.	.	PONCT	_
Aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
je	je	CLS	_
n'	ne	ADV	_
attends	attendre	V	_
plus	plus	ADV	_
,	,	PONCT	_
ni	ni	CC	_
ne	ne	ADV	_
désire	désirer	V	_
aucune	aucun	DET	_
surprise	surprise	NC	_
;	;	PONCT	_
mon	mon	DET	_
arrivée	arrivée	NC	_
au	à_le	P+D	_
désert	désert	NC	_
se	se	CLO	_
fera	faire	V	_
plus	plus	ADV	_
simplement	simplement	ADV	_
;	;	PONCT	_
sans	sans	P	_
étonnement	étonnement	NC	_
,	,	PONCT	_
car	car	CC	_
je	je	CLS	_
vais	aller	V	_
revoir	revoir	VINF	_
,	,	PONCT	_
sinon	sinon	P	_
les	le	DET	_
mêmes	même	ADJ	_
lieux	lieu	NC	_
,	,	PONCT	_
du	de_le	P+D	_
moins	moins	NC	_
des	de_le	P+D	_
choses	chose	NC	_
et	et	CC	_
des	un	DET	_
aspects	aspect	NC	_
connus	connaître	VPP	_
;	;	PONCT	_
sans	sans	P	_
coup	coup	NC	_
de	de	P	_
théâtre	théâtre	NC	_
,	,	PONCT	_
car	car	CC	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
a	avoir	V	_
pas	pas	ADV	_
d'	un	DET	_
El	l	NC	_
-	-	PONCT	_
Kantara	Kantara	NP	_
sur	sur	P	_
la	le	DET	_
route	route	NC	_
uniforme	uniforme	ADJ	_
et	et	CC	_
très	très	ADV	_
-	-	PONCT	_
prévue	prévoir	VPP	_
que	que	CS	_
je	je	CLS	_
vais	aller	V	_
suivre	suivre	VINF	_
.	.	PONCT	_
Même	même	ADV	_
,	,	PONCT	_
et	et	CC	_
pour	pour	P	_
