individus	individu	NC	_
,	,	PONCT	_
en	en	P	_
trop	trop	ADV	_
grand	grand	ADJ	_
nombre	nombre	NC	_
,	,	PONCT	_
que	que	CS	_
les	le	DET	_
infirmités	infirmité	NC	_
,	,	PONCT	_
l'	le	DET	_
incapacité	incapacité	NC	_
,	,	PONCT	_
une	un	DET	_
paresse	paresse	NC	_
incurable	incurable	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
le	le	DET	_
torrent	torrent	NC	_
des	de_le	P+D	_
mauvaises	mauvais	ADJ	_
moeurs	mœurs	NC	_
,	,	PONCT	_
rendent	rendre	V	_
étrangers	étranger	ADJ	_
aux	à_le	P+D	_
travaux	travail	NC	_
de	de	P	_
la	le	DET	_
société	société	NC	_
.	.	PONCT	_
L'	le	DET	_
exception	exception	NC	_
et	et	CC	_
l'	le	DET	_
abus	abus	NC	_
sont	être	V	_
partout	partout	ADV	_
à	à	P	_
côté	côté	NC	_
de	de	P	_
la	le	DET	_
règle	règle	NC	_
,	,	PONCT	_
et	et	CC	_
surtout	surtout	ADV	_
dans	dans	P	_
un	un	DET	_
vaste	vaste	NC	_
empire	empire	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
au	à_le	P+D	_
moins	moins	NC	_
conviendra	convenir	V	_
-t-on	on	CLS	_
que	que	CS	_
,	,	PONCT	_
moins	moins	ADV	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
de	de	P	_
ces	ce	DET	_
abus	abus	NC	_
,	,	PONCT	_
mieux	mieux	ADV	_
l'	le	DET	_
état	état	NC	_
passe	passer	V	_
pour	pour	P	_
être	être	VINF	_
ordonné	ordonner	VPP	_
.	.	PONCT	_
Le	le	DET	_
plus	plus	ADV	_
mal	mal	ADV	_
ordonné	ordonner	VPP	_
de	de	P	_
tous	tous	PRO	_
serait	être	V	_
celui	celui	PRO	_
où	où	PROREL	_
non	non	ADV	_
seulement	seulement	ADV	_
des	un	DET	_
particuliers	particulier	NC	_
isolés	isolé	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
une	un	DET	_
classe	classe	NC	_
entière	entier	ADJ	_
de	de	P	_
citoyens	citoyen	NC	_
mettrait	mettre	V	_
sa	son	DET	_
gloire	gloire	NC	_
à	à	P	_
rester	rester	VINF	_
immobile	immobile	ADJ	_
au	à_le	P+D	_
milieu	milieu	NC	_
du	de_le	P+D	_
mouvement	mouvement	NC	_
général	général	ADJ	_
et	et	CC	_
saurait	savoir	V	_
consumer	consumer	VINF	_
la	le	DET	_
meilleure	meilleur	ADJ	_
part	part	NC	_
du	de_le	P+D	_
produit	produit	NC	_
,	,	PONCT	_
sans	sans	P	_
avoir	avoir	VINF	_
concouru	concourir	VPP	_
en	en	P	_
rien	rien	PRO	_
à	à	P	_
le	il	CLO	_
faire	faire	VINF	_
naître	naître	VINF	_
.	.	PONCT	_
Une	un	DET	_
telle	tel	ADJ	_
classe	classe	NC	_
est	être	V	_
assurément	assurément	ADV	_
étrangère	étranger	ADJ	_
à	à	P	_
la	le	DET	_
nation	nation	NC	_
par	par	P	_
sa	son	DET	_
fainéantise	fainéantise	NC	_
.	.	PONCT	_
l'	le	DET	_
ordre	ordre	NC	_
noble	noble	ADJ	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
moins	moins	ADV	_
étranger	étranger	ADJ	_
au	à_le	P+D	_
milieu	milieu	NC	_
de	de	P	_
nous	nous	PRO	_
,	,	PONCT	_
par	par	P	_
ses	son	DET	_
prérogatives	prérogative	NC	_
civiles	civil	ADJ	_
et	et	CC	_
publiques	public	ADJ	_
.	.	PONCT	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
qu'	que	PROREL	_
une	un	DET	_
nation	nation	NC	_
?	?	PONCT	_
Un	un	DET	_
corps	corps	NC	_
d'	de	P	_
associés	associé	NC	_
vivant	vivant	ADJ	_
sous	sous	P	_
une	un	DET	_
loi	loi	NC	_
commune	commun	ADJ	_
et	et	CC	_
représentés	représenter	VPP	_
par	par	P	_
la	le	DET	_
même	même	ADJ	_
législature	législature	NC	_
.	.	PONCT	_
N'	ne	ADV	_
est	être	V	_
-il	il	CLS	_
pas	pas	ADV	_
trop	trop	ADV	_
certain	certain	ADJ	_
que	que	CS	_
l'	le	DET	_
ordre	ordre	NC	_
noble	noble	ADJ	_
a	avoir	V	_
des	un	DET	_
privilèges	privilège	NC	_
,	,	PONCT	_
des	un	DET	_
dispenses	dispense	NC	_
,	,	PONCT	_
même	même	ADV	_
des	un	DET	_
droits	droit	NC	_
séparés	séparer	VPP	_
des	de_le	P+D	_
droits	droit	NC	_
du	de_le	P+D	_
grand	grand	ADJ	_
corps	corps	NC	_
des	de_le	P+D	_
citoyens	citoyen	NC	_
?	?	PONCT	_
Il	il	CLS	_
sort	sortir	V	_
par	par	P	_
là	là	ADV	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
commun	commun	ADJ	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
loi	loi	NC	_
commune	commun	ADJ	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
ses	son	DET	_
droits	droit	NC	_
civils	civil	ADJ	_
en	en	CLO	_
font	faire	V	_
déjà	déjà	ADV	_
un	un	DET	_
peuple	peuple	NC	_
à	à	P	_
part	part	NC	_
dans	dans	P	_
la	le	DET	_
grande	grand	ADJ	_
nation	nation	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
véritablement	véritablement	ADV	_
imperium	imperium	NC	_
in	in	ADJ	_
imperio	imperio	ADJ	_
.	.	PONCT	_
à	à	P	_
l'	le	DET	_
égard	égard	NC	_
de	de	P	_
ses	son	DET	_
droits	droit	NC	_
politiques	politique	ADJ	_
,	,	PONCT	_
il	il	CLS	_
les	il	CLO	_
exerce	exercer	V	_
aussi	aussi	ADV	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
Il	il	CLS	_
a	avoir	V	_
ses	son	DET	_
représentants	représentant	NC	_
à	à	P	_
lui	il	PRO	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
sont	être	V	_
chargés	charger	VPP	_
en	en	P	_
rien	rien	PRO	_
de	de	P	_
la	le	DET	_
procuration	procuration	NC	_
des	de_le	P+D	_
peuples	peuple	NC	_
.	.	PONCT	_
Le	le	DET	_
corps	corps	NC	_
de	de	P	_
ses	son	DET	_
députés	député	NC	_
siège	siège	NC	_
à	à	P	_
part	part	NC	_
;	;	PONCT	_
et	et	CC	_
quand	quand	CS	_
il	il	CLS	_
s'	se	CLO	_
assemblerait	assembler	V	_
dans	dans	P	_
une	un	DET	_
même	même	ADJ	_
salle	salle	NC	_
avec	avec	P	_
les	le	DET	_
députés	député	NC	_
des	de_le	P+D	_
simples	simple	NC	_
citoyens	citoyen	ADJ	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
en	en	CLO	_
est	être	V	_
pas	pas	ADV	_
moins	moins	ADV	_
vrai	vrai	ADJ	_
que	que	CS	_
sa	son	DET	_
représentation	représentation	NC	_
est	être	V	_
essentiellement	essentiellement	ADV	_
distincte	distinct	ADJ	_
et	et	CC	_
séparée	séparer	VPP	_
:	:	PONCT	_
elle	il	CLS	_
est	être	V	_
étrangère	étranger	ADJ	_
à	à	P	_
la	le	DET	_
nation	nation	NC	_
par	par	P	_
son	son	DET	_
principe	principe	NC	_
,	,	PONCT	_
puisque	puisque	CS	_
sa	son	DET	_
mission	mission	NC	_
ne	ne	ADV	_
vient	venir	V	_
pas	pas	ADV	_
du	de_le	P+D	_
peuple	peuple	NC	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
son	son	DET	_
objet	objet	NC	_
,	,	PONCT	_
puisqu'	puisque	CS	_
il	il	CLS	_
consiste	consister	V	_
à	à	P	_
défendre	défendre	VINF	_
non	non	ADV	_
l'	le	DET	_
intérêt	intérêt	NC	_
général	général	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
l'	le	DET	_
intérêt	intérêt	NC	_
particulier	particulier	ADJ	_
.	.	PONCT	_
Le	le	DET	_
tiers	tiers	NC	_
embrasse	embrasser	V	_
donc	donc	ADV	_
tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
appartient	appartenir	V	_
à	à	P	_
la	le	DET	_
nation	nation	NC	_
;	;	PONCT	_
et	et	CC	_
tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
le	le	DET	_
tiers	tiers	NC	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
se	se	CLO	_
regarder	regarder	VINF	_
comme	comme	P	_
étant	être	VPR	_
de	de	P	_
la	le	DET	_
nation	nation	NC	_
.	.	PONCT	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
le	le	DET	_
tiers	tiers	NC	_
?	?	PONCT	_
Tout	tout	PRO	_
.	.	PONCT	_
CHAPITRE	chapitre	NC	_
ii	ii	ADJ	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
le	le	DET	_
tiers	tiers	NC	_
état	état	NC	_
a	avoir	V	_
été	être	VPP	_
jusqu'	jusque	P	_
à	à	P	_
présent	présent	NC	_
?	?	PONCT	_
Rien	rien	PRO	_
.	.	PONCT	_
Nous	nous	CLS	_
n'	ne	ADV	_
examinerons	examiner	V	_
point	point	ADV	_
l'	le	DET	_
état	état	NC	_
de	de	P	_
servitude	servitude	NC	_
où	où	PROREL	_
le	le	DET	_
peuple	peuple	NC	_
a	avoir	V	_
gémi	gémir	VPP	_
si	si	ADV	_
longtemps	longtemps	ADV	_
,	,	PONCT	_
non	non	ADV	_
plus	plus	ADV	_
que	que	CS	_
celui	celui	PRO	_
de	de	P	_
contrainte	contrainte	NC	_
et	et	CC	_
d'	de	P	_
humiliation	humiliation	NC	_
où	où	PROREL	_
il	il	CLS	_
est	être	V	_
encore	encore	ADV	_
retenu	retenir	VPP	_
.	.	PONCT	_
Sa	son	DET	_
condition	condition	NC	_
civile	civil	ADJ	_
a	avoir	V	_
changé	changer	VPP	_
;	;	PONCT	_
elle	il	CLS	_
doit	devoir	V	_
changer	changer	VINF	_
encore	encore	ADV	_
:	:	PONCT	_
il	il	CLS	_
est	être	V	_
bien	bien	ADV	_
impossible	impossible	ADJ	_
que	que	CS	_
la	le	DET	_
nation	nation	NC	_
en	en	P	_
corps	corps	NC	_
ou	ou	CC	_
même	même	ADV	_
qu'	que	CS	_
aucun	aucun	DET	_
ordre	ordre	NC	_
en	en	P	_
particulier	particulier	NC	_
devienne	devenir	V	_
libre	libre	ADJ	_
,	,	PONCT	_
si	si	CS	_
le	le	DET	_
tiers	tiers	ADJ	_
état	état	NC	_
ne	ne	ADV	_
l'	il	CLO	_
est	être	V	_
pas	pas	ADV	_
.	.	PONCT	_
On	on	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
libre	libre	ADJ	_
par	par	P	_
des	un	DET	_
privilèges	privilège	NC	_
,	,	PONCT	_
mais	mais	CC	_
par	par	P	_
les	le	DET	_
droits	droit	NC	_
qui	qui	PROREL	_
appartiennent	appartenir	V	_
à	à	P	_
tous	tous	PRO	_
.	.	PONCT	_
Que	que	CS	_
si	si	CS	_
les	le	DET	_
aristocrates	aristocrate	NC	_
entreprennent	entreprendre	V	_
,	,	PONCT	_
au	à_le	P+D	_
prix	prix	NC	_
même	même	ADJ	_
de	de	P	_
cette	ce	DET	_
liberté	liberté	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
ils	il	CLS	_
se	se	CLO	_
montreraient	montrer	V	_
indignes	indigne	ADJ	_
,	,	PONCT	_
de	de	P	_
retenir	retenir	VINF	_
le	le	DET	_
peuple	peuple	NC	_
dans	dans	P	_
l'	le	DET	_
oppression	oppression	NC	_
,	,	PONCT	_
il	il	CLS	_
osera	oser	V	_
demander	demander	VINF	_
à	à	P	_
quel	quel	DET	_
titre	titre	NC	_
.	.	PONCT	_
Si	si	CS	_
l'on	on	CLS	_
répond	répondre	V	_
à	à	P	_
titre	titre	NC	_
de	de	P	_
conquête	conquête	NC	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
en	en	CLO	_
convenir	convenir	VINF	_
,	,	PONCT	_
ce	ce	CLS	_
sera	être	V	_
vouloir	vouloir	VINF	_
remonter	remonter	VINF	_
un	un	DET	_
peu	peu	NC	_
haut	haut	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
le	le	DET	_
tiers	tiers	NC	_
ne	ne	ADV	_
doit	devoir	V	_
pas	pas	ADV	_
craindre	craindre	VINF	_
de	de	P	_
remonter	remonter	VINF	_
dans	dans	P	_
les	le	DET	_
temps	temps	NC	_
passés	passer	VPP	_
.	.	PONCT	_
Il	il	CLS	_
se	se	CLO	_
reportera	reporter	V	_
à	à	P	_
l'	le	DET	_
année	année	NC	_
qui	qui	PROREL	_
a	avoir	V	_
précédé	précéder	VPP	_
la	le	DET	_
conquête	conquête	NC	_
;	;	PONCT	_
et	et	CC	_
puisqu'	puisque	CS	_
il	il	CLS	_
est	être	V	_
aujourd'hui	aujourd'hui	ADV	_
assez	assez	ADV	_
fort	fort	ADJ	_
pour	pour	P	_
ne	ne	ADV	_
pas	pas	ADV	_
se	se	CLO	_
laisser	laisser	VINF	_
conquérir	conquérir	VINF	_
,	,	PONCT	_
sa	son	DET	_
résistance	résistance	NC	_
sans	sans	P	_
doute	doute	NC	_
sera	être	V	_
plus	plus	ADV	_
efficace	efficace	ADJ	_
.	.	PONCT	_
Pourquoi	pourquoi	PROWH	_
ne	ne	ADV	_
renverrait	renvoyer	V	_
-il	il	CLS	_
pas	pas	ADV	_
dans	dans	P	_
les	le	DET	_
forêts	forêt	NC	_
de	de	P	_
la	le	DET	_
Franconie	Franconie	NP	_
toutes	tout	ADJ	_
ces	ce	DET	_
familles	famille	NC	_
qui	qui	PROREL	_
conservent	conserver	V	_
la	le	DET	_
folle	fou	ADJ	_
prétention	prétention	NC	_
d'	de	P	_
être	être	VINF	_
issues	issir	VPP	_
de	de	P	_
la	le	DET	_
race	race	NC	_
des	de_le	P+D	_
conquérants	conquérant	NC	_
et	et	CC	_
d'	de	P	_
avoir	avoir	VINF	_
succédé	succéder	VPP	_
à	à	P	_
leurs	leur	DET	_
droits	droit	NC	_
?	?	PONCT	_
La	le	DET	_
nation	nation	NC	_
,	,	PONCT	_
alors	alors	ADV	_
épurée	épurer	VPP	_
,	,	PONCT	_
pourra	pouvoir	V	_
se	se	CLO	_
consoler	consoler	VINF	_
,	,	PONCT	_
je	je	CLS	_
pense	penser	V	_
,	,	PONCT	_
d'	de	P	_
être	être	VINF	_
réduite	réduire	VPP	_
à	à	P	_
ne	ne	ADV	_
se	se	CLO	_
plus	plus	ADV	_
croire	croire	VINF	_
composée	composer	VPP	_
que	que	ADV	_
des	un	DET	_
descendants	descendant	NC	_
des	de_le	P+D	_
gaulois	gaulois	NC	_
et	et	CC	_
des	un	DET	_
romains	romain	NC	_
.	.	PONCT	_
En	en	P	_
vérité	vérité	NC	_
,	,	PONCT	_
si	si	CS	_
l'on	on	CLS	_
tient	tenir	V	_
à	à	P	_
vouloir	vouloir	VINF	_
distinguer	distinguer	VINF	_
naissance	naissance	NC	_
et	et	CC	_
naissance	naissance	NC	_
,	,	PONCT	_
ne	ne	ADV	_
pourrait	pouvoir	V	_
-on	on	CLS	_
pas	pas	ADV	_
révéler	révéler	VINF	_
à	à	P	_
nos	notre	DET	_
pauvres	pauvre	ADJ	_
concitoyens	concitoyen	NC	_
que	que	CS	_
celle	celui	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
tire	tirer	V	_
des	un	DET	_
gaulois	gaulois	NC	_
et	et	CC	_
des	un	DET	_
romains	romain	NC	_
vaut	valoir	V	_
au	à_le	P+D	_
moins	moins	NC	_
autant	autant	ADV	_
que	que	CS	_
celle	celui	PRO	_
qui	qui	PROREL	_
viendrait	venir	V	_
des	un	DET	_
sicambres	sicambres	NC	_
,	,	PONCT	_
des	un	DET	_
welches	welche	NC	_
et	et	CC	_
autres	autre	ADJ	_
sauvages	sauvage	NC	_
sortis	sortir	VPP	_
des	de_le	P+D	_
bois	bois	NC	_
et	et	CC	_
des	un	DET	_
étangs	étang	NC	_
de	de	P	_
l'	le	DET	_
ancienne	ancien	ADJ	_
*	*	X	_
Germanie	Germanie	NP	_
?	?	PONCT	_
Oui	oui	I	_
,	,	PONCT	_
dira	dire	V	_
-t-on	on	CLS	_
;	;	PONCT	_
mais	mais	CC	_
la	le	DET	_
conquête	conquête	NC	_
a	avoir	V	_
dérangé	déranger	VPP	_
tous	tout	ADJ	_
les	le	DET	_
rapports	rapport	NC	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
noblesse	noblesse	NC	_
de	de	P	_
naissance	naissance	NC	_
a	avoir	V	_
passé	passer	VPP	_
du	de_le	P+D	_
côté	côté	NC	_
des	de_le	P+D	_
conquérants	conquérant	NC	_
.	.	PONCT	_
Eh_bien	eh_bien	I	_
!	!	PONCT	_
Il	il	CLS	_
faut	falloir	V	_
la	il	CLO	_
faire	faire	VINF	_
repasser	repasser	VINF	_
de	de	P	_
l'	le	DET	_
autre	autre	ADJ	_
côté	côté	NC	_
,	,	PONCT	_
le	le	DET	_
tiers	tiers	NC	_
redeviendra	redevenir	V	_
noble	noble	ADJ	_
en	en	P	_
devenant	devenir	VPR	_
conquérant	conquérir	VPR	_
à	à	P	_
son	son	DET	_
tour	tour	NC	_
.	.	PONCT	_
Que	que	CS	_
si	si	CS	_
dans	dans	P	_
l'	le	DET	_
ordre	ordre	NC	_
privilégié	privilégié	ADJ	_
,	,	PONCT	_
toujours	toujours	ADV	_
ennemi	ennemi	ADJ	_
du	de_le	P+D	_
tiers	tiers	NC	_
,	,	PONCT	_
on	on	CLS	_
ne	ne	ADV	_
voit	voir	V	_
que	que	ADV	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
peut	pouvoir	V	_
y	y	CLO	_
voir	voir	VINF	_
,	,	PONCT	_
les	le	DET	_
enfants	enfant	NC	_
de	de	P	_
ce	ce	DET	_
même	même	ADJ	_
tiers	tiers	ADJ	_
état	état	NC	_
,	,	PONCT	_
que	que	PROWH	_
dire	dire	VINF	_
de	de	P	_
la	le	DET	_
parricide	parricide	ADJ	_
audace	audace	NC	_
avec	avec	P	_
laquelle	il	PROREL	_
ils	il	CLS	_
haïssent	haïr	V	_
,	,	PONCT	_
ils	il	CLS	_
méprisent	mépriser	V	_
et	et	CC	_
ils	il	CLS	_
oppriment	opprimer	V	_
leurs	leur	DET	_
frères	frère	NC	_
?	?	PONCT	_
Suivons	suivre	V	_
notre	notre	DET	_
objet	objet	NC	_
.	.	PONCT	_
Il	il	CLS	_
faut	falloir	V	_
entendre	entendre	VINF	_
par	par	P	_
le	le	DET	_
tiers	tiers	NC	_
état	état	NC	_
l'	le	DET	_
ensemble	ensemble	NC	_
des	de_le	P+D	_
citoyens	citoyen	NC	_
qui	qui	PROREL	_
appartiennent	appartenir	V	_
à	à	P	_
l'	le	DET	_
ordre	ordre	NC	_
commun	commun	ADJ	_
.	.	PONCT	_
Tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
est	être	V	_
privilégié	privilégier	VPP	_
par	par	P	_
la	le	DET	_
loi	loi	NC	_
,	,	PONCT	_
de	de	P	_
quelque	quelque	DET	_
manière	manière	NC	_
qu'	que	PROREL	_
il	il	CLS	_
le	il	CLO	_
soit	être	V	_
,	,	PONCT	_
sort	sortir	V	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
commun	commun	ADJ	_
,	,	PONCT	_
fait	faire	V	_
exception	exception	NC	_
à	à	P	_
la	le	DET	_
loi	loi	NC	_
commune	commun	ADJ	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
par	par	P	_
conséquent	conséquent	NC	_
,	,	PONCT	_
n'	ne	ADV	_
appartient	appartenir	V	_
point	point	ADV	_
au	à_le	P+D	_
tiers	tiers	ADJ	_
état	état	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
l'	il	CLO	_
avons	avoir	V	_
dit	dire	VPP	_
,	,	PONCT	_
une	un	DET	_
loi	loi	NC	_
commune	commun	ADJ	_
et	et	CC	_
une	un	DET	_
représentation	représentation	NC	_
commune	commun	ADJ	_
,	,	PONCT	_
voilà	voilà	V	_
ce	ce	PRO	_
qui	qui	PROREL	_
fait	faire	V	_
une	un	DET	_
nation	nation	NC	_
.	.	PONCT	_
Il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
que	que	ADV	_
trop	trop	ADV	_
vrai	vrai	ADJ	_
que	que	CS	_
l'on	on	CLS	_
n'	ne	ADV	_
est	être	V	_
rien	rien	PRO	_
en	en	P	_
France	France	NP	_
quand	quand	CS	_
on	on	CLS	_
n'	ne	ADV	_
a	avoir	V	_
pour	pour	P	_
soi	soi	PRO	_
que	que	CS	_
la	le	DET	_
protection	protection	NC	_
de	de	P	_
la	le	DET	_
loi	loi	NC	_
commune	commun	ADJ	_
;	;	PONCT	_
si	si	CS	_
l'on	on	CLS	_
ne	ne	ADV	_
tient	tenir	V	_
pas	pas	ADV	_
à	à	P	_
quelque	quelque	DET	_
privilège	privilège	NC	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
se	se	CLO	_
résoudre	résoudre	VINF	_
à	à	P	_
endurer	endurer	VINF	_
le	le	DET	_
mépris	mépris	NC	_
,	,	PONCT	_
l'	le	DET	_
injure	injure	NC	_
et	et	CC	_
les	le	DET	_
vexations	vexation	NC	_
de	de	P	_
toute	tout	DET	_
espèce	espèce	NC	_
.	.	PONCT	_
Pour	pour	P	_
s'	se	CLO	_
empêcher	empêcher	VINF	_
d'	de	P	_
être	être	VINF	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
écrasé	écraser	VPP	_
,	,	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
reste	rester	V	_
au	à_le	P+D	_
malheureux	malheureux	ADJ	_
non-privilégié	non-privilégié	NC	_
que	que	ADV	_
la	le	DET	_
ressource	ressource	NC	_
de	de	P	_
s'	se	CLO	_
attacher	attacher	VINF	_
par	par	P	_
toutes	tout	DET	_
sortes	sorte	NC	_
de	de	P	_
bassesses	bassesse	NC	_
à	à	P	_
un	un	DET	_
grand	grand	ADJ	_
;	;	PONCT	_
il	il	CLS	_
achète	acheter	V	_
à	à	P	_
ce	ce	DET	_
seul	seul	ADJ	_
prix	prix	NC	_
la	le	DET	_
faculté	faculté	NC	_
de	de	P	_
pouvoir	pouvoir	VINF	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
occasions	occasion	NC	_
,	,	PONCT	_
se	se	CLO	_
réclamer	réclamer	VINF	_
de	de	P	_
quelqu'un	quelqu'un	PRO	_
.	.	PONCT	_
Mais	mais	CC	_
c'	ce	CLS	_
est	être	V	_
moins	moins	ADV	_
dans	dans	P	_
son	son	DET	_
état	état	NC	_
civil	civil	ADJ	_
que	que	CS	_
dans	dans	P	_
ses	son	DET	_
rapports	rapport	NC	_
avec	avec	P	_
la	le	DET	_
constitution	constitution	NC	_
,	,	PONCT	_
que	que	PROREL	_
nous	nous	CLS	_
avons	avoir	V	_
à	à	P	_
considérer	considérer	VINF	_
ici	ici	ADV	_
l'	le	DET	_
ordre	ordre	NC	_
du	de_le	P+D	_
tiers	tiers	ADJ	_
état	état	NC	_
.	.	PONCT	_
Voyons	voir	V	_
ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
est	être	V	_
aux	à_le	P+D	_
états	état	NC	_
généraux	général	ADJ	_
.	.	PONCT	_
Quels	quel	PROWH	_
ont	avoir	V	_
été	être	VPP	_
ses	son	DET	_
prétendus	prétendu	NC	_
représentants	représentant	ADJ	_
?	?	PONCT	_
Des	un	DET	_
anoblis	anobli	NC	_
ou	ou	CC	_
des	de_le	P+D	_
privilégiés	privilégié	NC	_
à	à	P	_
terme	terme	NC	_
.	.	PONCT	_
Ces	ce	DET	_
faux	faux	ADJ	_
députés	député	NC	_
n'	ne	ADV	_
ont	avoir	V	_
pas	pas	ADV	_
même	même	ADV	_
toujours	toujours	ADV	_
été	être	VPP	_
l'	le	DET	_
ouvrage	ouvrage	NC	_
libre	libre	ADJ	_
de	de	P	_
l'	le	DET	_
élection	élection	NC	_
des	de_le	P+D	_
peuples	peuple	NC	_
.	.	PONCT	_
Quelquefois	quelquefois	ADV	_
aux	à_le	P+D	_
états	état	NC	_
généraux	général	ADJ	_
,	,	PONCT	_
et	et	CC	_
presque	presque	ADV	_
partout	partout	ADV	_
dans	dans	P	_
les	le	DET	_
états	état	NC	_
provinciaux	provincial	ADJ	_
,	,	PONCT	_
la	le	DET	_
représentation	représentation	NC	_
du	de_le	P+D	_
peuple	peuple	NC	_
est	être	V	_
regardée	regarder	VPP	_
comme	comme	P	_
un	un	DET	_
droit	droit	NC	_
de	de	P	_
certaines	certain	DET	_
charges	charge	NC	_
ou	ou	CC	_
offices	office	NC	_
.	.	PONCT	_
L'	le	DET	_
ancienne	ancien	ADJ	_
noblesse	noblesse	NC	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
souffrir	souffrir	VINF	_
les	le	DET	_
nouveaux	nouveau	ADJ	_
nobles	noble	NC	_
;	;	PONCT	_
elle	il	CLS	_
ne	ne	ADV	_
leur	il	CLO	_
permet	permettre	V	_
de	de	P	_
siéger	siéger	VINF	_
avec	avec	P	_
elle	il	PRO	_
que	que	ADV	_
lorsqu'	lorsque	CS	_
ils	il	CLS	_
peuvent	pouvoir	V	_
prouver	prouver	VINF	_
,	,	PONCT	_
comme	comme	CS	_
l'on	on	CLS	_
dit	dire	V	_
,	,	PONCT	_
quatre	quatre	DET	_
générations	génération	NC	_
et	et	CC	_
cent	cent	DET	_
ans	an	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
elle	il	CLS	_
les	il	CLO	_
repousse	repousser	V	_
dans	dans	P	_
l'	le	DET	_
ordre	ordre	NC	_
du	de_le	P+D	_
tiers	tiers	ADJ	_
état	état	NC	_
,	,	PONCT	_
auquel	auquel	PROREL	_
évidemment	évidemment	ADV	_
ils	il	CLS	_
n'	ne	ADV	_
appartiennent	appartenir	V	_
plus	plus	ADV	_
.	.	PONCT	_
Cependant	cependant	ADV	_
aux	à_le	P+D	_
yeux	œil	NC	_
de	de	P	_
la	le	DET	_
loi	loi	NC	_
,	,	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
nobles	noble	NC	_
sont	être	V	_
égaux	égal	ADJ	_
,	,	PONCT	_
celui	celui	PRO	_
d'	de	P	_
hier	hier	ADV	_
comme	comme	P	_
celui	celui	PRO	_
qui	qui	PROREL	_
réussit	réussir	V	_
bien	bien	ADV	_
ou	ou	CC	_
mal	mal	ADV	_
à	à	P	_
cacher	cacher	VINF	_
son	son	DET	_
origine	origine	NC	_
ou	ou	CC	_
son	son	DET	_
usurpation	usurpation	NC	_
.	.	PONCT	_
Tous	tous	PRO	_
ont	avoir	V	_
lesmêmes	lesmêmes	ADJ	_
privilèges	privilège	NC	_
.	.	PONCT	_
L'	le	DET	_
opinion	opinion	NC	_
seule	seul	ADJ	_
les	il	CLO	_
distingue	distinguer	V	_
.	.	PONCT	_
Mais	mais	CC	_
si	si	CS	_
le	le	DET	_
tiers	tiers	ADJ	_
état	état	NC	_
est	être	V	_
forcé	forcer	VPP	_
de	de	P	_
supporter	supporter	VINF	_
un	un	DET	_
préjugé	préjugé	NC	_
consacré	consacrer	VPP	_
par	par	P	_
la	le	DET	_
loi	loi	NC	_
,	,	PONCT	_
